date,price,mrkcap,volume
2017-03-29,53.13,4561150000.0,144998000.0
2017-03-30,52.21,4793280000.0,86885700.0
2017-03-31,50.04,4671190000.0,151416000.0
2017-04-01,50.7,4517510000.0,92461900.0
2017-04-02,48.75,4582700000.0,134604000.0
2017-04-03,44.36,4411030000.0,190513000.0
2017-04-04,44.64,3969730000.0,157568000.0
2017-04-05,45.3,4037940000.0,119733000.0
2017-04-06,43.24,4089930000.0,147120000.0
2017-04-07,42.16,3878210000.0,81474700.0
2017-04-08,44.31,3783000000.0,74138800.0
2017-04-09,43.27,4009010000.0,55143000.0
2017-04-10,43.44,3919520000.0,44061500.0
2017-04-11,43.41,3941100000.0,38303300.0
2017-04-12,46.29,3938930000.0,88045700.0
2017-04-13,50.22,4198420000.0,157200000.0
2017-04-14,47.57,4531810000.0,91674400.0
2017-04-15,49.1,4323100000.0,66207800.0
2017-04-16,48.72,4450140000.0,31343800.0
2017-04-17,48.3,4417310000.0,44013300.0
2017-04-18,50.71,4387860000.0,78748500.0
2017-04-19,48.31,4608260000.0,76281000.0
2017-04-20,49.67,4373800000.0,79600900.0
2017-04-21,48.22,4512610000.0,45048300.0
2017-04-22,48.55,4381290000.0,37357600.0
2017-04-23,48.49,4420040000.0,36234000.0
2017-04-24,50.03,4446470000.0,55580600.0
2017-04-25,49.89,4557870000.0,38264600.0
2017-04-26,52.72,4544370000.0,104884000.0
2017-04-27,62.17,4809630000.0,246775000.0
2017-04-28,70.16,5669550000.0,346546000.0
2017-04-29,68.38,6506490000.0,165448000.0
2017-04-30,79.02,6248840000.0,229945000.0
2017-05-01,76.3,7234070000.0,376842000.0
2017-05-02,77.26,6992980000.0,193773000.0
2017-05-03,79.72,7050050000.0,141922000.0
2017-05-04,96.98,7277480000.0,366847000.0
2017-05-05,94.4,8833520000.0,331928000.0
2017-05-06,97.81,8669910000.0,151462000.0
2017-05-07,94.01,8942950000.0,183295000.0
2017-05-08,91.42,8569060000.0,231344000.0
2017-05-09,91.16,8341490000.0,363434000.0
2017-05-10,89.52,8337180000.0,145602000.0
2017-05-11,89.88,8213570000.0,132722000.0
2017-05-12,88.66,8184930000.0,145825000.0
2017-05-13,90.84,8120390000.0,88742200.0
2017-05-14,90.79,8322380000.0,66046600.0
2017-05-15,92.41,8316930000.0,170999000.0
2017-05-16,89.44,8466470000.0,152285000.0
2017-05-17,89.86,8181520000.0,183031000.0
2017-05-18,96.91,8238110000.0,196237000.0
2017-05-19,129.53,8902240000.0,626945000.0
2017-05-20,126.52,11856600000.0,331455000.0
2017-05-21,157.94,11705700000.0,570361000.0
2017-05-22,174.26,14522100000.0,1188910000.0
2017-05-23,181.95,15688000000.0,530709000.0
2017-05-24,190.05,16779700000.0,561014000.0
2017-05-25,174.45,17446600000.0,943637000.0
2017-05-26,160.4,16107000000.0,792458000.0
2017-05-27,157.76,14696000000.0,1217060000.0
2017-05-28,170.51,14608600000.0,717971000.0
2017-05-29,194.91,15654600000.0,718828000.0
2017-05-30,231.91,18004700000.0,1586670000.0
2017-05-31,230.67,21321900000.0,1271600000.0
2017-06-01,222.24,21264800000.0,812924000.0
2017-06-02,223.78,20479000000.0,469532000.0
2017-06-03,224.38,20593500000.0,427896000.0
2017-06-04,245.33,20659800000.0,753820000.0
2017-06-05,248.46,22615800000.0,435660000.0
2017-06-06,264.47,22930400000.0,741553000.0
2017-06-07,258.07,24382200000.0,461649000.0
2017-06-08,261.67,23810900000.0,385494000.0
2017-06-09,281.74,24165000000.0,557986000.0
2017-06-10,337.67,26043700000.0,1611630000.0
2017-06-11,340.61,31296800000.0,1373220000.0
2017-06-12,401.49,31525300000.0,2882650000.0
2017-06-13,397.54,36574500000.0,1717380000.0
2017-06-14,359.05,36761600000.0,1272580000.0
2017-06-15,361.93,33158200000.0,2463450000.0
2017-06-16,370.23,33415800000.0,1096280000.0
2017-06-17,379.41,34231300000.0,904653000.0
2017-06-18,371.46,35133800000.0,904703000.0
2017-06-19,370.06,34435700000.0,685172000.0
2017-06-20,359.0,34304000000.0,1020390000.0
2017-06-21,336.87,33310500000.0,1420130000.0
2017-06-22,336.37,31302600000.0,925767000.0
2017-06-23,341.74,31195900000.0,593207000.0
2017-06-24,323.7,31681300000.0,673585000.0
2017-06-25,303.25,30005900000.0,1186880000.0
2017-06-26,272.69,28111200000.0,2081810000.0
2017-06-27,293.09,25309700000.0,1973870000.0
2017-06-28,327.93,27207000000.0,2056550000.0
2017-06-29,302.88,30495300000.0,1508580000.0
2017-06-30,294.92,28161900000.0,1011800000.0
2017-07-01,274.6,27259400000.0,1089200000.0
2017-07-02,287.99,25572800000.0,1123330000.0
2017-07-03,282.9,26815900000.0,851408000.0
2017-07-04,273.3,26245000000.0,687691000.0
2017-07-05,268.77,25406900000.0,790256000.0
2017-07-06,270.55,25019500000.0,623080000.0
2017-07-07,245.99,25160800000.0,687252000.0
2017-07-08,251.7,22890700000.0,754958000.0
2017-07-09,242.14,23454700000.0,505118000.0
2017-07-10,215.36,22640500000.0,937219000.0
2017-07-11,197.4,19712300000.0,1440950000.0
2017-07-12,230.77,18377600000.0,1241190000.0
2017-07-13,209.73,21613900000.0,828489000.0
2017-07-14,199.66,19541300000.0,749382000.0
2017-07-15,170.66,18630200000.0,810452000.0
2017-07-16,157.36,15823100000.0,1516890000.0
2017-07-17,193.42,14932700000.0,1669500000.0
2017-07-18,234.39,18207400000.0,2709260000.0
2017-07-19,199.7,21939300000.0,2328790000.0
2017-07-20,227.26,19187800000.0,2225000000.0
2017-07-21,218.31,21121100000.0,1006130000.0
2017-07-22,229.48,20360100000.0,618260000.0
2017-07-23,225.95,21418300000.0,649615000.0
2017-07-24,224.71,21158500000.0,431691000.0
2017-07-25,206.71,20985200000.0,1095760000.0
2017-07-26,203.95,19373400000.0,717692000.0
2017-07-27,204.32,19169800000.0,393283000.0
2017-07-28,193.12,19125100000.0,562571000.0
2017-07-29,205.79,18101800000.0,824355000.0
2017-07-30,197.98,19360900000.0,596234000.0
2017-07-31,203.87,18492000000.0,569414000.0
2017-08-01,226.77,19179100000.0,1585330000.0
2017-08-02,219.95,21275200000.0,632606000.0
2017-08-03,225.34,20640100000.0,557217000.0
2017-08-04,223.07,21125600000.0,539783000.0
2017-08-05,256.51,20900000000.0,1333000000.0
2017-08-06,261.57,24053500000.0,1482980000.0
2017-08-07,269.18,24511000000.0,935727000.0
2017-08-08,296.77,25254600000.0,1502410000.0
2017-08-09,296.03,27938700000.0,2638580000.0
2017-08-10,295.89,27882200000.0,1076820000.0
2017-08-11,308.86,27657000000.0,953576000.0
2017-08-12,310.6,28998700000.0,1111650000.0
2017-08-13,298.06,29161100000.0,1369370000.0
2017-08-14,300.1,28008700000.0,864391000.0
2017-08-15,289.82,28195800000.0,1051800000.0
2017-08-16,302.27,27249700000.0,967643000.0
2017-08-17,301.46,28477500000.0,909494000.0
2017-08-18,295.59,28380200000.0,936160000.0
2017-08-19,297.47,27867900000.0,860202000.0
2017-08-20,301.43,27918100000.0,571947000.0
2017-08-21,321.59,28285500000.0,2448970000.0
2017-08-22,314.79,30229900000.0,1336400000.0
2017-08-23,317.52,29691900000.0,811990000.0
2017-08-24,325.61,29904600000.0,697665000.0
2017-08-25,331.92,30727900000.0,760329000.0
2017-08-26,333.88,31288300000.0,514181000.0
2017-08-27,347.89,31517500000.0,633370000.0
2017-08-28,347.75,33002700000.0,854319000.0
2017-08-29,370.67,32813200000.0,1220030000.0
2017-08-30,378.49,34848400000.0,1333320000.0
2017-08-31,383.04,35701500000.0,706254000.0
2017-09-01,387.74,36182900000.0,874222000.0
2017-09-02,348.98,36601200000.0,1483600000.0
2017-09-03,347.48,33059800000.0,986266000.0
2017-09-04,295.17,32774000000.0,1801690000.0
2017-09-05,312.99,28100000000.0,1551050000.0
2017-09-06,334.34,29639100000.0,1058830000.0
2017-09-07,329.43,31507500000.0,718624000.0
2017-09-08,296.5,31147200000.0,1098780000.0
2017-09-09,294.4,27990500000.0,528621000.0
2017-09-10,288.75,27797200000.0,698326000.0
2017-09-11,294.53,27394400000.0,571307000.0
2017-09-12,291.46,27861800000.0,753144000.0
2017-09-13,277.11,27535700000.0,921692000.0
2017-09-14,213.91,26166100000.0,1184590000.0
2017-09-15,250.46,20364900000.0,1935700000.0
2017-09-16,246.52,23742600000.0,711737000.0
2017-09-17,251.75,23272500000.0,427452000.0
2017-09-18,293.5,23881200000.0,1127750000.0
2017-09-19,282.8,27809300000.0,646909000.0
2017-09-20,283.74,26712400000.0,421404000.0
2017-09-21,258.58,26836000000.0,601266000.0
2017-09-22,264.31,24458400000.0,430081000.0
2017-09-23,286.17,25077100000.0,450934000.0
2017-09-24,282.48,27129900000.0,571411000.0
2017-09-25,292.33,26755500000.0,483161000.0
2017-09-26,287.44,27720000000.0,345801000.0
2017-09-27,306.47,27219400000.0,550244000.0
2017-09-28,299.15,29068700000.0,501894000.0
2017-09-29,291.47,28375900000.0,541375000.0
2017-09-30,301.46,27655200000.0,332439000.0
2017-10-01,302.34,28615200000.0,306185000.0
2017-10-02,297.48,28708500000.0,339443000.0
2017-10-03,292.46,28238500000.0,321680000.0
2017-10-04,292.66,27794100000.0,257906000.0
2017-10-05,295.86,27800400000.0,253747000.0
2017-10-06,308.59,28031100000.0,318664000.0
2017-10-07,311.12,29340400000.0,342205000.0
2017-10-08,308.61,29550900000.0,293167000.0
2017-10-09,297.39,29328300000.0,559467000.0
2017-10-10,299.87,28281400000.0,359706000.0
2017-10-11,303.46,28626300000.0,264146000.0
2017-10-12,304.14,28851200000.0,527557000.0
2017-10-13,338.76,28911100000.0,1304360000.0
2017-10-14,339.63,32222400000.0,516562000.0
2017-10-15,336.6,32292100000.0,635407000.0
2017-10-16,333.38,32029200000.0,692885000.0
2017-10-17,317.08,31727700000.0,509924000.0
2017-10-18,314.32,30160500000.0,606114000.0
2017-10-19,308.09,29937900000.0,349830000.0
2017-10-20,304.01,29326300000.0,396673000.0
2017-10-21,300.19,28906600000.0,408014000.0
2017-10-22,295.45,28624800000.0,327387000.0
2017-10-23,286.95,28111400000.0,482336000.0
2017-10-24,298.33,27357500000.0,684281000.0
2017-10-25,297.93,28442000000.0,325040000.0
2017-10-26,296.53,28408400000.0,270273000.0
2017-10-27,297.42,28270100000.0,257169000.0
2017-10-28,296.3,28410400000.0,264424000.0
2017-10-29,305.09,28270200000.0,551752000.0
2017-10-30,307.75,29077600000.0,331442000.0
2017-10-31,305.88,29331500000.0,369583000.0
2017-11-01,291.69,29183600000.0,553864000.0
2017-11-02,287.43,27754200000.0,904901000.0
2017-11-03,305.71,27547400000.0,646340000.0
2017-11-04,300.47,29175300000.0,416479000.0
2017-11-05,296.26,28661500000.0,337658000.0
2017-11-06,298.89,28322700000.0,579359000.0
2017-11-07,294.66,28533300000.0,540766000.0
2017-11-08,309.07,28128700000.0,967956000.0
2017-11-09,320.88,29509000000.0,893250000.0
2017-11-10,299.25,30665200000.0,885986000.0
2017-11-11,314.68,28559400000.0,842301000.0
2017-11-12,307.91,30106200000.0,1613480000.0
2017-11-13,316.72,29379000000.0,1041890000.0
2017-11-14,337.63,30317300000.0,1069680000.0
2017-11-15,333.36,32353200000.0,722666000.0
2017-11-16,330.92,31927300000.0,797254000.0
2017-11-17,332.39,31620300000.0,621733000.0
2017-11-18,347.61,31800700000.0,649639000.0
2017-11-19,354.39,33284900000.0,1181530000.0
2017-11-20,366.73,33933400000.0,807027000.0
2017-11-21,360.4,35220200000.0,949912000.0
2017-11-22,380.65,34544000000.0,800819000.0
2017-11-23,410.17,36577300000.0,1845680000.0
2017-11-24,474.91,39564300000.0,2292830000.0
2017-11-25,466.28,45633400000.0,1422080000.0
2017-11-26,471.33,44712100000.0,1197780000.0
2017-11-27,480.36,45255000000.0,1396480000.0
2017-11-28,472.9,46127200000.0,1346500000.0
2017-11-29,427.52,45442100000.0,2675940000.0
2017-11-30,447.11,41411900000.0,1903040000.0
2017-12-01,466.54,42765000000.0,1247880000.0
2017-12-02,463.45,44853300000.0,943650000.0
2017-12-03,465.85,44560500000.0,990557000.0
2017-12-04,470.2,44795700000.0,1005550000.0
2017-12-05,463.28,45212800000.0,1216720000.0
2017-12-06,428.59,44483100000.0,1998260000.0
2017-12-07,434.41,41007600000.0,2129570000.0
2017-12-08,456.03,41845800000.0,2336380000.0
2017-12-09,473.5,44005600000.0,2003850000.0
2017-12-10,441.72,45501400000.0,1404180000.0
2017-12-11,515.14,42389300000.0,1771440000.0
2017-12-12,651.43,50286400000.0,5179830000.0
2017-12-13,702.77,62105600000.0,4524540000.0
2017-12-14,695.82,67482900000.0,3821580000.0
2017-12-15,684.45,67090900000.0,2758710000.0
2017-12-16,696.21,66124200000.0,2165690000.0
2017-12-17,719.98,67106400000.0,2147390000.0
2017-12-18,794.64,69578400000.0,3249230000.0
2017-12-19,826.82,76552200000.0,4096550000.0
2017-12-20,819.09,79810600000.0,3969940000.0
2017-12-21,821.06,79125300000.0,3569060000.0
2017-12-22,674.86,79374400000.0,4977710000.0
2017-12-23,719.39,65752100000.0,2480340000.0
2017-12-24,694.15,69671200000.0,2300550000.0
2017-12-25,765.83,67475100000.0,2491760000.0
2017-12-26,773.84,73717800000.0,2201160000.0
2017-12-27,762.84,74854100000.0,2100030000.0
2017-12-28,737.02,73637100000.0,2389150000.0
2017-12-29,753.59,71544300000.0,2648970000.0
2017-12-30,717.26,72856900000.0,3187780000.0
2017-12-31,756.73,68850800000.0,2554270000.0
2018-01-01,772.64,73075800000.0,2595760000.0
2018-01-02,884.44,74695700000.0,5783350000.0
2018-01-03,962.72,85703500000.0,5093160000.0
2018-01-04,980.92,93049400000.0,6502860000.0
2018-01-05,997.72,94423900000.0,6683150000.0
2018-01-06,1041.68,96326500000.0,4662220000.0
2018-01-07,1153.17,1.00981e+11,5569880000.0
2018-01-08,1148.53,1.12164e+11,8450970000.0
2018-01-09,1299.74,1.10999e+11,7965460000.0
2018-01-10,1255.82,1.25976e+11,9214950000.0
2018-01-11,1154.93,1.22879e+11,7235900000.0
2018-01-12,1273.2,1.12263e+11,5222300000.0
2018-01-13,1396.42,1.23163e+11,5746760000.0
2018-01-14,1366.77,1.35503e+11,4841630000.0
2018-01-15,1291.92,1.32404e+11,4781100000.0
2018-01-16,1053.69,1.25389e+11,8405140000.0
2018-01-17,1014.25,1.02974e+11,8545160000.0
2018-01-18,1036.28,98642100000.0,5938320000.0
2018-01-19,1039.1,99863900000.0,4084450000.0
2018-01-20,1155.15,1.01451e+11,3975190000.0
2018-01-21,1049.58,1.12226e+11,3378090000.0
