date,price,mrkcap,volume
2014-12-19,317.84,4238930000.0,23823100.0
2014-12-20,329.96,4327750000.0,20856700.0
2014-12-21,320.84,4491320000.0,15207600.0
2014-12-22,331.89,4376890000.0,22315100.0
2014-12-23,334.57,4527490000.0,16574200.0
2014-12-24,322.53,4561040000.0,15092300.0
2014-12-25,319.01,4397250000.0,9883640.0
2014-12-26,327.92,4355750000.0,16410500.0
2014-12-27,315.86,4472050000.0,15185200.0
2014-12-28,317.24,4317320000.0,11676600.0
2014-12-29,312.67,4339700000.0,12302500.0
2014-12-30,310.74,4272940000.0,12528300.0
2014-12-31,320.19,4249480000.0,13942900.0
2015-01-01,314.25,4380820000.0,8036550.0
2015-01-02,315.03,4295210000.0,7860650.0
2015-01-03,281.08,4307010000.0,33054400.0
2015-01-04,264.19,3847150000.0,55629100.0
2015-01-05,274.47,3628490000.0,43962800.0
2015-01-06,286.19,3759970000.0,23245700.0
2015-01-07,294.34,3918090000.0,24866800.0
2015-01-08,283.35,4029490000.0,19982500.0
2015-01-09,290.41,3869530000.0,18718600.0
2015-01-10,274.8,3937990000.0,15264300.0
2015-01-11,265.66,3764960000.0,18200800.0
2015-01-12,267.8,3649970000.0,18880300.0
2015-01-13,225.86,3668040000.0,72843900.0
2015-01-14,178.1,3072020000.0,97638700.0
2015-01-15,209.84,2427830000.0,81773500.0
2015-01-16,208.1,2870180000.0,38421000.0
2015-01-17,199.26,2853930000.0,23469700.0
2015-01-18,210.34,2747730000.0,30085100.0
2015-01-19,214.86,2905410000.0,18658300.0
2015-01-20,211.31,2925910000.0,24051100.0
2015-01-21,226.9,2905520000.0,29924600.0
2015-01-22,233.41,3125520000.0,33544600.0
2015-01-23,232.88,3211490000.0,24621700.0
2015-01-24,247.85,3200970000.0,24782500.0
2015-01-25,253.72,3403300000.0,33582700.0
2015-01-26,273.47,3496650000.0,106794000.0
2015-01-27,263.48,3760210000.0,44399000.0
2015-01-28,233.91,3626050000.0,44352200.0
2015-01-29,233.51,3213920000.0,32213400.0
2015-01-30,226.43,3206940000.0,26605200.0
2015-01-31,217.46,3120490000.0,23348200.0
2015-02-01,226.97,2989460000.0,29128500.0
2015-02-02,238.23,3123010000.0,30612100.0
2015-02-03,227.27,3275110000.0,40783700.0
2015-02-04,226.85,3138700000.0,26594300.0
2015-02-05,217.11,3141730000.0,22516400.0
2015-02-06,222.27,2994350000.0,24435300.0
2015-02-07,227.75,3074140000.0,21604200.0
2015-02-08,223.41,3144920000.0,17145200.0
2015-02-09,220.11,3086220000.0,27791300.0
2015-02-10,219.84,3044180000.0,21115100.0
2015-02-11,219.19,3037370000.0,17201900.0
2015-02-12,221.76,3030990000.0,15206200.0
2015-02-13,235.43,3069830000.0,42744400.0
2015-02-14,257.32,3258210000.0,49732500.0
2015-02-15,234.82,3563290000.0,56552400.0
2015-02-16,233.84,3250240000.0,28153700.0
2015-02-17,243.61,3231750000.0,27363100.0
2015-02-18,236.33,3376060000.0,25200800.0
2015-02-19,240.28,3274980000.0,18270500.0
2015-02-20,243.78,3329190000.0,23876700.0
2015-02-21,244.53,3378660000.0,12284200.0
2015-02-22,235.98,3390510000.0,19527000.0
2015-02-23,238.89,3272880000.0,16400000.0
2015-02-24,238.74,3315370000.0,14200400.0
2015-02-25,237.47,3314640000.0,11496200.0
2015-02-26,236.43,3294030000.0,13619400.0
2015-02-27,253.83,3282410000.0,44013900.0
2015-02-28,254.26,3520560000.0,13949300.0
2015-03-01,260.2,3532050000.0,25213700.0
2015-03-02,275.67,3617340000.0,40465700.0
2015-03-03,281.7,3822510000.0,50461300.0
2015-03-04,273.09,3920130000.0,41383000.0
2015-03-05,276.18,3792480000.0,41302400.0
2015-03-06,272.72,3833160000.0,28918900.0
2015-03-07,276.26,3788190000.0,17825900.0
2015-03-08,274.35,3846750000.0,22067900.0
2015-03-09,289.61,3825250000.0,59178200.0
2015-03-10,291.76,4035790000.0,67770800.0
2015-03-11,296.38,4060030000.0,33963900.0
2015-03-12,294.35,4125290000.0,32585200.0
2015-03-13,285.34,4098250000.0,31421500.0
2015-03-14,281.88,3964470000.0,22612300.0
2015-03-15,286.39,3923350000.0,11970100.0
2015-03-16,290.59,3983760000.0,21516100.0
2015-03-17,285.5,4053230000.0,21497200.0
2015-03-18,256.3,3977030000.0,57008000.0
2015-03-19,260.93,3570820000.0,52732000.0
2015-03-20,261.75,3642550000.0,18456700.0
2015-03-21,260.02,3653040000.0,17130100.0
2015-03-22,267.96,3629920000.0,18438100.0
2015-03-23,266.74,3742290000.0,22811900.0
2015-03-24,245.59,3724830000.0,40073700.0
2015-03-25,246.2,3458950000.0,35866900.0
2015-03-26,248.53,3443230000.0,25730000.0
2015-03-27,247.03,3476180000.0,17274900.0
2015-03-28,252.8,3454980000.0,16040900.0
2015-03-29,242.71,3536570000.0,21699400.0
2015-03-30,247.53,3399510000.0,23009600.0
2015-03-31,244.22,3464410000.0,22672000.0
2015-04-01,247.27,3420100000.0,22877200.0
2015-04-02,253.0,3461060000.0,26272600.0
2015-04-03,254.32,3545940000.0,23146600.0
2015-04-04,253.7,3563920000.0,12493500.0
2015-04-05,260.6,3557460000.0,19649200.0
2015-04-06,255.49,3655990000.0,20034200.0
2015-04-07,253.18,3580410000.0,18467400.0
2015-04-08,245.02,3550390000.0,30086400.0
2015-04-09,243.68,3434520000.0,21643500.0
2015-04-10,236.07,3420500000.0,28882000.0
2015-04-11,236.55,3313620000.0,16365200.0
2015-04-12,236.15,3321740000.0,12387900.0
2015-04-13,224.59,3314280000.0,31181800.0
2015-04-14,219.16,3157970000.0,31719000.0
2015-04-15,223.83,3078890000.0,22562000.0
2015-04-16,228.57,3147650000.0,24805400.0
2015-04-17,222.88,3213910000.0,20429800.0
2015-04-18,223.36,3134170000.0,12939000.0
2015-04-19,222.6,3143460000.0,15021500.0
2015-04-20,224.63,3132400000.0,18364700.0
2015-04-21,235.27,3161520000.0,24978000.0
2015-04-22,234.18,3316990000.0,23847900.0
2015-04-23,236.46,3296060000.0,17036000.0
2015-04-24,231.27,3323830000.0,21448700.0
2015-04-25,226.39,3257850000.0,13957200.0
2015-04-26,219.43,3190790000.0,28943700.0
2015-04-27,229.29,3093200000.0,38574000.0
2015-04-28,225.85,3228470000.0,21469200.0
2015-04-29,225.81,3181700000.0,18936500.0
2015-04-30,236.15,3183860000.0,33818600.0
2015-05-01,232.08,3329190000.0,18815300.0
2015-05-02,234.93,3279270000.0,12535500.0
2015-05-03,240.36,3315980000.0,18494100.0
2015-05-04,239.02,3394130000.0,21223400.0
2015-05-05,236.12,3373650000.0,23929100.0
2015-05-06,229.78,3337790000.0,29587200.0
2015-05-07,237.33,3245660000.0,29064400.0
2015-05-08,243.86,3353090000.0,27445500.0
2015-05-09,241.83,3446790000.0,19790500.0
2015-05-10,240.3,3418740000.0,15019100.0
2015-05-11,242.16,3399290000.0,20892300.0
2015-05-12,241.11,3426350000.0,19282600.0
2015-05-13,236.38,3416690000.0,27180100.0
2015-05-14,236.93,3344280000.0,24413700.0
2015-05-15,237.6,3355680000.0,16329400.0
2015-05-16,236.15,3366300000.0,11089700.0
2015-05-17,236.8,3343940000.0,11134300.0
2015-05-18,233.13,3357380000.0,16780300.0
2015-05-19,231.95,3303650000.0,14241900.0
2015-05-20,234.02,3288140000.0,15499400.0
2015-05-21,235.34,3319140000.0,15108900.0
2015-05-22,240.35,3338560000.0,27003000.0
2015-05-23,238.87,3409830000.0,14605000.0
2015-05-24,240.95,3391910000.0,11508000.0
2015-05-25,237.11,3420480000.0,14423900.0
2015-05-26,237.12,3367040000.0,16425000.0
2015-05-27,237.28,3367340000.0,18837000.0
2015-05-28,237.41,3370890000.0,13829600.0
2015-05-29,237.1,3373380000.0,14805000.0
2015-05-30,233.34,3370240000.0,14098600.0
2015-05-31,230.19,3314780000.0,14730800.0
2015-06-01,222.93,3274370000.0,26090500.0
2015-06-02,225.8,3170730000.0,20459000.0
2015-06-03,225.87,3212010000.0,17752400.0
2015-06-04,224.32,3213320000.0,14728100.0
2015-06-05,224.95,3191080000.0,18056500.0
2015-06-06,225.62,3203980000.0,11131500.0
2015-06-07,222.88,3213390000.0,13318400.0
2015-06-08,228.49,3175520000.0,23378400.0
2015-06-09,229.05,3257050000.0,28353100.0
2015-06-10,228.8,3264420000.0,15904800.0
2015-06-11,229.71,3263390000.0,14416000.0
2015-06-12,229.98,3276290000.0,14017700.0
2015-06-13,232.4,3280180000.0,13305300.0
2015-06-14,233.54,3317080000.0,12165900.0
2015-06-15,236.82,3331930000.0,19912100.0
2015-06-16,250.9,3380500000.0,41612000.0
2015-06-17,249.28,3581960000.0,43858400.0
2015-06-18,249.01,3563010000.0,30980200.0
2015-06-19,244.61,3558500000.0,23965300.0
2015-06-20,245.21,3494910000.0,20608100.0
2015-06-21,243.94,3503880000.0,10600900.0
2015-06-22,246.99,3488460000.0,17692500.0
2015-06-23,244.3,3531700000.0,15108700.0
2015-06-24,240.51,3494730000.0,17344900.0
2015-06-25,242.8,3439620000.0,16133100.0
2015-06-26,243.59,3472580000.0,13983500.0
2015-06-27,250.99,3487060000.0,20488600.0
2015-06-28,249.01,3593900000.0,15137600.0
2015-06-29,257.06,3562790000.0,34742900.0
2015-06-30,263.07,3682790000.0,44533800.0
2015-07-01,258.62,3774140000.0,27029800.0
2015-07-02,255.41,3706320000.0,21551900.0
2015-07-03,256.34,3662970000.0,19033800.0
2015-07-04,260.89,3678800000.0,15620400.0
2015-07-05,271.91,3741670000.0,44156100.0
2015-07-06,269.03,3890430000.0,49154800.0
2015-07-07,266.21,3875220000.0,28857600.0
2015-07-08,270.79,3818970000.0,36980200.0
2015-07-09,269.23,3889620000.0,40301200.0
2015-07-10,284.89,3866510000.0,100390000.0
2015-07-11,293.12,4093500000.0,41109900.0
2015-07-12,310.87,4213280000.0,56405000.0
2015-07-13,292.05,4468540000.0,62053900.0
2015-07-14,287.46,4199450000.0,28727200.0
2015-07-15,285.83,4143120000.0,27486600.0
2015-07-16,278.09,4115410000.0,49482600.0
2015-07-17,279.47,4001950000.0,27591400.0
2015-07-18,274.9,4020820000.0,25187100.0
2015-07-19,273.61,3956140000.0,15332500.0
2015-07-20,278.98,3938930000.0,22711400.0
2015-07-21,275.83,4017540000.0,22930700.0
2015-07-22,277.22,3971960000.0,19389800.0
2015-07-23,276.05,3997290000.0,18531300.0
2015-07-24,288.28,3978990000.0,37199400.0
2015-07-25,288.7,4155500000.0,20662200.0
2015-07-26,292.69,4163470000.0,16032300.0
2015-07-27,293.62,4222210000.0,30592000.0
2015-07-28,294.43,4237650000.0,25453600.0
2015-07-29,289.59,4250940000.0,24672600.0
2015-07-30,287.72,4174360000.0,21635800.0
2015-07-31,284.65,4155010000.0,23629100.0
2015-08-01,281.6,4112610000.0,18995000.0
2015-08-02,282.61,4052470000.0,17722200.0
2015-08-03,281.23,4087610000.0,21474100.0
2015-08-04,285.22,4065870000.0,21908700.0
2015-08-05,281.88,4119190000.0,20128000.0
2015-08-06,278.58,4077600000.0,18792100.0
2015-08-07,279.58,4032820000.0,42484800.0
2015-08-08,261.0,4048270000.0,58533000.0
2015-08-09,265.08,3779770000.0,23789600.0
2015-08-10,264.47,3843850000.0,20979400.0
2015-08-11,270.39,3828500000.0,25433900.0
2015-08-12,266.38,3920210000.0,26815400.0
2015-08-13,264.08,3857090000.0,27685500.0
2015-08-14,265.68,3828340000.0,27091200.0
2015-08-15,261.55,3849530000.0,19321100.0
2015-08-16,258.51,3797330000.0,29717000.0
2015-08-17,257.98,3749260000.0,21617900.0
2015-08-18,211.08,3742020000.0,42147200.0
2015-08-19,226.68,3274860000.0,60869200.0
2015-08-20,235.35,3293570000.0,32275000.0
2015-08-21,232.57,3417200000.0,23173800.0
2015-08-22,230.39,3379050000.0,23205900.0
2015-08-23,228.17,3346760000.0,18406600.0
2015-08-24,210.5,3314640000.0,59220700.0
2015-08-25,221.61,3053250000.0,61089200.0
2015-08-26,225.83,3228540000.0,31808000.0
2015-08-27,224.77,3287220000.0,21905400.0
2015-08-28,231.4,3268370000.0,31336600.0
2015-08-29,229.78,3368880000.0,17142500.0
2015-08-30,228.76,3345740000.0,19412600.0
2015-08-31,230.06,3335220000.0,20710700.0
2015-09-01,228.12,3352760000.0,20575200.0
2015-09-02,229.28,3321180000.0,18760400.0
2015-09-03,227.18,3340990000.0,17482000.0
2015-09-04,230.3,3311080000.0,20962400.0
2015-09-05,235.02,3355470000.0,20671400.0
2015-09-06,239.84,3424420000.0,25473700.0
2015-09-07,239.85,3499120000.0,21192200.0
2015-09-08,243.61,3498750000.0,26879200.0
2015-09-09,238.17,3551640000.0,23635700.0
2015-09-10,238.48,3478410000.0,21215500.0
2015-09-11,240.11,3479310000.0,19224700.0
2015-09-12,235.23,3502520000.0,17962600.0
2015-09-13,230.51,3435990000.0,18478800.0
2015-09-14,230.64,3369190000.0,20997800.0
2015-09-15,230.3,3368360000.0,19177800.0
2015-09-16,229.09,3365740000.0,20144200.0
2015-09-17,229.81,3349390000.0,18935400.0
2015-09-18,232.97,3415440000.0,20242200.0
2015-09-19,231.49,3406390000.0,12712600.0
2015-09-20,231.21,3385770000.0,14444700.0
2015-09-21,227.09,3383840000.0,19678800.0
2015-09-22,230.62,3322420000.0,25009300.0
2015-09-23,230.28,3381390000.0,17254100.0
2015-09-24,234.53,3373850000.0,25097800.0
2015-09-25,235.14,3433300000.0,22363600.0
2015-09-26,234.34,3444730000.0,13724100.0
2015-09-27,232.76,3431860000.0,14179900.0
2015-09-28,239.14,3413630000.0,24713000.0
2015-09-29,236.69,3505090000.0,22691300.0
2015-09-30,236.06,3471280000.0,19743500.0
2015-10-01,237.55,3462800000.0,20488800.0
2015-10-02,237.29,3482190000.0,19677900.0
2015-10-03,238.73,3482100000.0,16482700.0
2015-10-04,238.26,3502460000.0,12999000.0
2015-10-05,240.38,3497740000.0,23335900.0
2015-10-06,246.06,3531230000.0,27535100.0
2015-10-07,242.97,3617400000.0,22999200.0
2015-10-08,242.3,3572730000.0,18515300.0
2015-10-09,243.93,3565090000.0,17353100.0
2015-10-10,244.94,3584120000.0,15912700.0
2015-10-11,247.05,3599840000.0,16827300.0
2015-10-12,245.31,3632110000.0,17388300.0
2015-10-13,249.51,3608340000.0,28198500.0
2015-10-14,251.99,3672370000.0,27462600.0
2015-10-15,254.32,3711800000.0,25223500.0
2015-10-16,262.87,3745090000.0,35901500.0
2015-10-17,270.64,3870490000.0,43199600.0
2015-10-18,261.64,3991620000.0,22434300.0
2015-10-19,263.44,3859270000.0,25258800.0
2015-10-20,269.46,3885570000.0,30889800.0
2015-10-21,266.27,3970980000.0,25637300.0
2015-10-22,274.02,3930500000.0,37808600.0
2015-10-23,276.5,4037010000.0,29442500.0
2015-10-24,281.65,4080140000.0,25942400.0
2015-10-25,283.68,4154100000.0,45717100.0
2015-10-26,285.3,4187410000.0,32108800.0
2015-10-27,293.79,4211500000.0,46331800.0
2015-10-28,304.62,4338430000.0,50808100.0
2015-10-29,313.86,4496390000.0,64495900.0
2015-10-30,328.01,4639690000.0,78305000.0
2015-10-31,314.17,4856410000.0,48598100.0
2015-11-01,325.43,4657890000.0,37001100.0
2015-11-02,361.19,4820850000.0,101918000.0
2015-11-03,403.42,5353680000.0,206162000.0
2015-11-04,411.56,5973510000.0,263900000.0
2015-11-05,386.35,6040410000.0,151825000.0
2015-11-06,374.47,5745320000.0,122687000.0
2015-11-07,386.48,5542680000.0,56625100.0
2015-11-08,373.37,5692390000.0,51817600.0
2015-11-09,380.26,5546240000.0,68224400.0
2015-11-10,336.82,5631520000.0,95797900.0
2015-11-11,311.08,5037510000.0,107070000.0
2015-11-12,338.15,4657240000.0,78477800.0
2015-11-13,336.75,5020700000.0,52003000.0
2015-11-14,332.91,4994250000.0,38612000.0
2015-11-15,320.17,4942420000.0,44213100.0
2015-11-16,330.75,4746070000.0,47980100.0
2015-11-17,335.09,4905260000.0,51001600.0
2015-11-18,334.59,4969330000.0,43783800.0
2015-11-19,326.15,4971880000.0,45011100.0
2015-11-20,322.02,4850170000.0,53152900.0
2015-11-21,326.93,4787340000.0,28200500.0
2015-11-22,324.54,4861340000.0,23439400.0
2015-11-23,323.05,4823700000.0,27478900.0
2015-11-24,320.05,4805160000.0,29362600.0
2015-11-25,328.21,4762230000.0,41666900.0
2015-11-26,352.68,4886330000.0,106105000.0
2015-11-27,358.04,5238500000.0,55179100.0
2015-11-28,357.38,5318300000.0,36816600.0
2015-11-29,371.29,5324610000.0,40409300.0
2015-11-30,377.32,5534000000.0,71701600.0
2015-12-01,362.49,5624580000.0,60452200.0
2015-12-02,359.19,5394070000.0,54160500.0
2015-12-03,361.05,5358040000.0,50714900.0
2015-12-04,363.18,5388110000.0,35784100.0
2015-12-05,388.95,5426180000.0,66282200.0
2015-12-06,388.78,5813290000.0,77762000.0
2015-12-07,395.54,5821140000.0,63455800.0
2015-12-08,415.56,5908810000.0,57801400.0
2015-12-09,417.56,6189620000.0,90917200.0
2015-12-10,415.48,6244360000.0,52138900.0
2015-12-11,451.94,6206150000.0,110944000.0
2015-12-12,435.0,6761730000.0,131969000.0
2015-12-13,433.75,6454430000.0,55050600.0
2015-12-14,444.18,6480070000.0,130496000.0
2015-12-15,465.32,6640850000.0,83121100.0
2015-12-16,454.93,6962090000.0,107944000.0
2015-12-17,456.08,6807850000.0,47978400.0
2015-12-18,463.62,6825640000.0,60220100.0
2015-12-19,462.32,6942950000.0,47892700.0
2015-12-20,442.69,6925030000.0,75409400.0
2015-12-21,438.64,6636280000.0,77639700.0
2015-12-22,436.57,6556960000.0,50840400.0
2015-12-23,442.4,6547850000.0,47161400.0
2015-12-24,454.99,6645120000.0,57157200.0
2015-12-25,455.65,6823120000.0,39078500.0
2015-12-26,417.27,6838480000.0,116166000.0
2015-12-27,422.82,6251440000.0,53591200.0
2015-12-28,422.28,6356100000.0,49638600.0
2015-12-29,432.98,6339010000.0,51596500.0
2015-12-30,426.62,6508960000.0,46889400.0
2015-12-31,430.57,6399190000.0,45996600.0
2016-01-01,434.33,6473530000.0,36278900.0
2016-01-02,433.44,6533630000.0,30096600.0
2016-01-03,430.01,6519500000.0,39633800.0
2016-01-04,433.09,6468180000.0,38477500.0
2016-01-05,431.96,6515380000.0,34522600.0
2016-01-06,429.11,6498830000.0,34042500.0
2016-01-07,458.05,6472580000.0,87562200.0
2016-01-08,453.23,6888600000.0,56993000.0
2016-01-09,447.61,6828000000.0,32278000.0
2016-01-10,447.99,6752210000.0,35995900.0
2016-01-11,448.43,6761090000.0,40450000.0
2016-01-12,435.69,6755220000.0,115607000.0
2016-01-13,432.37,6553350000.0,173888000.0
2016-01-14,430.31,6519110000.0,43945500.0
2016-01-15,364.33,6489870000.0,153351000.0
2016-01-16,387.54,5507790000.0,120352000.0
2016-01-17,382.3,5842270000.0,45319600.0
2016-01-18,387.17,5761940000.0,54403900.0
2016-01-19,380.15,5843510000.0,46819800.0
2016-01-20,420.23,5734760000.0,121720000.0
2016-01-21,410.26,6338800000.0,68338000.0
2016-01-22,382.49,6190940000.0,91546600.0
2016-01-23,387.49,5779890000.0,56247400.0
2016-01-24,402.97,5867300000.0,54824800.0
2016-01-25,391.73,6083900000.0,59062400.0
2016-01-26,392.15,5929520000.0,58147000.0
2016-01-27,394.97,5937780000.0,47424400.0
2016-01-28,380.29,5980180000.0,59247900.0
2016-01-29,379.47,5753970000.0,86125300.0
2016-01-30,378.25,5736760000.0,30284400.0
2016-01-31,368.77,5729870000.0,37894300.0
2016-02-01,373.06,5596090000.0,51656700.0
2016-02-02,374.45,5651690000.0,40378700.0
2016-02-03,369.95,5679530000.0,45933400.0
2016-02-04,389.59,5613380000.0,69285500.0
2016-02-05,386.55,5898960000.0,43825000.0
2016-02-06,376.52,5865740000.0,49249300.0
2016-02-07,376.62,5714760000.0,37076300.0
2016-02-08,373.45,5720100000.0,47671100.0
2016-02-09,376.03,5670880000.0,55318500.0
2016-02-10,381.65,5713880000.0,85130900.0
2016-02-11,379.65,5806110000.0,74375600.0
2016-02-12,384.26,5771040000.0,67042800.0
2016-02-13,391.86,5847990000.0,61911700.0
2016-02-14,407.23,5975580000.0,74469800.0
2016-02-15,400.19,6199850000.0,74070500.0
2016-02-16,407.49,6108040000.0,73093100.0
2016-02-17,416.32,6204150000.0,83193600.0
2016-02-18,422.37,6341430000.0,76752600.0
2016-02-19,420.79,6436980000.0,55711300.0
2016-02-20,437.16,6421310000.0,93992100.0
2016-02-21,438.8,6669260000.0,89820700.0
2016-02-22,437.75,6689200000.0,85385200.0
2016-02-23,420.74,6679400000.0,85244900.0
2016-02-24,424.95,6417190000.0,67743700.0
2016-02-25,424.54,6480650000.0,70798000.0
2016-02-26,432.15,6476080000.0,61486000.0
2016-02-27,432.52,6602810000.0,41893600.0
2016-02-28,433.5,6600310000.0,53033400.0
2016-02-29,437.7,6614980000.0,60694700.0
2016-03-01,435.12,6684800000.0,74895800.0
2016-03-02,423.99,6643810000.0,74955300.0
2016-03-03,421.65,6474150000.0,100484000.0
2016-03-04,410.94,6443890000.0,90856100.0
2016-03-05,400.57,6276610000.0,135385000.0
2016-03-06,407.71,6121400000.0,91212500.0
2016-03-07,414.32,6233430000.0,85762400.0
2016-03-08,413.97,6337370000.0,70311700.0
2016-03-09,414.86,6330230000.0,70012300.0
2016-03-10,417.13,6344960000.0,81022900.0
2016-03-11,421.69,6384740000.0,73969700.0
2016-03-12,411.62,6453260000.0,92712900.0
2016-03-13,414.06,6302330000.0,74322800.0
2016-03-14,416.44,6342780000.0,95259400.0
2016-03-15,416.83,6377870000.0,66781700.0
2016-03-16,417.01,6387190000.0,65185800.0
2016-03-17,420.62,6404130000.0,83528600.0
2016-03-18,409.55,6446330000.0,104940000.0
2016-03-19,410.44,6274790000.0,58423000.0
2016-03-20,413.75,6293610000.0,45947900.0
2016-03-21,413.31,6341380000.0,61655400.0
2016-03-22,418.09,6338430000.0,66813300.0
2016-03-23,418.04,6417130000.0,61444200.0
2016-03-24,416.39,6422730000.0,68346700.0
2016-03-25,417.18,6394850000.0,52560000.0
2016-03-26,417.94,6409500000.0,44650400.0
2016-03-27,426.76,6423040000.0,71229400.0
2016-03-28,424.23,6553700000.0,68522800.0
2016-03-29,416.52,6521010000.0,75411500.0
2016-03-30,414.82,6407840000.0,66034100.0
2016-03-31,416.73,6385140000.0,60215200.0
2016-04-01,417.96,6409540000.0,51235700.0
2016-04-02,420.87,6436700000.0,45681200.0
2016-04-03,420.9,6480470000.0,38053700.0
2016-04-04,421.44,6483910000.0,50634300.0
2016-04-05,424.03,6481350000.0,60718000.0
2016-04-06,423.41,6533260000.0,59091000.0
2016-04-07,422.75,6524680000.0,57858600.0
2016-04-08,420.35,6515190000.0,63454700.0
2016-04-09,419.41,6484410000.0,49792700.0
2016-04-10,421.56,6467330000.0,73478600.0
2016-04-11,422.48,6504290000.0,50747500.0
2016-04-12,425.19,6520870000.0,70728800.0
2016-04-13,423.73,6565470000.0,69060400.0
2016-04-14,424.28,6541030000.0,45281000.0
2016-04-15,429.71,6550350000.0,54801500.0
2016-04-16,430.57,6631310000.0,39392800.0
2016-04-17,427.4,6649170000.0,52125900.0
2016-04-18,428.59,6604150000.0,55670900.0
2016-04-19,435.51,6622450000.0,52810500.0
2016-04-20,441.39,6726370000.0,72890100.0
2016-04-21,449.43,6822320000.0,68204700.0
2016-04-22,445.74,6951860000.0,58804400.0
2016-04-23,450.28,6894280000.0,50485400.0
2016-04-24,458.56,6968570000.0,68198400.0
2016-04-25,461.43,7102490000.0,87091800.0
2016-04-26,466.09,7143060000.0,78971900.0
2016-04-27,444.69,7216190000.0,93564900.0
2016-04-28,449.01,6889170000.0,74064700.0
2016-04-29,455.1,6958330000.0,49258500.0
2016-04-30,448.32,7049460000.0,69322600.0
2016-05-01,451.88,6947430000.0,40660100.0
2016-05-02,444.67,7002610000.0,92127000.0
2016-05-03,450.3,6892690000.0,59366400.0
2016-05-04,446.72,6978950000.0,50407300.0
2016-05-05,447.98,6926990000.0,50440800.0
2016-05-06,459.6,6947800000.0,72796800.0
2016-05-07,458.54,7131120000.0,38364500.0
2016-05-08,458.55,7114060000.0,40315000.0
2016-05-09,460.48,7112510000.0,55493100.0
2016-05-10,450.89,7150370000.0,58956100.0
2016-05-11,452.73,7002230000.0,50605200.0
2016-05-12,454.77,7028330000.0,59849300.0
2016-05-13,455.67,7067270000.0,60845000.0
2016-05-14,455.67,7084100000.0,37209000.0
2016-05-15,457.57,7084760000.0,28514000.0
2016-05-16,454.16,7114740000.0,59171500.0
2016-05-17,453.78,7060730000.0,64100300.0
2016-05-18,454.62,7057390000.0,86850100.0
2016-05-19,438.71,7072090000.0,96027400.0
2016-05-20,442.68,6813080000.0,81987900.0
2016-05-21,443.19,6895230000.0,42762300.0
2016-05-22,439.32,6900700000.0,39657600.0
2016-05-23,444.15,6842470000.0,50582500.0
2016-05-24,445.98,6921460000.0,65783100.0
2016-05-25,449.6,6950690000.0,65231000.0
2016-05-26,453.38,7008500000.0,65203800.0
2016-05-27,473.46,7070010000.0,164781000.0
2016-05-28,530.04,7375780000.0,181199000.0
2016-05-29,526.23,8226500000.0,148737000.0
2016-05-30,533.86,8243960000.0,87958700.0
2016-05-31,531.39,8335100000.0,138450000.0
2016-06-01,536.92,8288680000.0,86061800.0
2016-06-02,537.97,8375000000.0,60378200.0
2016-06-03,569.19,8395070000.0,122020000.0
2016-06-04,572.73,8897080000.0,94925300.0
2016-06-05,574.98,8955060000.0,68874100.0
2016-06-06,585.54,8977700000.0,72138900.0
2016-06-07,576.6,9149580000.0,107770000.0
2016-06-08,581.64,9022250000.0,80265800.0
2016-06-09,574.63,9103080000.0,71301000.0
2016-06-10,577.47,9005920000.0,66991900.0
2016-06-11,606.73,9052360000.0,82357000.0
2016-06-12,672.78,9539850000.0,277085000.0
2016-06-13,704.38,10511900000.0,243295000.0
2016-06-14,685.56,11028900000.0,186694000.0
2016-06-15,694.47,10736600000.0,99223800.0
2016-06-16,766.31,10908900000.0,271634000.0
2016-06-17,748.91,12038900000.0,363321000.0
2016-06-18,756.23,11732600000.0,252718000.0
2016-06-19,763.78,11859800000.0,136185000.0
2016-06-20,737.23,11976700000.0,174511000.0
2016-06-21,666.65,11540000000.0,309944000.0
2016-06-22,596.12,10445300000.0,266393000.0
2016-06-23,623.98,9373190000.0,253462000.0
2016-06-24,665.3,9816730000.0,224317000.0
2016-06-25,665.12,10442000000.0,126656000.0
2016-06-26,629.37,10454900000.0,109225000.0
2016-06-27,655.27,9882840000.0,122134000.0
2016-06-28,647.0,10336800000.0,138385000.0
2016-06-29,639.89,10119600000.0,142456000.0
2016-06-30,673.34,10066400000.0,138980000.0
2016-07-01,676.3,10570600000.0,134431000.0
2016-07-02,703.7,10639600000.0,112354000.0
2016-07-03,658.66,11086100000.0,129512000.0
2016-07-04,683.66,10362700000.0,92008400.0
2016-07-05,670.63,10749100000.0,130476000.0
2016-07-06,677.33,10550300000.0,134961000.0
2016-07-07,640.56,10673400000.0,258091000.0
2016-07-08,666.52,10086900000.0,141970000.0
2016-07-09,650.96,10493800000.0,180536000.0
2016-07-10,649.36,10247300000.0,102532000.0
2016-07-11,647.66,10215200000.0,107910000.0
2016-07-12,664.55,10213100000.0,138173000.0
2016-07-13,654.47,10474500000.0,131449000.0
2016-07-14,658.08,10288400000.0,98511400.0
2016-07-15,663.25,10387900000.0,81673100.0
2016-07-16,660.77,10461700000.0,50330200.0
2016-07-17,679.46,10434700000.0,74407900.0
2016-07-18,673.11,10716800000.0,69465000.0
2016-07-19,672.86,10606500000.0,61203300.0
2016-07-20,665.68,10608600000.0,94636400.0
2016-07-21,665.01,10490300000.0,60491800.0
2016-07-22,650.62,10486600000.0,134169000.0
