date,price,mrkcap,volume
2016-04-09,0.001412,12774300.0,28257.0
2016-04-10,0.0014,12707500.0,65615.0
2016-04-11,0.001458,12599900.0,22648.0
2016-04-12,0.00139,13118400.0,27811.0
2016-04-13,0.001365,12510400.0,55189.0
2016-04-14,0.001579,12285900.0,226419.0
2016-04-15,0.001443,14213600.0,116531.0
2016-04-16,0.001423,12987400.0,60570.0
2016-04-17,0.0015,12809400.0,40530.0
2016-04-18,0.001558,13360700.0,77865.0
2016-04-19,0.00162,14038600.0,35119.0
2016-04-20,0.001647,14574400.0,123362.0
2016-04-21,0.001579,14820900.0,63276.0
2016-04-22,0.001583,14216100.0,27030.0
2016-04-23,0.0016,14245700.0,24123.0
2016-04-24,0.001533,14401400.0,30483.0
2016-04-25,0.001518,13815600.0,41019.0
2016-04-26,0.001532,13641500.0,34249.0
2016-04-27,0.001645,13791900.0,60837.0
2016-04-28,0.001599,14760900.0,48880.0
2016-04-29,0.001607,14392900.0,12164.0
2016-04-30,0.001601,14456100.0,20784.0
2016-05-01,0.001606,14412300.0,19104.0
2016-05-02,0.001574,14457800.0,17512.0
2016-05-03,0.001578,14166500.0,31618.0
2016-05-04,0.001535,14197900.0,12471.0
2016-05-05,0.001535,13819400.0,23235.0
2016-05-06,0.00159,13818000.0,15647.0
2016-05-07,0.001554,14713600.0,18165.0
2016-05-08,0.001517,13990900.0,34875.0
2016-05-09,0.001475,13557600.0,20281.0
2016-05-10,0.001506,13276900.0,13587.0
2016-05-11,0.001534,13558000.0,9375.0
2016-05-12,0.001571,13805700.0,35261.0
2016-05-13,0.001517,14002000.0,22258.0
2016-05-14,0.001435,13657000.0,19939.0
2016-05-15,0.00147,12919500.0,9596.0
2016-05-16,0.001492,13232000.0,29747.0
2016-05-17,0.001465,13423100.0,24857.0
2016-05-18,0.001444,13188200.0,21163.0
2016-05-19,0.001549,12995300.0,66759.0
2016-05-20,0.001664,13921600.0,184416.0
2016-05-21,0.00162,15204900.0,59265.0
2016-05-22,0.001698,14581200.0,41583.0
2016-05-23,0.001661,15255100.0,22784.0
2016-05-24,0.001652,14950300.0,25705.0
2016-05-25,0.001638,14798100.0,40465.0
2016-05-26,0.001508,14747100.0,68522.0
2016-05-27,0.001561,12912500.0,54836.0
2016-05-28,0.001613,14039600.0,74438.0
2016-05-29,0.001648,14509500.0,55953.0
2016-05-30,0.001676,14689500.0,35592.0
2016-05-31,0.001875,15070100.0,171256.0
2016-06-01,0.002034,16898600.0,93395.0
2016-06-02,0.00197,18281500.0,30940.0
2016-06-03,0.002001,17725900.0,31976.0
2016-06-04,0.00201,18014600.0,13642.0
2016-06-05,0.002003,18176900.0,31833.0
2016-06-06,0.002023,18023000.0,25280.0
2016-06-07,0.002024,18208400.0,48058.0
2016-06-08,0.001968,18425300.0,40244.0
2016-06-09,0.001858,17704500.0,69457.0
2016-06-10,0.001888,16722400.0,36825.0
2016-06-11,0.001968,16991200.0,13460.0
2016-06-12,0.002094,17803600.0,74584.0
2016-06-13,0.002219,18838900.0,126549.0
2016-06-14,0.002376,19971400.0,190254.0
2016-06-15,0.002436,21384700.0,89352.0
2016-06-16,0.002695,21927200.0,93485.0
2016-06-17,0.002564,24274200.0,176445.0
2016-06-18,0.003041,23156400.0,216735.0
2016-06-19,0.005004,27365600.0,2144130.0
2016-06-20,0.005594,44596400.0,2068320.0
2016-06-21,0.0044,50700100.0,1400580.0
2016-06-22,0.004088,39707300.0,708990.0
2016-06-23,0.005122,37217300.0,661495.0
2016-06-24,0.007508,46628200.0,1781030.0
