date,price,mrkcap,volume
2017-08-16,0.411506,178228000.0,2289320.0
2017-08-17,0.43455,185202000.0,2627380.0
2017-08-18,0.451226,195996000.0,6033950.0
2017-08-19,0.453723,206944000.0,2944220.0
2017-08-20,0.481021,200901000.0,2672700.0
2017-08-21,0.465379,218967000.0,3696750.0
2017-08-22,0.462535,210478000.0,3526460.0
2017-08-23,0.475873,207682000.0,2781400.0
2017-08-24,0.506648,216056000.0,2654260.0
2017-08-25,0.548929,236665000.0,3637720.0
2017-08-26,0.620014,246997000.0,5535110.0
2017-08-27,0.600034,282224000.0,3060370.0
2017-08-28,0.629634,271665000.0,3432980.0
2017-08-29,0.639214,287874000.0,5955930.0
2017-08-30,0.667527,288028000.0,3680150.0
2017-08-31,0.658425,298508000.0,3958540.0
2017-09-01,0.713048,298440000.0,3332400.0
2017-09-02,0.66061,323958000.0,5036790.0
2017-09-03,0.675906,301148000.0,2428930.0
2017-09-04,0.5732,305185000.0,4773210.0
2017-09-05,0.622122,260031000.0,2984600.0
2017-09-06,0.678201,283008000.0,2523720.0
2017-09-07,0.673047,307065000.0,1990370.0
2017-09-08,0.61679,304981000.0,3097260.0
2017-09-09,0.622342,279347000.0,1935650.0
2017-09-10,0.615799,280854000.0,2034110.0
2017-09-11,0.622159,278771000.0,1701420.0
2017-09-12,0.597057,281879000.0,1734310.0
2017-09-13,0.535843,267457000.0,2980030.0
2017-09-14,0.408422,243319000.0,2038220.0
2017-09-15,0.543111,185905000.0,5228990.0
2017-09-16,0.535006,247906000.0,1487280.0
2017-09-17,0.533679,242338000.0,1566440.0
2017-09-18,0.589092,241528000.0,1449840.0
2017-09-19,0.556714,266943000.0,1542410.0
2017-09-20,0.568158,251131000.0,2693650.0
2017-09-21,0.477865,255432000.0,2326580.0
2017-09-22,0.459998,215877000.0,2106560.0
2017-09-23,0.489933,207591000.0,950706.0
2017-09-24,0.475649,222302000.0,830918.0
2017-09-25,0.504641,215036000.0,1071560.0
2017-09-26,0.49528,228766000.0,841541.0
2017-09-27,0.518422,223572000.0,1113950.0
2017-09-28,0.493983,233875000.0,1208350.0
2017-09-29,0.487756,223432000.0,2144370.0
2017-09-30,0.483175,220716000.0,1195870.0
2017-10-01,0.458944,219110000.0,1326000.0
2017-10-02,0.447615,208239000.0,1244450.0
2017-10-03,0.459609,202891000.0,1670930.0
2017-10-04,0.447794,207191000.0,1577820.0
2017-10-05,0.441996,202383000.0,1352100.0
2017-10-06,0.465543,199835000.0,1420160.0
2017-10-07,0.461798,211391000.0,1195250.0
2017-10-08,0.424396,207014000.0,1994350.0
2017-10-09,0.390481,192874000.0,3135910.0
2017-10-10,0.397485,178396000.0,2158910.0
2017-10-11,0.397776,181174000.0,2534060.0
2017-10-12,0.376612,180132000.0,3620640.0
2017-10-13,0.389132,170270000.0,3300280.0
2017-10-14,0.390499,177715000.0,1545690.0
2017-10-15,0.395611,177126000.0,2327030.0
2017-10-16,0.410087,179486000.0,1628770.0
2017-10-17,0.407457,181287000.0,1580600.0
2017-10-18,0.388951,183144000.0,1308610.0
2017-10-19,0.371025,176862000.0,1586320.0
2017-10-20,0.366188,166906000.0,1936580.0
2017-10-21,0.344082,166358000.0,2249650.0
2017-10-22,0.339187,155272000.0,1479960.0
2017-10-23,0.333423,153666000.0,1453130.0
2017-10-24,0.359573,148744000.0,2028920.0
2017-10-25,0.353409,162824000.0,1385060.0
2017-10-26,0.346785,161647000.0,1144960.0
2017-10-27,0.349003,156865000.0,964655.0
2017-10-28,0.347635,157172000.0,865695.0
2017-10-29,0.360492,157332000.0,2141310.0
2017-10-30,0.360841,162265000.0,888856.0
2017-10-31,0.39058,162615000.0,1542910.0
2017-11-01,0.36986,175896000.0,2326720.0
2017-11-02,0.328369,165811000.0,4398220.0
2017-11-03,0.320161,148322000.0,1652870.0
2017-11-04,0.328461,145393000.0,1343780.0
2017-11-05,0.322942,148172000.0,1423940.0
2017-11-06,0.350545,145546000.0,2468120.0
2017-11-07,0.379993,157982000.0,2136720.0
2017-11-08,0.448896,171129000.0,4832510.0
2017-11-09,0.46365,201641000.0,3522770.0
2017-11-10,0.410536,212547000.0,2519370.0
2017-11-11,0.401751,184542000.0,1583430.0
2017-11-12,0.391846,181354000.0,1866340.0
2017-11-13,0.404351,177139000.0,1960230.0
2017-11-14,0.410179,182802000.0,1947590.0
2017-11-15,0.399901,186218000.0,1799410.0
2017-11-16,0.38641,181848000.0,2180000.0
2017-11-17,0.382131,173975000.0,1980130.0
2017-11-18,0.393192,172548000.0,1969390.0
2017-11-19,0.396127,177307000.0,1835000.0
2017-11-20,0.388147,176624000.0,1819740.0
2017-11-21,0.409268,176441000.0,1772640.0
2017-11-22,0.424966,186363000.0,2133620.0
2017-11-23,0.467958,192914000.0,3078080.0
2017-11-24,0.455804,209810000.0,2206700.0
2017-11-25,0.478385,207531000.0,2219530.0
2017-11-26,0.454489,215531000.0,2492150.0
2017-11-27,0.494142,206626000.0,2296450.0
2017-11-28,0.558838,223090000.0,3107530.0
2017-11-29,0.456551,253026000.0,4836820.0
2017-11-30,0.472199,209818000.0,2164240.0
2017-12-01,0.495642,213635000.0,2209870.0
2017-12-02,0.502538,223312000.0,2368360.0
2017-12-03,0.532824,227664000.0,3019150.0
2017-12-04,0.582423,242023000.0,3858560.0
2017-12-05,0.628248,263964000.0,3443140.0
2017-12-06,0.541582,282914000.0,6642550.0
2017-12-07,0.497965,244816000.0,8205190.0
2017-12-08,0.51506,227219000.0,5702220.0
2017-12-09,0.492488,235820000.0,3750050.0
2017-12-10,0.447874,221444000.0,3595740.0
2017-12-11,0.451587,201233000.0,3765870.0
2017-12-12,0.558144,204710000.0,6806130.0
2017-12-13,0.564896,250933000.0,6080860.0
2017-12-14,0.59646,251323000.0,5654750.0
2017-12-15,0.578972,269436000.0,5537370.0
2017-12-16,0.549823,262187000.0,3848010.0
2017-12-17,0.66278,250382000.0,4760390.0
2017-12-18,0.807505,303190000.0,9819730.0
2017-12-19,0.748079,359090000.0,8000760.0
2017-12-20,0.776093,337872000.0,9962100.0
2017-12-21,0.828348,351878000.0,10238100.0
2017-12-22,0.675363,376036000.0,7830560.0
2017-12-23,0.836992,308896000.0,7408950.0
2017-12-24,0.827527,388362000.0,8922650.0
2017-12-25,0.897917,376428000.0,9676770.0
2017-12-26,0.880317,408649000.0,10462000.0
2017-12-27,1.03,400398000.0,15336900.0
2017-12-28,0.941318,464084000.0,7664210.0
2017-12-29,0.900458,430242000.0,6611900.0
2017-12-30,0.797002,407311000.0,5621330.0
2017-12-31,0.942026,357941000.0,8529030.0
2018-01-01,1.11,428599000.0,22130000.0
2018-01-02,1.1,502346000.0,16321800.0
2018-01-03,1.17,495603000.0,10299200.0
2018-01-04,1.08,533485000.0,9415190.0
2018-01-05,1.03,489393000.0,11867400.0
2018-01-06,1.03,463919000.0,8550790.0
2018-01-07,1.16,466830000.0,9690180.0
2018-01-08,1.07,526631000.0,7737460.0
2018-01-09,1.12,486266000.0,10738300.0
2018-01-10,1.08,508801000.0,7472350.0
2018-01-11,0.907508,485138000.0,7484060.0
2018-01-12,0.977036,412067000.0,7009980.0
2018-01-13,1.09,443601000.0,7833650.0
2018-01-14,0.977497,494805000.0,6201860.0
2018-01-15,1.02,438604000.0,7713740.0
2018-01-16,0.69796,464000000.0,8425610.0
2018-01-17,0.701106,311805000.0,5715190.0
2018-01-18,0.705064,316440000.0,6444580.0
2018-01-19,0.738732,316923000.0,4476900.0
2018-01-20,0.778098,339125000.0,4871990.0
2018-01-21,0.668522,352301000.0,5268670.0
