date,price,mrkcap,volume
2017-04-09,0.000588,14658700.0,228646.0
2017-04-10,0.000613,14857800.0,98485.0
2017-04-11,0.000865,15289000.0,4743150.0
2017-04-12,0.000841,21322400.0,1726060.0
2017-04-13,0.000824,21001500.0,478334.0
2017-04-14,0.000849,20603600.0,793089.0
2017-04-15,0.00085,21337800.0,406976.0
2017-04-16,0.000878,21332300.0,290129.0
2017-04-17,0.000896,21997000.0,763858.0
2017-04-18,0.000861,22765800.0,623452.0
2017-04-19,0.000798,21973600.0,647432.0
2017-04-20,0.000776,20113100.0,615063.0
2017-04-21,0.000804,19788400.0,366117.0
2017-04-22,0.000786,20273600.0,194027.0
2017-04-23,0.00076,19690100.0,233284.0
2017-04-24,0.000782,19358900.0,444681.0
2017-04-25,0.000881,19819500.0,706869.0
2017-04-26,0.000837,22364100.0,364932.0
2017-04-27,0.00085,21264200.0,426860.0
2017-04-28,0.000906,21524300.0,517982.0
2017-04-29,0.000968,23066000.0,675803.0
2017-04-30,0.001248,24511100.0,4064720.0
2017-05-01,0.001165,31637600.0,1915370.0
2017-05-02,0.001247,29994700.0,1487720.0
2017-05-03,0.001234,31669100.0,883880.0
2017-05-04,0.001541,31790000.0,2074110.0
2017-05-05,0.002055,39612000.0,6703420.0
2017-05-06,0.002593,53113900.0,7121880.0
2017-05-07,0.002518,66368200.0,6525370.0
2017-05-08,0.002402,66142300.0,4940360.0
2017-05-09,0.002151,62650400.0,3556110.0
2017-05-10,0.00243,54975800.0,2676420.0
2017-05-11,0.002243,62544500.0,2066880.0
2017-05-12,0.00225,57813900.0,1620950.0
2017-05-13,0.002331,57993900.0,1951460.0
2017-05-14,0.002723,60677600.0,3013850.0
2017-05-15,0.002724,70985200.0,5851600.0
2017-05-16,0.00262,70268700.0,5100050.0
2017-05-17,0.004108,68037000.0,25735100.0
2017-05-18,0.004111,106631000.0,13870400.0
2017-05-19,0.006616,108436000.0,27964900.0
2017-05-20,0.008259,173445000.0,34537700.0
2017-05-21,0.01067,225975000.0,69203400.0
2017-05-22,0.008868,277289000.0,47962700.0
2017-05-23,0.009704,231558000.0,45783500.0
2017-05-24,0.00915,256509000.0,27924400.0
2017-05-25,0.009231,238103000.0,27509800.0
2017-05-26,0.007124,243823000.0,17252100.0
2017-05-27,0.006699,183440000.0,18964100.0
2017-05-28,0.006738,177363000.0,13343200.0
2017-05-29,0.008059,176717000.0,14410100.0
2017-05-30,0.007797,213820000.0,21492800.0
2017-05-31,0.007476,205818000.0,15261900.0
2017-06-01,0.008492,197803000.0,20168700.0
2017-06-02,0.010058,225553000.0,39687800.0
2017-06-03,0.014981,267588000.0,122253000.0
2017-06-04,0.014407,383845000.0,113518000.0
2017-06-05,0.01539,381911000.0,54687500.0
2017-06-06,0.015663,410288000.0,45840900.0
2017-06-07,0.013905,417322000.0,32680300.0
2017-06-08,0.014899,373208000.0,29928200.0
2017-06-09,0.018624,397410000.0,56713200.0
2017-06-10,0.015435,495932000.0,40792200.0
2017-06-11,0.01524,411032000.0,28378600.0
2017-06-12,0.013958,408262000.0,29227000.0
2017-06-13,0.015787,376404000.0,33813100.0
2017-06-14,0.014094,423649000.0,17277000.0
2017-06-15,0.014413,379086000.0,20135300.0
2017-06-16,0.015742,389793000.0,28864200.0
2017-06-17,0.01655,422802000.0,39052300.0
2017-06-18,0.015913,445594000.0,21656800.0
2017-06-19,0.019446,429819000.0,58745100.0
2017-06-20,0.018842,527770000.0,75255900.0
2017-06-21,0.018817,511098000.0,27763200.0
2017-06-22,0.019345,509362000.0,26403300.0
2017-06-23,0.018969,525836000.0,35910700.0
2017-06-24,0.016932,513770000.0,9400220.0
2017-06-25,0.016173,457829000.0,19935300.0
2017-06-26,0.015333,439867000.0,27113100.0
2017-06-27,0.015304,417768000.0,22702200.0
2017-06-28,0.016454,421813000.0,18103800.0
2017-06-29,0.015176,448698000.0,11464800.0
2017-06-30,0.014268,414773000.0,7334430.0
2017-07-01,0.012829,391898000.0,10025100.0
2017-07-02,0.013083,351045000.0,15819000.0
2017-07-03,0.013694,360060000.0,20454200.0
2017-07-04,0.013354,375388000.0,9453090.0
2017-07-05,0.012953,367905000.0,8529170.0
2017-07-06,0.012311,356501000.0,8812730.0
2017-07-07,0.010217,340313000.0,18271700.0
2017-07-08,0.010855,281480000.0,20421000.0
2017-07-09,0.009782,299860000.0,9814290.0
2017-07-10,0.00768,270239000.0,13567500.0
2017-07-11,0.006947,207856000.0,19583900.0
2017-07-12,0.008924,190031000.0,14168400.0
2017-07-13,0.007886,248633000.0,12324300.0
2017-07-14,0.006987,219525000.0,6414700.0
2017-07-15,0.006282,194503000.0,4785200.0
2017-07-16,0.005833,173998000.0,5470070.0
2017-07-17,0.00717,162699000.0,7221400.0
2017-07-18,0.007761,200778000.0,10157300.0
2017-07-19,0.007339,216983000.0,8796440.0
2017-07-20,0.008761,204606000.0,9314570.0
2017-07-21,0.008939,248157000.0,9707960.0
2017-07-22,0.010053,250018000.0,14279900.0
2017-07-23,0.010032,280781000.0,17833900.0
2017-07-24,0.010984,280308000.0,25162500.0
2017-07-25,0.008791,307759000.0,18975600.0
2017-07-26,0.008532,245524000.0,7731680.0
2017-07-27,0.008455,240807000.0,4758040.0
2017-07-28,0.008027,237769000.0,7549660.0
2017-07-29,0.008427,224159000.0,4394720.0
2017-07-30,0.008031,237647000.0,3863540.0
2017-07-31,0.008058,226138000.0,4179200.0
2017-08-01,0.008677,227224000.0,9803780.0
2017-08-02,0.008699,243972000.0,7756700.0
2017-08-03,0.009111,245170000.0,5825440.0
2017-08-04,0.009092,258804000.0,7388260.0
2017-08-05,0.009799,256391000.0,9379230.0
2017-08-06,0.009231,277152000.0,5891150.0
2017-08-07,0.009344,261866000.0,8307390.0
2017-08-08,0.009448,264789000.0,8507530.0
2017-08-09,0.009106,268727000.0,6640460.0
2017-08-10,0.00831,259440000.0,10293200.0
2017-08-11,0.008323,234237000.0,13007000.0
2017-08-12,0.00779,237654000.0,8512030.0
2017-08-13,0.007299,221812000.0,8567400.0
2017-08-14,0.006743,207148000.0,9172540.0
2017-08-15,0.007584,192532000.0,23953700.0
2017-08-16,0.007418,217215000.0,9653770.0
2017-08-17,0.007017,211019000.0,5965510.0
2017-08-18,0.006728,202346000.0,6032540.0
2017-08-19,0.006732,192518000.0,4993790.0
2017-08-20,0.007696,193195000.0,8429580.0
2017-08-21,0.006737,221609000.0,5987600.0
2017-08-22,0.00676,194215000.0,4436860.0
2017-08-23,0.006991,196173000.0,6341530.0
2017-08-24,0.007056,201865000.0,4697040.0
2017-08-25,0.006842,203193000.0,3749800.0
2017-08-26,0.007197,197460000.0,4283900.0
2017-08-27,0.007821,208327000.0,7286210.0
2017-08-28,0.008471,226192000.0,13317000.0
2017-08-29,0.007948,246065000.0,11381600.0
2017-08-30,0.008481,229381000.0,7831240.0
2017-08-31,0.008333,244570000.0,5294670.0
2017-09-01,0.008824,243667000.0,8636340.0
2017-09-02,0.008397,255711000.0,17592900.0
2017-09-03,0.008434,242127000.0,7069160.0
2017-09-04,0.006659,245931000.0,9037270.0
2017-09-05,0.007344,194745000.0,5254060.0
2017-09-06,0.008119,214906000.0,7677680.0
2017-09-07,0.007636,237681000.0,4824290.0
2017-09-08,0.006098,222687000.0,7223270.0
2017-09-09,0.005963,179724000.0,2345400.0
2017-09-10,0.005716,173942000.0,2715170.0
2017-09-11,0.005858,166471000.0,2993330.0
2017-09-12,0.005721,171624000.0,3539640.0
2017-09-13,0.005634,168146000.0,2696590.0
2017-09-14,0.003693,165905000.0,2871720.0
2017-09-15,0.003731,109648000.0,6115970.0
2017-09-16,0.004298,109484000.0,5597830.0
2017-09-17,0.004036,126240000.0,3481140.0
2017-09-18,0.005259,119417000.0,4003890.0
2017-09-19,0.004583,155948000.0,4552840.0
2017-09-20,0.004523,135561000.0,1977030.0
2017-09-21,0.003971,133450000.0,2292050.0
2017-09-22,0.003836,117167000.0,2048650.0
2017-09-23,0.004736,114103000.0,3325030.0
2017-09-24,0.004814,140090000.0,4495580.0
2017-09-25,0.0048,143070000.0,2746080.0
2017-09-26,0.004835,142880000.0,1642750.0
2017-09-27,0.00547,142521000.0,3359770.0
2017-09-28,0.00511,162295000.0,2108370.0
2017-09-29,0.004949,151600000.0,1529170.0
2017-09-30,0.00492,147116000.0,1296180.0
2017-10-01,0.004901,147326000.0,1656930.0
2017-10-02,0.005134,145868000.0,3713780.0
2017-10-03,0.004832,153824000.0,1827980.0
2017-10-04,0.004751,143794000.0,1670690.0
2017-10-05,0.004626,141589000.0,3980540.0
2017-10-06,0.004635,137483000.0,1310460.0
2017-10-07,0.004606,138650000.0,1088520.0
2017-10-08,0.004163,138272000.0,2653770.0
2017-10-09,0.00421,124147000.0,2599510.0
2017-10-10,0.004212,125547000.0,1702950.0
2017-10-11,0.004701,125731000.0,3492210.0
2017-10-12,0.004474,140622000.0,3014630.0
2017-10-13,0.004265,133274000.0,2849190.0
2017-10-14,0.004138,128338000.0,1374980.0
2017-10-15,0.004155,125821000.0,1160240.0
2017-10-16,0.004302,124383000.0,4150350.0
2017-10-17,0.004419,128056000.0,1909010.0
2017-10-18,0.004245,132652000.0,1273150.0
2017-10-19,0.004019,127444000.0,1138080.0
2017-10-20,0.003794,123213000.0,1658580.0
2017-10-21,0.003667,115430000.0,1590810.0
2017-10-22,0.003745,111094000.0,1082130.0
2017-10-23,0.00349,114254000.0,995359.0
2017-10-24,0.003971,106599000.0,3220020.0
2017-10-25,0.003874,121082000.0,1247090.0
2017-10-26,0.003767,117748000.0,1095540.0
2017-10-27,0.003909,115427000.0,987929.0
2017-10-28,0.003774,118368000.0,966081.0
2017-10-29,0.003778,114111000.0,2347960.0
2017-10-30,0.003752,115740000.0,977199.0
2017-10-31,0.003613,114690000.0,1292710.0
2017-11-01,0.003638,112061000.0,1359750.0
2017-11-02,0.003656,110146000.0,2954490.0
2017-11-03,0.003563,112677000.0,1080100.0
2017-11-04,0.003548,109213000.0,1311410.0
2017-11-05,0.00344,107352000.0,955835.0
2017-11-06,0.003661,105052000.0,1927920.0
2017-11-07,0.003682,112034000.0,1010300.0
2017-11-08,0.003962,112637000.0,3688710.0
2017-11-09,0.005046,121524000.0,6458570.0
2017-11-10,0.004225,152191000.0,3780520.0
2017-11-11,0.004386,128486000.0,2266800.0
2017-11-12,0.003753,135150000.0,2611240.0
2017-11-13,0.003976,116896000.0,1851930.0
2017-11-14,0.004163,123807000.0,1872000.0
2017-11-15,0.004143,129610000.0,1603030.0
2017-11-16,0.00405,129826000.0,1764510.0
2017-11-17,0.004014,123756000.0,1266640.0
2017-11-18,0.004058,123609000.0,1189160.0
2017-11-19,0.004267,126473000.0,2776520.0
2017-11-20,0.004286,133007000.0,1512960.0
2017-11-21,0.004412,133980000.0,1904990.0
2017-11-22,0.005391,138397000.0,5486060.0
2017-11-23,0.005275,168733000.0,3231670.0
2017-11-24,0.005052,163635000.0,3104860.0
2017-11-25,0.005387,158095000.0,2179380.0
2017-11-26,0.005588,168735000.0,2005900.0
2017-11-27,0.006325,174147000.0,3961840.0
2017-11-28,0.006481,198808000.0,4676120.0
2017-11-29,0.005427,203245000.0,5265980.0
2017-11-30,0.005456,172143000.0,2172220.0
2017-12-01,0.005921,169565000.0,2151360.0
2017-12-02,0.006801,183781000.0,6697200.0
2017-12-03,0.008557,213552000.0,29908000.0
2017-12-04,0.010973,267636000.0,64095500.0
2017-12-05,0.009462,337423000.0,24005000.0
2017-12-06,0.008539,294875000.0,20825500.0
2017-12-07,0.008135,263564000.0,16668300.0
2017-12-08,0.008388,258208000.0,10571100.0
2017-12-09,0.008278,268046000.0,6523050.0
2017-12-10,0.007685,258120000.0,4830090.0
2017-12-11,0.008639,241961000.0,4951460.0
2017-12-12,0.011188,271938000.0,10191200.0
2017-12-13,0.010223,343030000.0,14491500.0
2017-12-14,0.011447,322531000.0,16156500.0
2017-12-15,0.010613,357446000.0,11493300.0
2017-12-16,0.013103,336148000.0,16247000.0
2017-12-17,0.016413,408662000.0,64991300.0
2017-12-18,0.016599,513025000.0,28351400.0
2017-12-19,0.01619,521817000.0,27907300.0
2017-12-20,0.023979,505644000.0,97997000.0
2017-12-21,0.025061,743707000.0,77805700.0
2017-12-22,0.01919,782029000.0,42826200.0
2017-12-23,0.028472,611460000.0,97877700.0
2017-12-24,0.033807,916454000.0,77247000.0
2017-12-25,0.028021,1091480000.0,93218700.0
2017-12-26,0.02956,865745000.0,89684300.0
2017-12-27,0.028969,923851000.0,94351500.0
2017-12-28,0.028699,909884000.0,40773000.0
2017-12-29,0.032217,900884000.0,54244900.0
2017-12-30,0.028885,1016450000.0,37034600.0
2017-12-31,0.03035,893234000.0,26400000.0
2018-01-01,0.03077,945419000.0,17306300.0
2018-01-02,0.030722,970196000.0,40687600.0
2018-01-03,0.032952,965822000.0,34555700.0
2018-01-04,0.039108,1036250000.0,116332000.0
2018-01-05,0.070152,1249230000.0,227731000.0
2018-01-06,0.094008,2257270000.0,612913000.0
2018-01-07,0.091676,3087510000.0,195631000.0
2018-01-08,0.078621,2809610000.0,161362000.0
2018-01-09,0.076611,2483970000.0,95492100.0
2018-01-10,0.068816,2421450000.0,94050500.0
2018-01-11,0.064795,2188130000.0,147272000.0
2018-01-12,0.065417,2043680000.0,143333000.0
2018-01-13,0.064467,2044530000.0,112143000.0
2018-01-14,0.059529,2014030000.0,69362500.0
2018-01-15,0.056486,1851460000.0,117599000.0
2018-01-16,0.036378,1774550000.0,138227000.0
2018-01-17,0.048297,1186270000.0,237659000.0
2018-01-18,0.051689,1520950000.0,166517000.0
2018-01-19,0.048824,1605400000.0,82244400.0
2018-01-20,0.050612,1549220000.0,111056000.0
2018-01-21,0.043177,1595510000.0,122308000.0
