date,price,mrkcap,volume
2015-08-07,0.000168,16926500.0,100492.0
2015-08-08,0.000158,16944500.0,145228.0
2015-08-09,0.000162,15913700.0,106400.0
2015-08-10,0.00016,16240100.0,68112.0
2015-08-11,0.000164,16077900.0,121884.0
2015-08-12,0.00016,16467400.0,68514.0
2015-08-13,0.000156,16110600.0,62385.0
2015-08-14,0.000158,15722100.0,53715.0
2015-08-15,0.000155,15849200.0,42531.0
2015-08-16,0.000148,15509200.0,163777.0
2015-08-17,0.00015,14867600.0,73157.0
2015-08-18,0.000134,15108800.0,88439.0
2015-08-19,0.000131,13431900.0,147002.0
2015-08-20,0.000139,13172900.0,69654.0
2015-08-21,0.000145,13970900.0,123419.0
2015-08-22,0.000137,14576700.0,79829.0
2015-08-23,0.000138,13764000.0,39491.0
2015-08-24,0.000128,13866600.0,110942.0
2015-08-25,0.000129,12598000.0,122066.0
2015-08-26,0.000133,12959600.0,107993.0
2015-08-27,0.000129,13406000.0,49657.0
2015-08-28,0.000132,13032200.0,64854.0
2015-08-29,0.000131,13345100.0,49505.0
2015-08-30,0.000129,13190400.0,45347.0
2015-08-31,0.000129,13096200.0,41405.0
2015-09-01,0.000127,12938900.0,68704.0
2015-09-02,0.000126,12816600.0,41740.0
2015-09-03,0.000122,12661000.0,59655.0
2015-09-04,0.000125,12412700.0,28795.0
2015-09-05,0.00013,12575300.0,87671.0
2015-09-06,0.000132,13108600.0,86971.0
2015-09-07,0.00013,13321500.0,56502.0
2015-09-08,0.000131,13060500.0,69138.0
2015-09-09,0.00013,13233000.0,95987.0
2015-09-10,0.000129,13093700.0,60340.0
2015-09-11,0.000131,12951000.0,52762.0
2015-09-12,0.000127,13213100.0,47538.0
2015-09-13,0.000126,12857400.0,40889.0
2015-09-14,0.000125,12582500.0,61189.0
2015-09-15,0.000126,12581100.0,43332.0
2015-09-16,0.000124,12690500.0,60323.0
2015-09-17,0.000125,12527400.0,60512.0
2015-09-18,0.000127,12634800.0,44008.0
2015-09-19,0.000126,12789800.0,37172.0
2015-09-20,0.000126,12746000.0,42810.0
2015-09-21,0.00013,12737400.0,115029.0
2015-09-22,0.000126,13118300.0,114475.0
2015-09-23,0.000124,12734800.0,137675.0
2015-09-24,0.000124,12400100.0,41198.0
2015-09-25,0.000122,12522000.0,58024.0
2015-09-26,0.000123,12333200.0,27115.0
2015-09-27,0.000122,12452700.0,29422.0
2015-09-28,0.000124,12291500.0,63563.0
2015-09-29,0.000121,12576500.0,100480.0
2015-09-30,0.000123,12245300.0,39326.0
2015-10-01,0.000122,12413500.0,28260.0
2015-10-02,0.000123,12429800.0,27636.0
2015-10-03,0.000121,12376800.0,20425.0
2015-10-04,0.000118,12282800.0,35274.0
2015-10-05,0.000117,11994300.0,38899.0
2015-10-06,0.000121,11969500.0,41814.0
2015-10-07,0.000121,12320700.0,43911.0
2015-10-08,0.000119,12241600.0,30848.0
2015-10-09,0.000119,12062700.0,33259.0
2015-10-10,0.000119,12046800.0,26432.0
2015-10-11,0.00012,12008700.0,16695.0
2015-10-12,0.000119,12203500.0,27647.0
2015-10-13,0.000121,12058400.0,32336.0
2015-10-14,0.00012,12280700.0,41263.0
2015-10-15,0.00012,12215200.0,28640.0
2015-10-16,0.000121,12139100.0,54066.0
2015-10-17,0.000121,12268900.0,72474.0
2015-10-18,0.000119,12281900.0,52392.0
2015-10-19,0.000119,12062600.0,37584.0
2015-10-20,0.000118,12048200.0,24463.0
2015-10-21,0.000117,12072600.0,36885.0
2015-10-22,0.000118,11836700.0,45874.0
2015-10-23,0.000115,11900200.0,56807.0
2015-10-24,0.000114,11618200.0,32143.0
2015-10-25,0.000116,11594100.0,43290.0
2015-10-26,0.000116,11729200.0,24937.0
2015-10-27,0.000118,11778300.0,51753.0
2015-10-28,0.000126,11984500.0,113919.0
2015-10-29,0.000141,12782900.0,194644.0
2015-10-30,0.000151,14351100.0,482992.0
2015-10-31,0.000137,15318300.0,156306.0
2015-11-01,0.000141,13933700.0,65837.0
2015-11-02,0.000147,14359800.0,242538.0
2015-11-03,0.000156,14975800.0,479260.0
2015-11-04,0.000149,15865000.0,768680.0
2015-11-05,0.000146,15169500.0,229438.0
2015-11-06,0.000141,14847500.0,183562.0
2015-11-07,0.000145,14411800.0,76812.0
2015-11-08,0.000136,14688900.0,98767.0
2015-11-09,0.000135,13854300.0,98722.0
2015-11-10,0.000123,13718500.0,125931.0
2015-11-11,0.000125,12570200.0,132197.0
2015-11-12,0.00013,12815000.0,119258.0
2015-11-13,0.00013,13262500.0,60005.0
2015-11-14,0.00013,13191200.0,45993.0
2015-11-15,0.000125,13245500.0,49123.0
2015-11-16,0.000131,12793800.0,89068.0
2015-11-17,0.000133,13323000.0,71674.0
2015-11-18,0.000135,13495900.0,72827.0
2015-11-19,0.00013,13704200.0,79682.0
2015-11-20,0.000131,13267200.0,53565.0
2015-11-21,0.000131,13161100.0,49715.0
2015-11-22,0.000128,13384200.0,40285.0
2015-11-23,0.00013,13048200.0,69600.0
2015-11-24,0.000128,13159200.0,54656.0
2015-11-25,0.00013,13061700.0,65766.0
2015-11-26,0.000132,13305500.0,120109.0
2015-11-27,0.000133,13505800.0,48351.0
2015-11-28,0.00013,13548600.0,88253.0
2015-11-29,0.00013,13215800.0,93788.0
2015-11-30,0.000128,13249900.0,149901.0
2015-12-01,0.000127,13143100.0,132870.0
2015-12-02,0.00013,13041400.0,99648.0
2015-12-03,0.000129,13275400.0,131679.0
2015-12-04,0.000129,13084700.0,120155.0
2015-12-05,0.00013,13176600.0,131709.0
2015-12-06,0.000128,13300700.0,145274.0
2015-12-07,0.000133,12973500.0,120973.0
2015-12-08,0.000136,13606800.0,228473.0
2015-12-09,0.000142,13981700.0,645837.0
2015-12-10,0.000139,14555100.0,280949.0
2015-12-11,0.00015,14213500.0,344576.0
2015-12-12,0.000142,15270200.0,254496.0
2015-12-13,0.000143,14443400.0,252912.0
2015-12-14,0.000145,14648500.0,147375.0
2015-12-15,0.00015,14835800.0,235791.0
2015-12-16,0.00015,15350200.0,219391.0
2015-12-17,0.000155,15344700.0,161051.0
2015-12-18,0.000155,15847400.0,137046.0
2015-12-19,0.000153,16080100.0,122033.0
2015-12-20,0.000143,15572500.0,171565.0
2015-12-21,0.000143,14866400.0,221747.0
2015-12-22,0.000142,14547300.0,156877.0
2015-12-23,0.000147,14505200.0,139291.0
2015-12-24,0.000147,15178200.0,161918.0
2015-12-25,0.000147,15196000.0,175660.0
2015-12-26,0.000139,15299200.0,230344.0
2015-12-27,0.000145,14280100.0,145042.0
2015-12-28,0.000139,14745300.0,139835.0
2015-12-29,0.000155,14194700.0,104967.0
2015-12-30,0.000153,15947100.0,124837.0
2015-12-31,0.000151,15475000.0,95446.0
2016-01-01,0.000154,15372500.0,105224.0
2016-01-02,0.000151,15847900.0,90477.0
2016-01-03,0.000146,15234300.0,104005.0
2016-01-04,0.000144,14932100.0,92160.0
2016-01-05,0.000137,14749000.0,52937.0
2016-01-06,0.000135,14055900.0,41477.0
2016-01-07,0.000139,13784000.0,180463.0
2016-01-08,0.000158,14350600.0,306716.0
2016-01-09,0.00018,17796700.0,1201210.0
2016-01-10,0.000167,18455400.0,326345.0
2016-01-11,0.000171,17122200.0,154848.0
2016-01-12,0.00018,17548400.0,669461.0
2016-01-13,0.000177,18378400.0,302111.0
2016-01-14,0.000175,18173500.0,160331.0
2016-01-15,0.000149,18050400.0,274796.0
2016-01-16,0.000155,15336600.0,240252.0
2016-01-17,0.000152,15961200.0,64728.0
2016-01-18,0.000151,15566800.0,90041.0
2016-01-19,0.000148,15533400.0,76182.0
2016-01-20,0.000168,15213600.0,284867.0
2016-01-21,0.000163,17289800.0,127039.0
2016-01-22,0.000168,16717400.0,485854.0
2016-01-23,0.000172,17599100.0,162077.0
2016-01-24,0.000193,17777300.0,463251.0
2016-01-25,0.000212,19904200.0,776273.0
2016-01-26,0.000356,21817100.0,4585660.0
2016-01-27,0.000455,36753200.0,5266350.0
2016-01-28,0.000344,46746800.0,2941270.0
2016-01-29,0.000316,35669100.0,1012590.0
2016-01-30,0.000258,32611800.0,943534.0
2016-01-31,0.000277,26625500.0,1750220.0
2016-02-01,0.00027,28567800.0,629834.0
2016-02-02,0.000262,27920700.0,274100.0
2016-02-03,0.000265,26968900.0,236381.0
2016-02-04,0.000287,27316500.0,418938.0
2016-02-05,0.000305,29336400.0,474776.0
2016-02-06,0.000306,31710200.0,692373.0
2016-02-07,0.000285,31511800.0,396252.0
2016-02-08,0.000287,29356800.0,189115.0
2016-02-09,0.000292,29544700.0,126218.0
2016-02-10,0.000298,29942700.0,266304.0
2016-02-11,0.00029,30585900.0,343798.0
2016-02-12,0.000301,30145300.0,435781.0
2016-02-13,0.000295,30881300.0,160931.0
2016-02-14,0.000301,30443300.0,237255.0
2016-02-15,0.000298,31063600.0,286649.0
2016-02-16,0.000292,30730800.0,247274.0
2016-02-17,0.000278,29892100.0,320950.0
2016-02-18,0.000278,28699600.0,333490.0
2016-02-19,0.000297,28632700.0,419137.0
2016-02-20,0.000291,30627600.0,267709.0
2016-02-21,0.000285,30082000.0,171886.0
2016-02-22,0.000283,29642300.0,122982.0
2016-02-23,0.00028,29177600.0,164273.0
2016-02-24,0.000278,28840100.0,134062.0
2016-02-25,0.000269,28559200.0,173164.0
2016-02-26,0.000259,27822700.0,228326.0
2016-02-27,0.000255,26781500.0,161860.0
2016-02-28,0.000254,26391300.0,251988.0
2016-02-29,0.00025,26277800.0,157905.0
2016-03-01,0.000249,25820400.0,104087.0
2016-03-02,0.000244,25552800.0,119044.0
2016-03-03,0.000245,25169200.0,150983.0
2016-03-04,0.000238,25386700.0,135462.0
2016-03-05,0.000224,24644200.0,216091.0
2016-03-06,0.000221,23093700.0,186326.0
2016-03-07,0.000233,22948700.0,278612.0
2016-03-08,0.00022,23854800.0,127965.0
2016-03-09,0.00023,22692800.0,212405.0
2016-03-10,0.000241,23788000.0,353758.0
2016-03-11,0.000241,25441400.0,313735.0
2016-03-12,0.000237,25016000.0,226598.0
2016-03-13,0.000245,24484300.0,184872.0
2016-03-14,0.000238,24914800.0,210586.0
2016-03-15,0.000231,24698300.0,162928.0
2016-03-16,0.000231,24129300.0,200814.0
2016-03-17,0.000223,23897600.0,174946.0
2016-03-18,0.000209,22927200.0,232018.0
2016-03-19,0.00022,21854900.0,150147.0
2016-03-20,0.000214,22867500.0,157716.0
2016-03-21,0.000212,22147100.0,103947.0
2016-03-22,0.000217,21961900.0,173999.0
2016-03-23,0.000212,22405400.0,155957.0
2016-03-24,0.000213,21952100.0,170035.0
2016-03-25,0.000214,22270900.0,107350.0
2016-03-26,0.000213,22221700.0,88578.0
2016-03-27,0.000216,22092300.0,152500.0
2016-03-28,0.000215,22248700.0,142163.0
2016-03-29,0.000254,22305000.0,1369190.0
2016-03-30,0.000234,26667800.0,587060.0
2016-03-31,0.000233,24086300.0,256164.0
2016-04-01,0.000224,24167800.0,151122.0
2016-04-02,0.000226,23159600.0,126287.0
2016-04-03,0.000221,23250200.0,143700.0
2016-04-04,0.00022,22918500.0,100592.0
2016-04-05,0.000214,22788100.0,164210.0
2016-04-06,0.000216,22412600.0,127899.0
2016-04-07,0.000212,22443600.0,125769.0
2016-04-08,0.000211,21985900.0,149434.0
2016-04-09,0.000208,21956700.0,95135.0
2016-04-10,0.000204,21612800.0,254353.0
2016-04-11,0.000214,21060000.0,173354.0
2016-04-12,0.000229,22259400.0,345682.0
2016-04-13,0.000234,23958300.0,292317.0
2016-04-14,0.00023,24220100.0,184092.0
2016-04-15,0.000233,24055400.0,131113.0
2016-04-16,0.00023,24363000.0,76420.0
2016-04-17,0.000226,23964600.0,81586.0
2016-04-18,0.000225,23501400.0,136890.0
2016-04-19,0.000222,23341400.0,106188.0
2016-04-20,0.000226,23058500.0,108274.0
2016-04-21,0.000226,23376200.0,108092.0
2016-04-22,0.000224,23484000.0,54838.0
2016-04-23,0.000224,23261500.0,100389.0
2016-04-24,0.000227,23263800.0,144668.0
2016-04-25,0.000227,23706900.0,200268.0
2016-04-26,0.00023,23638000.0,154354.0
2016-04-27,0.000224,24093100.0,164060.0
2016-04-28,0.000228,23312200.0,131177.0
2016-04-29,0.000226,23767900.0,95090.0
2016-04-30,0.000226,23555100.0,78880.0
2016-05-01,0.000226,23493800.0,57744.0
2016-05-02,0.000229,23411900.0,93859.0
2016-05-03,0.000228,23691100.0,95401.0
2016-05-04,0.000225,23581200.0,71239.0
2016-05-05,0.000221,23493500.0,149567.0
2016-05-06,0.000225,22913100.0,92250.0
2016-05-07,0.000223,23348400.0,83754.0
2016-05-08,0.000222,23110700.0,46961.0
2016-05-09,0.000224,23178500.0,75340.0
2016-05-10,0.00022,23148800.0,76419.0
2016-05-11,0.000224,22932400.0,71369.0
2016-05-12,0.000235,23294500.0,222479.0
2016-05-13,0.000236,24500800.0,336712.0
2016-05-14,0.000231,24608100.0,142382.0
2016-05-15,0.000231,24143000.0,98803.0
2016-05-16,0.000229,24086700.0,118082.0
2016-05-17,0.000226,23769400.0,109327.0
2016-05-18,0.000228,23595900.0,83520.0
2016-05-19,0.000225,23792400.0,163249.0
2016-05-20,0.000228,23239400.0,150154.0
2016-05-21,0.000226,23801100.0,46799.0
2016-05-22,0.000224,23668100.0,67027.0
2016-05-23,0.000225,23226300.0,56105.0
2016-05-24,0.000224,23582200.0,65383.0
2016-05-25,0.000224,23311700.0,92668.0
2016-05-26,0.000228,23431400.0,86853.0
2016-05-27,0.00023,23833200.0,336255.0
2016-05-28,0.000237,24003300.0,364972.0
2016-05-29,0.000238,24647500.0,340639.0
2016-05-30,0.000238,24872700.0,147592.0
2016-05-31,0.000231,24937000.0,181107.0
2016-06-01,0.000234,24176000.0,113517.0
2016-06-02,0.00023,24495700.0,82275.0
2016-06-03,0.000238,24253400.0,116288.0
2016-06-04,0.000237,24834000.0,107638.0
2016-06-05,0.000237,24816600.0,67034.0
2016-06-06,0.000236,24734500.0,112362.0
2016-06-07,0.00024,24581200.0,185525.0
2016-06-08,0.000246,25030800.0,180955.0
2016-06-09,0.000265,25707700.0,520075.0
2016-06-10,0.00026,27762800.0,337925.0
2016-06-11,0.000253,27363500.0,199328.0
2016-06-12,0.00027,26458200.0,595447.0
2016-06-13,0.000298,28278500.0,827824.0
2016-06-14,0.00032,30866500.0,1283070.0
2016-06-15,0.000313,33483600.0,363588.0
2016-06-16,0.000335,32640300.0,398411.0
2016-06-17,0.000321,34808700.0,688175.0
2016-06-18,0.000324,33532600.0,303988.0
2016-06-19,0.000338,33998500.0,442660.0
2016-06-20,0.000323,35354400.0,516209.0
2016-06-21,0.000307,33952300.0,662975.0
2016-06-22,0.000266,32205000.0,441160.0
2016-06-23,0.00028,27807200.0,501034.0
2016-06-24,0.000281,29641700.0,459727.0
2016-06-25,0.000284,29666300.0,338125.0
2016-06-26,0.000285,30076500.0,234233.0
2016-06-27,0.000288,29646000.0,171751.0
2016-06-28,0.000301,30297000.0,691171.0
2016-06-29,0.000296,31226600.0,351281.0
2016-06-30,0.000304,30915400.0,359916.0
2016-07-01,0.000302,31947800.0,270360.0
2016-07-02,0.000306,31718000.0,159445.0
2016-07-03,0.000282,32095700.0,472627.0
2016-07-04,0.000289,29775000.0,181751.0
2016-07-05,0.000287,30398000.0,182004.0
2016-07-06,0.000284,30204400.0,1777410.0
2016-07-07,0.000275,29792800.0,238794.0
2016-07-08,0.000277,28867000.0,247412.0
2016-07-09,0.00027,28952000.0,146328.0
2016-07-10,0.000272,28420400.0,116616.0
2016-07-11,0.000267,28598400.0,223700.0
2016-07-12,0.000265,28176100.0,382756.0
2016-07-13,0.000263,27737500.0,228096.0
2016-07-14,0.000262,27671300.0,161058.0
2016-07-15,0.000264,27422200.0,120831.0
2016-07-16,0.000262,27540100.0,82476.0
2016-07-17,0.000263,27546900.0,125107.0
2016-07-18,0.000252,27704300.0,232515.0
2016-07-19,0.000245,26540400.0,257203.0
2016-07-20,0.000244,25812900.0,174826.0
2016-07-21,0.000237,25465300.0,252756.0
2016-07-22,0.000237,25146700.0,216280.0
2016-07-23,0.000251,24987500.0,328851.0
2016-07-24,0.000249,26693600.0,273570.0
2016-07-25,0.000245,25895800.0,108561.0
2016-07-26,0.00024,25866300.0,206520.0
2016-07-27,0.000237,25293600.0,153832.0
2016-07-28,0.000238,24728600.0,84122.0
2016-07-29,0.000238,24952300.0,98147.0
2016-07-30,0.000239,25030300.0,58987.0
2016-07-31,0.00023,25124700.0,89187.0
2016-08-01,0.000223,24276800.0,130186.0
2016-08-02,0.000206,23500600.0,225484.0
2016-08-03,0.000214,22075900.0,191331.0
2016-08-04,0.000215,22441100.0,143676.0
2016-08-05,0.000218,22650500.0,123728.0
2016-08-06,0.000231,23032600.0,278089.0
2016-08-07,0.000264,24396200.0,1567680.0
2016-08-08,0.000237,27356500.0,600323.0
2016-08-09,0.000237,24557700.0,302290.0
2016-08-10,0.000239,25280700.0,263827.0
2016-08-11,0.000235,25539400.0,190175.0
2016-08-12,0.000239,25172100.0,136558.0
2016-08-13,0.000239,25290800.0,98769.0
2016-08-14,0.000245,25229000.0,405881.0
2016-08-15,0.000238,26215500.0,355769.0
2016-08-16,0.000258,25588100.0,707776.0
2016-08-17,0.000247,27742800.0,312708.0
2016-08-18,0.000247,26118200.0,170275.0
2016-08-19,0.000233,26120200.0,311444.0
2016-08-20,0.000238,24949200.0,167039.0
2016-08-21,0.000232,25164200.0,121065.0
2016-08-22,0.000229,24786100.0,375078.0
2016-08-23,0.000227,24212000.0,331014.0
2016-08-24,0.000231,24028800.0,225706.0
2016-08-25,0.000229,24429700.0,151207.0
2016-08-26,0.000231,24087000.0,139823.0
2016-08-27,0.000224,24463300.0,93230.0
2016-08-28,0.000229,23913900.0,240313.0
2016-08-29,0.000225,24018800.0,217469.0
2016-08-30,0.000233,23651600.0,242014.0
2016-08-31,0.000235,24686500.0,181570.0
2016-09-01,0.000232,24902600.0,203953.0
2016-09-02,0.000235,24555600.0,164747.0
2016-09-03,0.000236,24738100.0,270431.0
2016-09-04,0.000235,25032000.0,290452.0
2016-09-05,0.000236,24916700.0,254656.0
2016-09-06,0.000241,25226800.0,199043.0
2016-09-07,0.000242,25511200.0,213195.0
2016-09-08,0.000228,25632500.0,139759.0
2016-09-09,0.00023,24520700.0,102465.0
2016-09-10,0.000227,24397300.0,98397.0
2016-09-11,0.000226,24128600.0,96144.0
2016-09-12,0.000226,23984100.0,128679.0
2016-09-13,0.000225,23974200.0,65947.0
2016-09-14,0.000226,24134600.0,141810.0
2016-09-15,0.000233,24152800.0,305283.0
2016-09-16,0.00025,24677200.0,775759.0
2016-09-17,0.000236,26280700.0,375370.0
2016-09-18,0.00024,25081400.0,159346.0
2016-09-19,0.000236,25159700.0,178186.0
2016-09-20,0.000232,24639800.0,131253.0
2016-09-21,0.000231,24876400.0,314763.0
2016-09-22,0.000228,24553200.0,109829.0
2016-09-23,0.000224,24149000.0,230223.0
2016-09-24,0.000226,24240600.0,95231.0
2016-09-25,0.000225,24025200.0,93891.0
2016-09-26,0.000229,23855500.0,164711.0
2016-09-27,0.000228,24235000.0,140515.0
2016-09-28,0.000229,24428500.0,154501.0
2016-09-29,0.000231,24292700.0,175265.0
2016-09-30,0.000235,24374500.0,147126.0
2016-10-01,0.000233,24699500.0,149333.0
2016-10-02,0.00023,24466700.0,63768.0
2016-10-03,0.000234,24492400.0,143210.0
2016-10-04,0.000229,25105300.0,121528.0
2016-10-05,0.000233,24346000.0,59006.0
2016-10-06,0.000223,24492900.0,316034.0
2016-10-07,0.000228,23731500.0,100431.0
2016-10-08,0.000225,24198600.0,91295.0
2016-10-09,0.000228,24234500.0,72974.0
2016-10-10,0.000228,24259200.0,74304.0
2016-10-11,0.00023,24233700.0,255195.0
2016-10-12,0.000225,24492900.0,136557.0
2016-10-13,0.000227,23967100.0,74930.0
2016-10-14,0.000227,24136400.0,94112.0
2016-10-15,0.000224,23947700.0,54319.0
2016-10-16,0.000223,23933400.0,73212.0
2016-10-17,0.000221,23711200.0,94380.0
2016-10-18,0.000221,23706100.0,63436.0
2016-10-19,0.000219,23629600.0,102827.0
2016-10-20,0.000221,23144000.0,72548.0
2016-10-21,0.000218,23551500.0,50624.0
2016-10-22,0.000223,23267900.0,104100.0
2016-10-23,0.000221,23792300.0,64536.0
2016-10-24,0.000219,23512000.0,79079.0
2016-10-25,0.000219,23331800.0,93591.0
2016-10-26,0.000216,23383300.0,143192.0
2016-10-27,0.000217,23037000.0,122038.0
2016-10-28,0.000216,23320100.0,95798.0
2016-10-29,0.000223,23316500.0,563580.0
2016-10-30,0.000223,23767900.0,112318.0
2016-10-31,0.00022,23696200.0,147892.0
2016-11-01,0.000221,23490600.0,169851.0
2016-11-02,0.00022,23574500.0,71284.0
2016-11-03,0.000217,23832300.0,157604.0
2016-11-04,0.000219,23425500.0,74584.0
2016-11-05,0.000222,23553900.0,51849.0
2016-11-06,0.000221,23591300.0,67305.0
2016-11-07,0.000239,23678600.0,922936.0
2016-11-08,0.000229,25539800.0,186033.0
2016-11-09,0.000229,24466700.0,117069.0
2016-11-10,0.000228,24483800.0,113130.0
2016-11-11,0.000227,24366300.0,111646.0
2016-11-12,0.00022,24190900.0,198530.0
2016-11-13,0.000225,23533800.0,145317.0
2016-11-14,0.000223,24093500.0,54995.0
2016-11-15,0.000222,23865500.0,106308.0
2016-11-16,0.000221,23707400.0,133220.0
2016-11-17,0.000224,23768900.0,106863.0
2016-11-18,0.000218,23848400.0,142607.0
2016-11-19,0.00022,23589000.0,56456.0
2016-11-20,0.000219,23547400.0,84047.0
2016-11-21,0.000222,23277800.0,75165.0
2016-11-22,0.000224,23758700.0,78701.0
2016-11-23,0.000219,23861100.0,71915.0
2016-11-24,0.000218,23075200.0,106697.0
2016-11-25,0.00022,23332700.0,55052.0
2016-11-26,0.000219,23653600.0,51450.0
2016-11-27,0.000217,23420800.0,64760.0
2016-11-28,0.000218,23242600.0,77058.0
2016-11-29,0.000217,23401700.0,75059.0
2016-11-30,0.000214,23146000.0,50524.0
2016-12-01,0.000214,22982300.0,121422.0
2016-12-02,0.000216,22961000.0,94692.0
2016-12-03,0.000217,23118000.0,79712.0
2016-12-04,0.000217,23085100.0,55311.0
2016-12-05,0.000215,23198100.0,125542.0
2016-12-06,0.000212,23017400.0,56771.0
2016-12-07,0.000214,22773100.0,78009.0
2016-12-08,0.000215,22712500.0,73483.0
2016-12-09,0.000212,23002100.0,70556.0
2016-12-10,0.000215,22644700.0,113819.0
2016-12-11,0.000223,22995700.0,164021.0
2016-12-12,0.000222,24043300.0,111702.0
2016-12-13,0.000216,23618600.0,82531.0
2016-12-14,0.000217,23105600.0,60084.0
2016-12-15,0.000215,23107200.0,100360.0
2016-12-16,0.000217,23085900.0,92083.0
2016-12-17,0.000219,23277700.0,155943.0
2016-12-18,0.000218,23470700.0,73407.0
2016-12-19,0.000218,23232400.0,225757.0
2016-12-20,0.000219,23480100.0,186803.0
2016-12-21,0.000227,23608500.0,205205.0
2016-12-22,0.000225,24450800.0,260272.0
2016-12-23,0.000236,24169100.0,378406.0
2016-12-24,0.000234,25568700.0,422843.0
2016-12-25,0.00023,25116200.0,241911.0
2016-12-26,0.000233,24873000.0,141805.0
2016-12-27,0.000227,24924000.0,251069.0
2016-12-28,0.000223,24448700.0,295278.0
2016-12-29,0.000228,23991800.0,214764.0
2016-12-30,0.000228,25128400.0,176730.0
2016-12-31,0.000223,24454500.0,73496.0
2017-01-01,0.000228,24026000.0,136829.0
2017-01-02,0.000226,24560200.0,195520.0
2017-01-03,0.000227,24049700.0,132352.0
2017-01-04,0.000236,24417800.0,442095.0
2017-01-05,0.000229,25089500.0,994730.0
2017-01-06,0.00022,24493200.0,305084.0
2017-01-07,0.000221,23845200.0,315096.0
2017-01-08,0.000221,24134500.0,132159.0
2017-01-09,0.000229,23819300.0,160173.0
2017-01-10,0.000226,24646600.0,204249.0
2017-01-11,0.000205,24206100.0,458200.0
2017-01-12,0.000208,21909400.0,263155.0
2017-01-13,0.000209,22394500.0,108930.0
2017-01-14,0.000209,22506100.0,71388.0
2017-01-15,0.000206,22264100.0,77839.0
2017-01-16,0.000207,22207000.0,103512.0
2017-01-17,0.000215,22269400.0,161002.0
2017-01-18,0.000208,23216200.0,98052.0
2017-01-19,0.000211,22162400.0,64430.0
2017-01-20,0.000209,22531500.0,72040.0
2017-01-21,0.000208,22171400.0,131115.0
2017-01-22,0.000207,22461600.0,72923.0
2017-01-23,0.000208,22104300.0,60873.0
2017-01-24,0.000202,22428500.0,59545.0
2017-01-25,0.000204,21874100.0,71636.0
2017-01-26,0.000208,21979000.0,93096.0
2017-01-27,0.000204,22445100.0,114996.0
2017-01-28,0.000209,22554000.0,54080.0
2017-01-29,0.000204,22555000.0,88538.0
2017-01-30,0.000208,21996900.0,60616.0
2017-01-31,0.000206,22496400.0,122078.0
2017-02-01,0.000209,22754900.0,83192.0
2017-02-02,0.000211,22879700.0,76734.0
2017-02-03,0.000213,22790800.0,112018.0
2017-02-04,0.000211,23012200.0,113546.0
2017-02-05,0.000211,22840200.0,99078.0
2017-02-06,0.000214,22728300.0,90884.0
2017-02-07,0.000208,22880800.0,110704.0
2017-02-08,0.000211,22855700.0,162662.0
2017-02-09,0.000204,22436400.0,200542.0
2017-02-10,0.000208,22007800.0,94677.0
2017-02-11,0.00021,22505900.0,94779.0
2017-02-12,0.000208,22688800.0,96618.0
2017-02-13,0.000208,22754200.0,128635.0
2017-02-14,0.000209,22473400.0,129514.0
2017-02-15,0.000209,22516800.0,154245.0
2017-02-16,0.000207,22635500.0,135279.0
2017-02-17,0.000209,22420700.0,153199.0
2017-02-18,0.000197,22566400.0,158688.0
2017-02-19,0.000208,21283200.0,74856.0
2017-02-20,0.000207,22491300.0,89141.0
2017-02-21,0.000208,22741500.0,102673.0
2017-02-22,0.000202,22564000.0,108610.0
2017-02-23,0.000208,21831400.0,110405.0
2017-02-24,0.000208,22484400.0,118202.0
2017-02-25,0.0002,22092400.0,64485.0
2017-02-26,0.000203,21666300.0,55007.0
2017-02-27,0.000208,22342300.0,115816.0
2017-02-28,0.000205,22134400.0,90932.0
2017-03-01,0.000203,22279600.0,136870.0
2017-03-02,0.000206,22238800.0,203994.0
2017-03-03,0.000211,22232700.0,146345.0
2017-03-04,0.000205,22878400.0,94177.0
2017-03-05,0.000206,22162200.0,69490.0
2017-03-06,0.00021,22762600.0,111585.0
2017-03-07,0.000209,22346300.0,169049.0
2017-03-08,0.000208,22643100.0,242738.0
2017-03-09,0.000211,22451000.0,110162.0
2017-03-10,0.000204,22864300.0,327829.0
2017-03-11,0.000211,22209200.0,142059.0
2017-03-12,0.000229,22957500.0,320578.0
2017-03-13,0.000247,24592300.0,998448.0
2017-03-14,0.000238,26182600.0,350586.0
2017-03-15,0.000243,25820600.0,395931.0
2017-03-16,0.000235,26181600.0,448480.0
2017-03-17,0.000223,25505900.0,393182.0
2017-03-18,0.000219,24241700.0,474001.0
2017-03-19,0.000235,23804000.0,335532.0
2017-03-20,0.000236,25573500.0,339899.0
2017-03-21,0.000246,24666900.0,243988.0
2017-03-22,0.000243,26640300.0,344528.0
2017-03-23,0.000242,25981500.0,195765.0
2017-03-24,0.000264,26269700.0,1776640.0
2017-03-25,0.000298,28726800.0,1274960.0
2017-03-26,0.000272,32354300.0,1203110.0
2017-03-27,0.000254,30181600.0,1082440.0
2017-03-28,0.000273,26824700.0,708276.0
2017-03-29,0.000272,30343700.0,399763.0
2017-03-30,0.000304,30229500.0,1673200.0
2017-03-31,0.000328,33095800.0,2525700.0
2017-04-01,0.000335,36208400.0,1030280.0
2017-04-02,0.000489,36569400.0,4276890.0
2017-04-03,0.000427,53320000.0,8704480.0
2017-04-04,0.000432,47001200.0,3070990.0
