date,price,mrkcap,volume
2016-03-16,0.006601,16286500.0,1047900.0
2016-03-17,0.005905,16823300.0,910664.0
2016-03-18,0.00545,14929700.0,943946.0
2016-03-19,0.005824,13933100.0,421747.0
2016-03-20,0.00556,14836300.0,231685.0
2016-03-21,0.006226,14111300.0,499914.0
2016-03-22,0.006056,15786900.0,358071.0
2016-03-23,0.006083,15381000.0,270299.0
2016-03-24,0.005822,15480400.0,136799.0
2016-03-25,0.006124,14840700.0,178424.0
2016-03-26,0.006744,15504900.0,618748.0
2016-03-27,0.006226,17143400.0,933844.0
2016-03-28,0.006058,15789500.0,330004.0
2016-03-29,0.005849,15421700.0,295666.0
2016-03-30,0.006115,14935600.0,496152.0
2016-03-31,0.005903,15655700.0,248735.0
2016-04-01,0.005891,15039100.0,219992.0
2016-04-02,0.005893,14994400.0,177650.0
2016-04-03,0.005941,15017600.0,95250.0
2016-04-04,0.006199,15156400.0,313372.0
2016-04-05,0.006094,15756200.0,169947.0
2016-04-06,0.00609,15547600.0,160445.0
2016-04-07,0.005918,15505600.0,120708.0
2016-04-08,0.005713,15118700.0,225807.0
2016-04-09,0.005638,14593100.0,161733.0
2016-04-10,0.005068,14367400.0,464190.0
2016-04-11,0.004821,12935400.0,376983.0
2016-04-12,0.004754,12305600.0,242988.0
2016-04-13,0.004787,12158200.0,198960.0
2016-04-14,0.00475,12205400.0,87985.0
2016-04-15,0.004351,12087000.0,250112.0
2016-04-16,0.004351,11111600.0,356439.0
2016-04-17,0.004447,11132400.0,181933.0
2016-04-18,0.004494,11356500.0,130159.0
2016-04-19,0.004491,11474200.0,97361.0
2016-04-20,0.004741,11441900.0,315062.0
2016-04-21,0.004589,12119800.0,178733.0
2016-04-22,0.004528,11745100.0,122986.0
2016-04-23,0.004413,11561200.0,149405.0
2016-04-24,0.004116,11267800.0,249096.0
2016-04-25,0.003768,10508700.0,450047.0
2016-04-26,0.003861,9642560.0,269518.0
2016-04-27,0.003979,9860750.0,154612.0
2016-04-28,0.003957,10176500.0,122357.0
2016-04-29,0.003924,10105900.0,78775.0
2016-04-30,0.003976,10060200.0,63684.0
2016-05-01,0.004058,10150200.0,108494.0
2016-05-02,0.004271,10373600.0,373711.0
2016-05-03,0.004109,10921300.0,57214.0
2016-05-04,0.004047,10496500.0,54476.0
2016-05-05,0.004092,10341000.0,71198.0
2016-05-06,0.00394,10448900.0,155294.0
2016-05-07,0.003893,10057600.0,96102.0
2016-05-08,0.003905,9951010.0,48089.0
2016-05-09,0.003583,9989700.0,230015.0
2016-05-10,0.003592,9155370.0,108580.0
2016-05-11,0.003598,9184720.0,60554.0
2016-05-12,0.003577,9212580.0,67489.0
2016-05-13,0.00357,9156930.0,175726.0
2016-05-14,0.003608,9148510.0,57682.0
2016-05-15,0.003574,9229990.0,46693.0
2016-05-16,0.003659,9149650.0,64574.0
2016-05-17,0.003628,9378990.0,52428.0
2016-05-18,0.003693,9296390.0,99816.0
2016-05-19,0.00379,9491610.0,122182.0
2016-05-20,0.003727,9689560.0,72619.0
2016-05-21,0.003631,9541630.0,57166.0
2016-05-22,0.003492,9291920.0,108210.0
2016-05-23,0.003447,8932550.0,90344.0
2016-05-24,0.003386,8814710.0,148712.0
2016-05-25,0.003478,8674730.0,259774.0
2016-05-26,0.003385,8924560.0,238511.0
2016-05-27,0.003344,8662340.0,215853.0
2016-05-28,0.003491,8556120.0,149461.0
2016-05-29,0.003335,8935120.0,238049.0
2016-05-30,0.003373,8536370.0,68659.0
2016-05-31,0.00341,8629600.0,255346.0
2016-06-01,0.003492,8728600.0,96411.0
2016-06-02,0.003481,8888660.0,60344.0
2016-06-03,0.003504,8898460.0,60825.0
2016-06-04,0.003547,8972670.0,31740.0
2016-06-05,0.00355,9089840.0,83259.0
2016-06-06,0.003487,9088760.0,45787.0
2016-06-07,0.003574,8931760.0,55472.0
2016-06-08,0.003544,9152310.0,65664.0
2016-06-09,0.003639,9060250.0,76980.0
2016-06-10,0.003684,9256260.0,59536.0
2016-06-11,0.00364,9431410.0,58194.0
2016-06-12,0.003944,9306070.0,205157.0
2016-06-13,0.003653,10099400.0,176910.0
2016-06-14,0.004021,9354910.0,455765.0
2016-06-15,0.003845,10342800.0,156999.0
2016-06-16,0.004012,9934680.0,207470.0
2016-06-17,0.003864,10277800.0,272055.0
2016-06-18,0.003978,9903090.0,228749.0
2016-06-19,0.00417,10084000.0,460992.0
2016-06-20,0.004025,10693900.0,249987.0
2016-06-21,0.003992,10260900.0,736430.0
2016-06-22,0.003722,10269300.0,322576.0
2016-06-23,0.003843,9767310.0,334048.0
2016-06-24,0.003804,9870650.0,165144.0
2016-06-25,0.00374,9804430.0,208326.0
2016-06-26,0.0038,9589270.0,345565.0
2016-06-27,0.003942,9759310.0,150889.0
2016-06-28,0.004718,10120200.0,2542750.0
2016-06-29,0.005082,12092900.0,1429400.0
2016-06-30,0.00488,12911100.0,744005.0
2016-07-01,0.004818,12507900.0,337853.0
2016-07-02,0.004784,12362400.0,264911.0
2016-07-03,0.004506,12265700.0,201563.0
2016-07-04,0.004701,11638200.0,198280.0
2016-07-05,0.004493,11974500.0,161823.0
2016-07-06,0.004447,11523600.0,95576.0
2016-07-07,0.004063,11375400.0,247241.0
2016-07-08,0.004363,10427500.0,206372.0
2016-07-09,0.004254,11099500.0,115364.0
2016-07-10,0.004724,10869700.0,759926.0
2016-07-11,0.00467,12112700.0,407446.0
2016-07-12,0.004989,11981600.0,745547.0
2016-07-13,0.005778,12904900.0,2722640.0
2016-07-14,0.0054,14863300.0,1095770.0
2016-07-15,0.005248,13773800.0,581654.0
2016-07-16,0.005201,13446400.0,340129.0
2016-07-17,0.004956,13334200.0,209480.0
2016-07-18,0.005182,12688300.0,331604.0
2016-07-19,0.005507,13337400.0,358203.0
2016-07-20,0.005491,14100300.0,576582.0
2016-07-21,0.005492,14095200.0,372620.0
2016-07-22,0.005234,14090700.0,232567.0
2016-07-23,0.005281,13438700.0,126053.0
2016-07-24,0.005301,13539300.0,138430.0
2016-07-25,0.005024,13610000.0,114897.0
2016-07-26,0.004817,12812500.0,261488.0
2016-07-27,0.004807,12329000.0,157330.0
2016-07-28,0.004907,12340800.0,95720.0
2016-07-29,0.004951,12597300.0,139267.0
2016-07-30,0.004915,12715700.0,101706.0
2016-07-31,0.004609,12622500.0,325927.0
2016-08-01,0.004427,11799400.0,263186.0
2016-08-02,0.004036,11401100.0,332061.0
2016-08-03,0.004134,10354300.0,196423.0
2016-08-04,0.004159,10620500.0,176395.0
2016-08-05,0.004159,10723000.0,124859.0
2016-08-06,0.004543,10686800.0,201109.0
2016-08-07,0.004486,11655600.0,172540.0
2016-08-08,0.004449,11504700.0,81657.0
2016-08-09,0.004364,11434100.0,139392.0
2016-08-10,0.004552,11224000.0,160149.0
2016-08-11,0.004543,11665000.0,108301.0
2016-08-12,0.004614,11689100.0,152836.0
2016-08-13,0.005058,11878900.0,1470630.0
2016-08-14,0.004979,13012000.0,250426.0
2016-08-15,0.004787,12793500.0,248746.0
2016-08-16,0.005066,12303300.0,127300.0
2016-08-17,0.005763,13023900.0,1262250.0
2016-08-18,0.005745,14805700.0,428100.0
2016-08-19,0.005513,14761400.0,240016.0
2016-08-20,0.005773,14173000.0,226026.0
2016-08-21,0.005796,14853500.0,248641.0
2016-08-22,0.005832,14942500.0,283248.0
2016-08-23,0.005439,15001600.0,321798.0
2016-08-24,0.005354,13964800.0,131549.0
2016-08-25,0.00576,13743300.0,212297.0
2016-08-26,0.005674,14756400.0,140419.0
2016-08-27,0.005408,14671600.0,113255.0
2016-08-28,0.005327,13869300.0,206225.0
2016-08-29,0.007305,13694100.0,2569250.0
2016-08-30,0.006447,18496600.0,1366360.0
2016-08-31,0.005968,16632800.0,578919.0
2016-09-01,0.005838,15348700.0,255727.0
2016-09-02,0.005707,15017300.0,295482.0
2016-09-03,0.005327,14683700.0,295928.0
2016-09-04,0.005409,13718200.0,591831.0
2016-09-05,0.005447,13929300.0,193368.0
2016-09-06,0.005257,14051700.0,119778.0
2016-09-07,0.005104,13579400.0,176908.0
2016-09-08,0.005514,13135400.0,193960.0
2016-09-09,0.005021,14149700.0,145868.0
2016-09-10,0.005146,12884600.0,162984.0
2016-09-11,0.004955,13255300.0,112304.0
2016-09-12,0.005328,12695700.0,297329.0
2016-09-13,0.005603,13715800.0,379325.0
2016-09-14,0.00573,14393600.0,233534.0
2016-09-15,0.005447,14657900.0,199068.0
2016-09-16,0.00537,14012000.0,149501.0
2016-09-17,0.005131,13832400.0,115546.0
2016-09-18,0.005188,13204500.0,51451.0
2016-09-19,0.005182,13354500.0,64377.0
2016-09-20,0.00499,13346500.0,223785.0
2016-09-21,0.005084,13018600.0,87694.0
2016-09-22,0.004992,13071200.0,80371.0
2016-09-23,0.005,12850300.0,50282.0
2016-09-24,0.004989,12819800.0,21887.0
2016-09-25,0.005128,12843000.0,47598.0
2016-09-26,0.005188,13156900.0,91216.0
2016-09-27,0.005107,13359900.0,90710.0
2016-09-28,0.004986,13140400.0,114401.0
2016-09-29,0.004872,12835600.0,167995.0
2016-09-30,0.004837,12540000.0,148524.0
2016-10-01,0.004871,12452400.0,90805.0
2016-10-02,0.004796,12544400.0,50268.0
2016-10-03,0.005003,12345400.0,196682.0
2016-10-04,0.004854,12872200.0,70115.0
2016-10-05,0.004888,12483800.0,63198.0
2016-10-06,0.005048,12627400.0,95935.0
2016-10-07,0.004963,12994800.0,101262.0
2016-10-08,0.004892,12780400.0,61342.0
2016-10-09,0.004849,12595700.0,44254.0
2016-10-10,0.004935,12478700.0,75937.0
2016-10-11,0.004726,12794200.0,158557.0
2016-10-12,0.004754,12187500.0,107193.0
2016-10-13,0.004683,12241300.0,104586.0
2016-10-14,0.004474,12147700.0,178246.0
2016-10-15,0.004566,11474100.0,92372.0
2016-10-16,0.004468,11768000.0,34037.0
2016-10-17,0.004229,11500600.0,175996.0
2016-10-18,0.004529,10888600.0,113187.0
2016-10-19,0.004451,11707200.0,69988.0
2016-10-20,0.004588,11462200.0,51736.0
2016-10-21,0.004451,11814100.0,40979.0
2016-10-22,0.004578,11461700.0,63440.0
2016-10-23,0.004458,11793500.0,51669.0
2016-10-24,0.004487,11391300.0,45977.0
2016-10-25,0.004476,11552600.0,52584.0
2016-10-26,0.004421,11530200.0,102055.0
2016-10-27,0.004303,11382200.0,90446.0
2016-10-28,0.004126,11039900.0,61928.0
2016-10-29,0.004062,10621100.0,222857.0
2016-10-30,0.004239,10464200.0,116576.0
2016-10-31,0.004173,10919300.0,70625.0
2016-11-01,0.004103,10744700.0,84464.0
2016-11-02,0.004259,10573900.0,88541.0
2016-11-03,0.004229,10990700.0,80609.0
2016-11-04,0.00449,10888300.0,127234.0
2016-11-05,0.00451,11605100.0,124966.0
2016-11-06,0.004301,11614900.0,87539.0
2016-11-07,0.004311,11090200.0,72743.0
2016-11-08,0.00432,11131300.0,50271.0
2016-11-09,0.004283,11125100.0,75615.0
2016-11-10,0.004312,11039900.0,33970.0
2016-11-11,0.004266,11086800.0,31589.0
2016-11-12,0.004431,10987900.0,401433.0
2016-11-13,0.004458,11412900.0,391532.0
2016-11-14,0.004277,11483700.0,107632.0
2016-11-15,0.004208,11022600.0,49312.0
2016-11-16,0.004047,10840800.0,110954.0
2016-11-17,0.004152,10289200.0,50622.0
2016-11-18,0.004082,10706300.0,62620.0
2016-11-19,0.004141,10521000.0,36719.0
2016-11-20,0.004071,10673800.0,60325.0
2016-11-21,0.004009,10488300.0,36893.0
2016-11-22,0.004017,10333500.0,84804.0
2016-11-23,0.004048,10349000.0,39213.0
2016-11-24,0.004018,10427000.0,38725.0
2016-11-25,0.004037,10353900.0,50052.0
2016-11-26,0.004024,10417600.0,33335.0
2016-11-27,0.003949,10367600.0,25197.0
2016-11-28,0.003828,10181900.0,76376.0
2016-11-29,0.003749,9872880.0,104865.0
2016-11-30,0.003775,9682350.0,47828.0
2016-12-01,0.003672,9728920.0,136868.0
2016-12-02,0.003676,9507780.0,163091.0
2016-12-03,0.003721,9475660.0,83511.0
2016-12-04,0.00359,9622280.0,42273.0
2016-12-05,0.003532,9253900.0,88831.0
2016-12-06,0.00361,9106530.0,93131.0
2016-12-07,0.004144,9323190.0,230070.0
2016-12-08,0.003941,10759800.0,111463.0
2016-12-09,0.003965,10157300.0,40307.0
2016-12-10,0.003969,10221300.0,36126.0
2016-12-11,0.003946,10226000.0,28246.0
2016-12-12,0.003912,10158800.0,50645.0
2016-12-13,0.003855,10082900.0,23047.0
2016-12-14,0.003726,9958400.0,79103.0
2016-12-15,0.003787,9623660.0,40059.0
2016-12-16,0.003822,9761750.0,31894.0
2016-12-17,0.00375,9853560.0,19070.0
2016-12-18,0.003769,9662720.0,31875.0
2016-12-19,0.003938,9717360.0,83210.0
2016-12-20,0.004012,10150400.0,67054.0
2016-12-21,0.004103,10313000.0,54220.0
2016-12-22,0.004246,10542400.0,114686.0
2016-12-23,0.004353,10958800.0,143252.0
2016-12-24,0.004294,11258400.0,68578.0
2016-12-25,0.004285,11072700.0,76824.0
2016-12-26,0.00422,11041000.0,67104.0
2016-12-27,0.004115,10883300.0,100732.0
2016-12-28,0.004053,10615600.0,60720.0
2016-12-29,0.004161,10416000.0,80845.0
2016-12-30,0.004074,10725100.0,51057.0
2016-12-31,0.00399,10505800.0,28432.0
2017-01-01,0.004049,10231400.0,84776.0
2017-01-02,0.004051,10443900.0,122104.0
2017-01-03,0.004154,10429700.0,92600.0
2017-01-04,0.004438,10696400.0,675267.0
2017-01-05,0.004089,11443600.0,365829.0
2017-01-06,0.003663,10555600.0,154796.0
2017-01-07,0.003678,9455510.0,75507.0
2017-01-08,0.003699,9490690.0,35075.0
2017-01-09,0.003748,9533960.0,112612.0
2017-01-10,0.003826,9662720.0,89913.0
2017-01-11,0.003466,9866790.0,143254.0
2017-01-12,0.003761,8933010.0,127764.0
2017-01-13,0.003717,9717700.0,54270.0
2017-01-14,0.003852,9606990.0,85817.0
2017-01-15,0.00381,9943670.0,54688.0
2017-01-16,0.003911,9794860.0,52343.0
2017-01-17,0.003911,10101800.0,106850.0
2017-01-18,0.003945,10092100.0,53214.0
2017-01-19,0.003878,10179800.0,55482.0
2017-01-20,0.003882,10002300.0,39786.0
2017-01-21,0.003794,10015600.0,59382.0
2017-01-22,0.003694,9787150.0,72739.0
2017-01-23,0.003698,9525310.0,54820.0
2017-01-24,0.003685,9537300.0,17435.0
2017-01-25,0.003658,9543420.0,23913.0
2017-01-26,0.003832,9464660.0,85667.0
2017-01-27,0.003868,9898050.0,45063.0
2017-01-28,0.003818,9982340.0,39402.0
2017-01-29,0.004159,9853160.0,106277.0
2017-01-30,0.004134,10729100.0,77841.0
2017-01-31,0.004059,10666700.0,74828.0
2017-02-01,0.004062,10442200.0,76888.0
2017-02-02,0.004093,10483800.0,99888.0
2017-02-03,0.00393,10566600.0,72570.0
2017-02-04,0.004067,10183500.0,72746.0
2017-02-05,0.003978,10458100.0,59515.0
2017-02-06,0.003955,10277700.0,99859.0
2017-02-07,0.004092,10215500.0,79643.0
2017-02-08,0.004037,10569500.0,77959.0
2017-02-09,0.003781,10429300.0,144435.0
2017-02-10,0.003935,9739780.0,236288.0
2017-02-11,0.004047,10164200.0,85146.0
2017-02-12,0.003966,10444900.0,59665.0
2017-02-13,0.003865,10237700.0,56327.0
2017-02-14,0.003999,9995850.0,56480.0
2017-02-15,0.00404,10316400.0,32082.0
2017-02-16,0.004064,10455800.0,58702.0
2017-02-17,0.004138,10489100.0,105245.0
2017-02-18,0.003998,10700900.0,86237.0
2017-02-19,0.004021,10339600.0,44687.0
2017-02-20,0.004012,10413300.0,34355.0
2017-02-21,0.003844,10365100.0,56018.0
2017-02-22,0.003789,9934310.0,115368.0
2017-02-23,0.003816,9891870.0,58985.0
2017-02-24,0.003905,9856800.0,92973.0
2017-02-25,0.003889,10115400.0,41488.0
2017-02-26,0.003801,10067500.0,44366.0
2017-02-27,0.003794,9823640.0,39968.0
2017-02-28,0.003541,9818090.0,251704.0
2017-03-01,0.003472,9238460.0,243416.0
2017-03-02,0.003629,9028780.0,122407.0
2017-03-03,0.003592,9524500.0,115801.0
2017-03-04,0.003447,9288460.0,136140.0
2017-03-05,0.003546,8930140.0,47728.0
2017-03-06,0.003638,9156810.0,125354.0
2017-03-07,0.003679,9472770.0,141660.0
2017-03-08,0.003675,9517250.0,140506.0
2017-03-09,0.003599,9492520.0,131407.0
2017-03-10,0.003504,9295780.0,133175.0
2017-03-11,0.003579,9043230.0,84985.0
2017-03-12,0.003704,9265560.0,162554.0
2017-03-13,0.004058,9624490.0,377294.0
2017-03-14,0.004314,10505500.0,288304.0
2017-03-15,0.005242,11091000.0,321743.0
2017-03-16,0.004424,12932500.0,405846.0
2017-03-17,0.005011,11398400.0,1090330.0
2017-03-18,0.004515,12955900.0,633333.0
2017-03-19,0.004797,11617700.0,363132.0
2017-03-20,0.005561,12423600.0,742686.0
2017-03-21,0.005635,14454600.0,1134330.0
2017-03-22,0.005691,14565900.0,403992.0
2017-03-23,0.00562,14752000.0,223156.0
2017-03-24,0.00542,14453800.0,413267.0
2017-03-25,0.005184,14065500.0,434928.0
2017-03-26,0.005142,13434000.0,174704.0
2017-03-27,0.005427,13354800.0,223561.0
2017-03-28,0.005511,14098000.0,230442.0
2017-03-29,0.006193,14273700.0,1372580.0
2017-03-30,0.00626,16074300.0,653536.0
2017-03-31,0.006433,16165000.0,1817370.0
2017-04-01,0.006839,16726700.0,555132.0
2017-04-02,0.010667,17767800.0,5820790.0
2017-04-03,0.009262,27563700.0,4109690.0
2017-04-04,0.009042,24360700.0,1326610.0
2017-04-05,0.009294,23604200.0,1207520.0
2017-04-06,0.008515,23971900.0,771102.0
2017-04-07,0.008352,22121100.0,574502.0
2017-04-08,0.008591,21619400.0,288126.0
2017-04-09,0.008262,22165700.0,667866.0
2017-04-10,0.008456,21410600.0,331709.0
2017-04-11,0.008297,21945200.0,237886.0
2017-04-12,0.008711,21533000.0,368844.0
2017-04-13,0.008854,22595700.0,767462.0
2017-04-14,0.009371,23009500.0,703626.0
2017-04-15,0.010726,24361200.0,2035390.0
2017-04-16,0.011121,27690500.0,1287070.0
2017-04-17,0.010333,28933600.0,1126240.0
2017-04-18,0.011433,26756900.0,893037.0
2017-04-19,0.012479,29658500.0,1549520.0
2017-04-20,0.011227,32272000.0,2329900.0
2017-04-21,0.011813,29288700.0,1113300.0
2017-04-22,0.012301,30727100.0,1117400.0
2017-04-23,0.01275,31928700.0,1456000.0
2017-04-24,0.013839,33116700.0,1422220.0
2017-04-25,0.013315,35825000.0,1453040.0
2017-04-26,0.013135,34401100.0,1468170.0
2017-04-27,0.013233,34120100.0,715142.0
2017-04-28,0.013964,34462900.0,1010360.0
2017-04-29,0.015442,36222200.0,2456690.0
2017-04-30,0.016456,40237700.0,3028980.0
2017-05-01,0.015361,42769800.0,3364830.0
2017-05-02,0.014889,39830500.0,2164250.0
2017-05-03,0.015972,38697800.0,1029420.0
2017-05-04,0.018133,41475700.0,3050820.0
2017-05-05,0.024069,47154900.0,10907300.0
2017-05-06,0.032128,62804400.0,11524000.0
2017-05-07,0.034804,84294400.0,16653700.0
2017-05-08,0.052888,90255700.0,26007600.0
2017-05-09,0.038643,140785000.0,20727100.0
2017-05-10,0.040501,99023700.0,8064410.0
2017-05-11,0.037167,105975000.0,6905020.0
2017-05-12,0.038853,96255500.0,6154060.0
2017-05-13,0.037302,100491000.0,4382080.0
2017-05-14,0.039198,97574200.0,4358400.0
2017-05-15,0.040268,102836000.0,6102760.0
2017-05-16,0.04595,105737000.0,14058000.0
2017-05-17,0.048664,120299000.0,10693400.0
2017-05-18,0.060769,126112000.0,13858300.0
2017-05-19,0.080767,157104000.0,27672500.0
2017-05-20,0.090412,209458000.0,37864200.0
2017-05-21,0.100298,235879000.0,33733900.0
2017-05-22,0.086625,261499000.0,24227200.0
2017-05-23,0.094623,227352000.0,17262900.0
2017-05-24,0.093079,245778000.0,19314000.0
2017-05-25,0.079459,241195000.0,19546800.0
2017-05-26,0.059636,200331000.0,14679300.0
2017-05-27,0.060442,155200000.0,21151000.0
2017-05-28,0.062078,157818000.0,15400900.0
2017-05-29,0.065819,159418000.0,8702930.0
2017-05-30,0.064255,171339000.0,12222200.0
2017-05-31,0.065332,167711000.0,7652850.0
2017-06-01,0.077113,169247000.0,15459200.0
2017-06-02,0.090561,200875000.0,24481300.0
2017-06-03,0.097184,235096000.0,22652200.0
2017-06-04,0.108851,252651000.0,37002000.0
2017-06-05,0.10934,285464000.0,38522500.0
2017-06-06,0.115772,284463000.0,32658700.0
2017-06-07,0.105324,302281000.0,20041600.0
2017-06-08,0.177156,272781000.0,133216000.0
2017-06-09,0.268265,459938000.0,345241000.0
2017-06-10,0.351983,695200000.0,726073000.0
2017-06-11,0.392043,927625000.0,352320000.0
2017-06-12,0.375152,1033040000.0,317523000.0
2017-06-13,0.365409,972771000.0,150849000.0
2017-06-14,0.330564,950325000.0,125612000.0
2017-06-15,0.337111,858221000.0,197389000.0
2017-06-16,0.317811,878326000.0,88788800.0
2017-06-17,0.340724,824916000.0,135751000.0
2017-06-18,0.325842,883897000.0,57903200.0
2017-06-19,0.325901,842207000.0,73486600.0
2017-06-20,0.334546,846903000.0,108988000.0
2017-06-21,0.319381,867085000.0,71884600.0
2017-06-22,0.307943,830779000.0,44301000.0
2017-06-23,0.330783,798964000.0,117987000.0
2017-06-24,0.314287,861785000.0,53119800.0
2017-06-25,0.299584,812692000.0,57168300.0
2017-06-26,0.262872,776988000.0,108451000.0
2017-06-27,0.245319,682511000.0,76238100.0
2017-06-28,0.277695,648913000.0,93570900.0
2017-06-29,0.256396,720000000.0,48186900.0
2017-06-30,0.248337,661020000.0,32301400.0
2017-07-01,0.227891,641710000.0,36725000.0
2017-07-02,0.214291,586240000.0,71511700.0
2017-07-03,0.248136,552090000.0,128439000.0
2017-07-04,0.237508,650344000.0,74827400.0
2017-07-05,0.230054,614358000.0,50491300.0
2017-07-06,0.217133,596650000.0,34376700.0
2017-07-07,0.188542,563863000.0,40615500.0
2017-07-08,0.191866,486707000.0,70812300.0
2017-07-09,0.1698,501526000.0,27774400.0
2017-07-10,0.141495,440071000.0,40934400.0
2017-07-11,0.123521,361069000.0,57816000.0
2017-07-12,0.145868,319852000.0,60739800.0
2017-07-13,0.131762,384357000.0,50329000.0
2017-07-14,0.121278,340366000.0,29603900.0
2017-07-15,0.10263,314238000.0,43382000.0
2017-07-16,0.094878,265333000.0,39027600.0
2017-07-17,0.106933,249206000.0,37680400.0
2017-07-18,0.125388,278046000.0,67042900.0
2017-07-19,0.110864,325053000.0,57232800.0
2017-07-20,0.137125,288245000.0,70334800.0
2017-07-21,0.146249,358317000.0,85524200.0
2017-07-22,0.184828,379448000.0,139575000.0
2017-07-23,0.17123,485590000.0,174032000.0
2017-07-24,0.170034,444357000.0,56439400.0
2017-07-25,0.134935,440178000.0,94408800.0
2017-07-26,0.135242,351291000.0,74220000.0
2017-07-27,0.139318,354918000.0,47770900.0
2017-07-28,0.132606,363245000.0,56218300.0
2017-07-29,0.133552,341372000.0,39748500.0
2017-07-30,0.125821,346928000.0,18805500.0
2017-07-31,0.124089,325712000.0,30474300.0
2017-08-01,0.130344,321719000.0,41287900.0
2017-08-02,0.135829,340206000.0,49563800.0
2017-08-03,0.141693,353666000.0,27664900.0
2017-08-04,0.153309,367515000.0,55315400.0
2017-08-05,0.169715,397479000.0,68871000.0
2017-08-06,0.152057,440907000.0,68798900.0
2017-08-07,0.155597,396857000.0,52714900.0
2017-08-08,0.159335,402369000.0,63444900.0
2017-08-09,0.151685,414279000.0,35970700.0
2017-08-10,0.159937,394538000.0,121892000.0
2017-08-11,0.190209,416295000.0,117253000.0
2017-08-12,0.171856,493223000.0,56186200.0
2017-08-13,0.15724,445804000.0,47818800.0
2017-08-14,0.148383,407942000.0,73389600.0
2017-08-15,0.150118,380704000.0,57077200.0
2017-08-16,0.141804,390011000.0,23043800.0
2017-08-17,0.134528,368306000.0,38984600.0
2017-08-18,0.128149,349112000.0,33016000.0
2017-08-19,0.126344,332505000.0,22371900.0
2017-08-20,0.132314,327357000.0,25872000.0
2017-08-21,0.129772,343467000.0,19724100.0
2017-08-22,0.132207,338940000.0,25263200.0
2017-08-23,0.137956,342567000.0,54331200.0
2017-08-24,0.136287,359696000.0,19199900.0
2017-08-25,0.137379,353527000.0,16915200.0
2017-08-26,0.137325,357512000.0,18563600.0
2017-08-27,0.137616,358357000.0,13419600.0
2017-08-28,0.139928,359061000.0,21938300.0
2017-08-29,0.140929,364523000.0,21383200.0
2017-08-30,0.144718,365237000.0,28297600.0
2017-08-31,0.147028,376259000.0,19579900.0
2017-09-01,0.169329,382578000.0,60662100.0
2017-09-02,0.148976,441839000.0,70518200.0
2017-09-03,0.14144,386596000.0,16930500.0
2017-09-04,0.110996,367758000.0,31227600.0
2017-09-05,0.122084,288188000.0,34836500.0
2017-09-06,0.16014,317291000.0,64086000.0
2017-09-07,0.142661,414112000.0,37901600.0
2017-09-08,0.110796,371487000.0,54300000.0
2017-09-09,0.111051,287392000.0,28831000.0
2017-09-10,0.101345,287729000.0,28820800.0
2017-09-11,0.11317,264408000.0,35752100.0
2017-09-12,0.120208,294250000.0,58264100.0
2017-09-13,0.113004,311125000.0,25851900.0
2017-09-14,0.07638,292752000.0,35190400.0
2017-09-15,0.075739,200090000.0,88607000.0
2017-09-16,0.072316,195675000.0,38460900.0
2017-09-17,0.071629,187491000.0,15922100.0
2017-09-18,0.089771,185436000.0,26985800.0
2017-09-19,0.079411,234954000.0,15002500.0
2017-09-20,0.079108,205962000.0,11821500.0
2017-09-21,0.069107,204899000.0,13709200.0
2017-09-22,0.069211,179620000.0,13451900.0
2017-09-23,0.070597,179794000.0,12095400.0
2017-09-24,0.069554,183523000.0,10816700.0
2017-09-25,0.081056,180737000.0,6815120.0
2017-09-26,0.079328,210472000.0,4983650.0
2017-09-27,0.088603,205584000.0,7913760.0
2017-09-28,0.087078,231989000.0,8891850.0
2017-09-29,0.082354,227185000.0,6429120.0
2017-09-30,0.085699,214268000.0,6746380.0
2017-10-01,0.081689,222142000.0,5604440.0
2017-10-02,0.078187,212681000.0,8370540.0
2017-10-03,0.061949,202877000.0,28772800.0
2017-10-04,0.053455,161596000.0,13263100.0
2017-10-05,0.059119,138784000.0,10133600.0
2017-10-06,0.060176,152546000.0,6227090.0
2017-10-07,0.057954,156553000.0,5734920.0
2017-10-08,0.053516,149546000.0,4696640.0
2017-10-09,0.04389,139642000.0,10708300.0
2017-10-10,0.048051,113992000.0,4656710.0
2017-10-11,0.049041,124944000.0,3530610.0
2017-10-12,0.049118,127639000.0,5559870.0
2017-10-13,0.053578,128776000.0,6688750.0
2017-10-14,0.051105,140000000.0,3126770.0
2017-10-15,0.050607,132459000.0,2590960.0
2017-10-16,0.056209,131441000.0,14228700.0
2017-10-17,0.055195,145480000.0,5001530.0
2017-10-18,0.056197,143546000.0,4866460.0
2017-10-19,0.052308,146537000.0,2530390.0
2017-10-20,0.049977,136087000.0,3600350.0
2017-10-21,0.054017,129802000.0,3276450.0
2017-10-22,0.052607,141178000.0,2043700.0
2017-10-23,0.049859,136333000.0,2640720.0
2017-10-24,0.053069,128719000.0,3605990.0
2017-10-25,0.05229,138510000.0,2169220.0
2017-10-26,0.052257,136515000.0,1518030.0
2017-10-27,0.052926,136089000.0,1925930.0
2017-10-28,0.051667,138039000.0,1419660.0
2017-10-29,0.054771,135309000.0,2438550.0
2017-10-30,0.056903,142668000.0,1637550.0
2017-10-31,0.073222,147529000.0,7501160.0
2017-11-01,0.06382,193013000.0,7607650.0
2017-11-02,0.057189,165401000.0,8547670.0
2017-11-03,0.056713,149642000.0,4045720.0
