date,price,mrkcap,volume
2017-11-21,0.037668,675367000.0,9113270.0
2017-11-22,0.042299,667261000.0,13859400.0
2017-11-23,0.040535,755911000.0,22012000.0
2017-11-24,0.040193,716293000.0,11277900.0
2017-11-25,0.043639,713515000.0,10488700.0
2017-11-26,0.048896,775201000.0,30583700.0
2017-11-27,0.059843,865597000.0,45702000.0
2017-11-28,0.081415,1007510000.0,142589000.0
2017-11-29,0.064424,1453630000.0,232135000.0
2017-11-30,0.072871,1164430000.0,66684900.0
2017-12-01,0.089883,1282140000.0,102074000.0
2017-12-02,0.093816,1601920000.0,82791100.0
2017-12-03,0.089035,1661390000.0,55809800.0
2017-12-04,0.09761,1589540000.0,37476600.0
2017-12-05,0.123523,1727270000.0,152741000.0
2017-12-06,0.151622,2164040000.0,384659000.0
2017-12-07,0.133046,2734310000.0,312353000.0
2017-12-08,0.13726,2459440000.0,188452000.0
2017-12-09,0.135122,2503310000.0,102117000.0
2017-12-10,0.119263,2462460000.0,91047600.0
2017-12-11,0.144956,2109300000.0,117548000.0
2017-12-12,0.156444,2555100000.0,135847000.0
2017-12-13,0.149342,2765100000.0,107122000.0
2017-12-14,0.188907,2656890000.0,281635000.0
2017-12-15,0.195862,3544830000.0,260229000.0
2017-12-16,0.232125,3500490000.0,234173000.0
2017-12-17,0.266621,4189510000.0,423361000.0
2017-12-18,0.276283,4876760000.0,201721000.0
2017-12-19,0.26431,4927630000.0,212549000.0
2017-12-20,0.252386,4729210000.0,250599000.0
2017-12-21,0.2572,4516350000.0,199122000.0
2017-12-22,0.216717,4616600000.0,229459000.0
2017-12-23,0.234179,3943440000.0,116122000.0
2017-12-24,0.22445,4228850000.0,71071600.0
2017-12-25,0.228511,4045700000.0,71737300.0
2017-12-26,0.226018,4083400000.0,96759300.0
2017-12-27,0.229224,4040790000.0,78509400.0
2017-12-28,0.223544,4068660000.0,75925400.0
2017-12-29,0.322941,3996450000.0,387880000.0
2017-12-30,0.323202,5651880000.0,537916000.0
2017-12-31,0.360756,5676400000.0,183768000.0
2018-01-01,0.480008,6436760000.0,669372000.0
2018-01-02,0.564766,8873700000.0,676667000.0
2018-01-03,0.896227,10059800000.0,1513270000.0
2018-01-04,0.72405,15953600000.0,892268000.0
2018-01-05,0.662712,13219400000.0,727409000.0
2018-01-06,0.709945,11854000000.0,440182000.0
2018-01-07,0.699645,12688400000.0,347557000.0
2018-01-08,0.629323,12442100000.0,249426000.0
2018-01-09,0.585653,11229100000.0,208330000.0
2018-01-10,0.56693,10523600000.0,249019000.0
2018-01-11,0.558126,10084400000.0,330878000.0
2018-01-12,0.67796,9998070000.0,394376000.0
2018-01-13,0.671564,12198400000.0,189183000.0
2018-01-14,0.630856,12025900000.0,116460000.0
2018-01-15,0.599271,11190600000.0,345562000.0
2018-01-16,0.441197,10736400000.0,466139000.0
2018-01-17,0.477187,7906720000.0,486789000.0
2018-01-18,0.509523,8579040000.0,472047000.0
2018-01-19,0.506232,9005680000.0,207275000.0
2018-01-20,0.534677,9123480000.0,204013000.0
2018-01-21,0.464117,9560800000.0,161687000.0
