date,price,mrkcap,volume
2017-12-15,1.96,502442000.0,4929700.0
2017-12-16,2.12,484278000.0,5782550.0
2017-12-17,2.31,518769000.0,7228050.0
2017-12-18,2.9,573063000.0,10902600.0
2017-12-19,2.92,706191000.0,16961200.0
2017-12-20,3.42,708089000.0,20406500.0
2017-12-21,3.65,846290000.0,22309900.0
2017-12-22,2.94,894782000.0,14457100.0
2017-12-23,3.15,736443000.0,10846800.0
2017-12-24,3.4,811021000.0,12293700.0
2017-12-25,3.36,835606000.0,7338120.0
2017-12-26,3.43,856171000.0,10614600.0
2017-12-27,3.26,842849000.0,5684460.0
2017-12-28,2.89,796384000.0,6388540.0
2017-12-29,3.15,719370000.0,6234230.0
2017-12-30,2.73,783634000.0,6092660.0
2017-12-31,3.01,664074000.0,4329760.0
2018-01-01,4.01,744499000.0,32488100.0
2018-01-02,6.69,982775000.0,118530000.0
2018-01-03,8.03,1606260000.0,81599700.0
2018-01-04,6.56,1998250000.0,42666400.0
2018-01-05,5.81,1611020000.0,32859900.0
2018-01-06,6.63,1402840000.0,29704000.0
2018-01-07,6.41,1721670000.0,19933800.0
2018-01-08,6.02,1568750000.0,15712500.0
2018-01-09,5.94,1476630000.0,12146200.0
2018-01-10,5.34,1464940000.0,14512500.0
2018-01-11,4.37,1310690000.0,16060700.0
2018-01-12,5.43,1129970000.0,15557700.0
2018-01-13,6.29,1336130000.0,23149700.0
2018-01-14,5.91,1549690000.0,10565500.0
2018-01-15,5.49,1547550000.0,33549000.0
2018-01-16,3.94,1343350000.0,32266600.0
2018-01-17,4.05,952568000.0,26863600.0
2018-01-18,4.27,1008400000.0,20692600.0
2018-01-19,4.77,1055150000.0,76640200.0
2018-01-20,5.54,1182220000.0,149297000.0
2018-01-21,4.9,1425480000.0,84010000.0
