date,price,mrkcap,volume
2017-09-27,101.04,1404030000.0,51634900.0
2017-09-28,97.23,1528970000.0,41822000.0
2017-09-29,94.5,1473750000.0,38972400.0
2017-09-30,95.76,1430900000.0,28498000.0
2017-10-01,93.22,1448800000.0,25936500.0
2017-10-02,91.54,1418400000.0,27534700.0
2017-10-03,92.96,1387960000.0,44289800.0
2017-10-04,90.41,1410000000.0,29568100.0
2017-10-05,91.86,1373110000.0,27697400.0
2017-10-06,91.19,1394580000.0,24504100.0
2017-10-07,91.7,1380750000.0,22617600.0
2017-10-08,89.77,1388030000.0,29220800.0
2017-10-09,85.49,1363380000.0,38063700.0
2017-10-10,86.82,1301030000.0,31695500.0
2017-10-11,87.42,1318540000.0,21103400.0
2017-10-12,87.09,1331450000.0,32783200.0
2017-10-13,95.13,1326720000.0,63578800.0
2017-10-14,100.23,1446050000.0,38886100.0
2017-10-15,94.87,1520300000.0,34188200.0
2017-10-16,95.9,1446090000.0,32185000.0
2017-10-17,91.28,1460870000.0,43866200.0
2017-10-18,89.54,1389050000.0,36277100.0
2017-10-19,88.62,1366060000.0,35302300.0
2017-10-20,90.54,1351990000.0,38260700.0
2017-10-21,88.12,1378290000.0,25267200.0
2017-10-22,86.58,1344760000.0,27130000.0
2017-10-23,85.21,1319200000.0,26261800.0
2017-10-24,88.4,1299330000.0,42191100.0
2017-10-25,88.13,1350650000.0,59952100.0
2017-10-26,88.58,1346070000.0,23132200.0
2017-10-27,86.75,1352700000.0,27939000.0
2017-10-28,86.31,1327650000.0,25397400.0
2017-10-29,88.65,1318160000.0,38368700.0
2017-10-30,88.84,1354090000.0,28179100.0
2017-10-31,87.64,1356840000.0,28704900.0
2017-11-01,85.72,1340360000.0,36899300.0
2017-11-02,83.76,1310390000.0,48608100.0
2017-11-03,87.99,1278080000.0,37321100.0
2017-11-04,87.3,1345360000.0,23011500.0
2017-11-05,86.35,1336790000.0,27619800.0
2017-11-06,102.92,1323540000.0,103722000.0
2017-11-07,99.76,1596750000.0,81253300.0
2017-11-08,113.31,1529550000.0,79822900.0
2017-11-09,120.78,1724820000.0,86864600.0
2017-11-10,105.59,1860390000.0,84614000.0
2017-11-11,119.62,1621800000.0,107708000.0
2017-11-12,123.86,1834630000.0,144948000.0
2017-11-13,123.4,1978840000.0,116200000.0
2017-11-14,122.35,1896990000.0,53544800.0
2017-11-15,121.37,1876740000.0,49976700.0
2017-11-16,120.31,1861940000.0,74944100.0
2017-11-17,126.7,1843600000.0,47127700.0
2017-11-18,130.8,1945200000.0,62156400.0
2017-11-19,129.48,2009180000.0,42133000.0
2017-11-20,135.76,1990900000.0,59945400.0
2017-11-21,141.74,2093010000.0,72701500.0
2017-11-22,165.95,2184930000.0,189472000.0
2017-11-23,158.61,2555950000.0,109392000.0
2017-11-24,160.03,2441330000.0,69178000.0
2017-11-25,168.44,2463190000.0,64076700.0
2017-11-26,163.37,2595920000.0,61100400.0
2017-11-27,173.39,2509520000.0,81489700.0
2017-11-28,203.21,2701720000.0,179179000.0
2017-11-29,168.15,3142680000.0,178828000.0
2017-11-30,180.14,2627490000.0,128112000.0
2017-12-01,190.94,2771380000.0,70430500.0
2017-12-02,203.03,2943520000.0,80791100.0
2017-12-03,200.05,3137680000.0,111303000.0
2017-12-04,210.24,3079850000.0,74534400.0
2017-12-05,269.48,3258360000.0,352326000.0
2017-12-06,278.69,4140770000.0,543884000.0
2017-12-07,280.86,4291850000.0,299528000.0
2017-12-08,276.74,4346000000.0,201497000.0
2017-12-09,262.53,4283550000.0,161152000.0
2017-12-10,245.33,4061590000.0,142120000.0
2017-12-11,279.67,3784310000.0,152497000.0
2017-12-12,308.07,4348820000.0,271786000.0
2017-12-13,305.75,4749580000.0,248583000.0
2017-12-14,325.21,4692810000.0,261053000.0
2017-12-15,312.32,5039870000.0,163054000.0
2017-12-16,327.32,4839760000.0,164861000.0
2017-12-17,351.37,5078920000.0,278705000.0
2017-12-18,381.51,5469410000.0,217306000.0
2017-12-19,377.24,5904690000.0,317292000.0
2017-12-20,469.2,5823300000.0,498648000.0
2017-12-21,417.98,7291030000.0,354021000.0
2017-12-22,346.11,6504920000.0,334617000.0
2017-12-23,382.04,5423160000.0,190117000.0
2017-12-24,337.06,6062810000.0,134675000.0
2017-12-25,360.78,5271820000.0,119632000.0
2017-12-26,381.54,5605310000.0,161342000.0
2017-12-27,421.85,5920710000.0,250742000.0
2017-12-28,378.9,6561210000.0,162717000.0
2017-12-29,377.37,5921340000.0,173825000.0
2017-12-30,330.8,5882180000.0,140463000.0
2017-12-31,349.03,5113910000.0,101667000.0
2018-01-01,358.99,5434340000.0,110244000.0
2018-01-02,383.42,5582210000.0,224769000.0
2018-01-03,412.06,5953920000.0,180190000.0
2018-01-04,403.05,6448110000.0,166108000.0
2018-01-05,384.94,6262550000.0,182618000.0
2018-01-06,452.77,5999260000.0,235391000.0
2018-01-07,459.33,7103000000.0,262443000.0
2018-01-08,405.07,7139010000.0,220924000.0
2018-01-09,413.33,6289410000.0,522438000.0
2018-01-10,407.74,6439820000.0,265152000.0
2018-01-11,355.59,6329790000.0,187722000.0
2018-01-12,394.78,5591320000.0,158189000.0
2018-01-13,420.05,6129540000.0,248705000.0
2018-01-14,399.52,6556930000.0,180678000.0
2018-01-15,414.57,6179110000.0,264782000.0
2018-01-16,320.04,6491450000.0,283036000.0
2018-01-17,319.19,4978850000.0,192937000.0
2018-01-18,316.47,5005990000.0,152851000.0
2018-01-19,364.62,4906340000.0,199852000.0
2018-01-20,383.79,5743450000.0,240595000.0
2018-01-21,345.08,6008720000.0,126395000.0
