date,price,mrkcap,volume
2015-08-02,0.011089,11162800.0,40225.0
2015-08-03,0.010747,11085100.0,36661.0
2015-08-04,0.010819,10714900.0,25085.0
2015-08-05,0.010629,10803400.0,22343.0
2015-08-06,0.010707,10629000.0,24064.0
2015-08-07,0.011324,10704000.0,31216.0
2015-08-08,0.010928,11351200.0,32354.0
2015-08-09,0.010362,10934400.0,30109.0
2015-08-10,0.010125,10380100.0,17089.0
2015-08-11,0.01028,10124400.0,23869.0
2015-08-12,0.010229,10353500.0,19772.0
2015-08-13,0.010086,10244200.0,20946.0
2015-08-14,0.010033,10088200.0,24809.0
2015-08-15,0.009746,9997300.0,21297.0
2015-08-16,0.009823,9765230.0,104679.0
2015-08-17,0.008982,9826460.0,46310.0
2015-08-18,0.007895,8973950.0,25214.0
2015-08-19,0.008313,7828090.0,25714.0
2015-08-20,0.008799,8291460.0,17169.0
2015-08-21,0.008792,8796990.0,14275.0
2015-08-22,0.008654,8791040.0,13782.0
2015-08-23,0.008483,8660640.0,12028.0
2015-08-24,0.007833,8478440.0,21484.0
2015-08-25,0.008272,7799670.0,17577.0
2015-08-26,0.00835,8270810.0,18631.0
2015-08-27,0.008307,8350090.0,16195.0
2015-08-28,0.008121,8315890.0,25541.0
2015-08-29,0.008348,8124260.0,15095.0
2015-08-30,0.008071,8321850.0,19874.0
2015-08-31,0.008137,8078520.0,13315.0
2015-09-01,0.008048,8142410.0,10545.0
2015-09-02,0.008289,8050450.0,9646.0
2015-09-03,0.007875,8290830.0,18359.0
2015-09-04,0.008027,7880340.0,6106.0
2015-09-05,0.00803,8017480.0,16449.0
2015-09-06,0.008569,8040530.0,16683.0
2015-09-07,0.008494,8570760.0,11528.0
2015-09-08,0.008501,8489320.0,10536.0
2015-09-09,0.008445,8501310.0,32783.0
2015-09-10,0.008558,8448460.0,14573.0
2015-09-11,0.008483,8574980.0,19981.0
2015-09-12,0.008081,8492840.0,11382.0
2015-09-13,0.008077,8082280.0,6470.0
2015-09-14,0.008205,8063580.0,13137.0
2015-09-15,0.008122,8226050.0,20189.0
2015-09-16,0.008222,8122530.0,10608.0
2015-09-17,0.00826,8216820.0,14182.0
2015-09-18,0.008232,8265080.0,12762.0
2015-09-19,0.008483,8233020.0,13188.0
2015-09-20,0.008392,8483720.0,14300.0
2015-09-21,0.008449,8404790.0,22052.0
2015-09-22,0.008838,8453050.0,37257.0
2015-09-23,0.009305,8838520.0,44982.0
2015-09-24,0.008709,9205980.0,23914.0
2015-09-25,0.008804,8756420.0,15782.0
2015-09-26,0.008994,8785840.0,10193.0
2015-09-27,0.009042,8990000.0,28344.0
2015-09-28,0.009037,9042820.0,28449.0
2015-09-29,0.008323,8994850.0,21942.0
2015-09-30,0.008176,8325010.0,21964.0
2015-10-01,0.008262,8193620.0,14449.0
2015-10-02,0.008202,8259920.0,28000.0
2015-10-03,0.008333,8204110.0,16534.0
2015-10-04,0.008106,8328050.0,12039.0
2015-10-05,0.008181,8108310.0,16045.0
2015-10-06,0.008407,8222760.0,18547.0
2015-10-07,0.008287,8413400.0,13052.0
2015-10-08,0.008056,8301710.0,13880.0
2015-10-09,0.008002,8042690.0,11317.0
2015-10-10,0.007996,8000200.0,10606.0
2015-10-11,0.007744,7994230.0,20981.0
2015-10-12,0.007629,7743250.0,19088.0
2015-10-13,0.008015,7633440.0,23655.0
2015-10-14,0.007852,8024570.0,25206.0
2015-10-15,0.007536,7859970.0,17570.0
2015-10-16,0.00763,7553030.0,26528.0
2015-10-17,0.007384,7622910.0,26031.0
2015-10-18,0.007052,7385540.0,21525.0
2015-10-19,0.007209,7168680.0,19961.0
2015-10-20,0.006889,7182190.0,29221.0
2015-10-21,0.007383,6892520.0,29488.0
2015-10-22,0.007823,7374520.0,17682.0
2015-10-23,0.007453,7881310.0,18687.0
2015-10-24,0.007493,7454950.0,16883.0
2015-10-25,0.007343,7496370.0,25297.0
2015-10-26,0.007035,7353560.0,29834.0
2015-10-27,0.007125,7056980.0,13342.0
2015-10-28,0.007265,7123970.0,14021.0
2015-10-29,0.008125,7266850.0,23238.0
2015-10-30,0.007762,8126940.0,39581.0
2015-10-31,0.007199,7985270.0,14742.0
2015-11-01,0.007625,7221990.0,12105.0
2015-11-02,0.007821,7596840.0,23205.0
2015-11-03,0.008429,7823170.0,42469.0
2015-11-04,0.007704,8457890.0,86190.0
2015-11-05,0.007552,7711980.0,43063.0
2015-11-06,0.007162,7544010.0,26092.0
2015-11-07,0.006848,7166520.0,15379.0
2015-11-08,0.006362,6997690.0,49086.0
2015-11-09,0.006682,6375700.0,34806.0
2015-11-10,0.006651,6663880.0,29085.0
2015-11-11,0.006281,6668880.0,26450.0
2015-11-12,0.006683,6284960.0,15125.0
2015-11-13,0.006514,6691170.0,9635.0
2015-11-14,0.006414,6518380.0,10235.0
2015-11-15,0.006431,6422650.0,9772.0
2015-11-16,0.006275,6459480.0,14114.0
2015-11-17,0.006255,6283290.0,13310.0
2015-11-18,0.006231,6231490.0,17074.0
2015-11-19,0.006122,6240790.0,16746.0
2015-11-20,0.006026,6117970.0,18132.0
2015-11-21,0.006086,6071480.0,13550.0
2015-11-22,0.006049,6091510.0,20153.0
2015-11-23,0.005907,6057990.0,20914.0
2015-11-24,0.005817,5924470.0,35981.0
2015-11-25,0.006122,5817530.0,20432.0
2015-11-26,0.006617,6121570.0,21347.0
2015-11-27,0.006261,6586340.0,21478.0
2015-11-28,0.006098,6258890.0,11029.0
2015-11-29,0.006056,6092380.0,18775.0
2015-11-30,0.006045,6058240.0,37333.0
2015-12-01,0.006055,6050320.0,31283.0
2015-12-02,0.005948,6057160.0,49863.0
2015-12-03,0.005953,5943370.0,33692.0
2015-12-04,0.006171,5955760.0,20900.0
2015-12-05,0.006357,6177900.0,33026.0
2015-12-06,0.006438,6354700.0,21412.0
2015-12-07,0.006249,6410680.0,21451.0
2015-12-08,0.006568,6263550.0,42395.0
2015-12-09,0.007007,6537860.0,63852.0
2015-12-10,0.006592,6744130.0,40448.0
2015-12-11,0.006937,6605830.0,34740.0
2015-12-12,0.006697,6943620.0,32898.0
2015-12-13,0.006431,6695170.0,22860.0
2015-12-14,0.006224,6425200.0,22947.0
2015-12-15,0.00651,6232000.0,44635.0
2015-12-16,0.00641,6513660.0,50327.0
2015-12-17,0.006485,6411600.0,24210.0
2015-12-18,0.006524,6492490.0,17864.0
2015-12-19,0.006583,6522970.0,13329.0
2015-12-20,0.006303,6583270.0,32549.0
2015-12-21,0.006073,6145260.0,34716.0
2015-12-22,0.006097,6085130.0,22823.0
2015-12-23,0.006054,6088430.0,20675.0
2015-12-24,0.006443,6061940.0,29970.0
2015-12-25,0.006521,6478420.0,22098.0
2015-12-26,0.006232,6524060.0,31200.0
2015-12-27,0.006436,6230130.0,27646.0
2015-12-28,0.006664,6363880.0,26095.0
2015-12-29,0.00689,6674310.0,26558.0
2015-12-30,0.006788,6897050.0,11666.0
2015-12-31,0.006723,6783630.0,12779.0
2016-01-01,0.006678,6723680.0,11146.0
2016-01-02,0.007198,6739680.0,10956.0
2016-01-03,0.006864,7187510.0,8889.0
2016-01-04,0.006644,6869080.0,8091.0
2016-01-05,0.006406,6608070.0,8111.0
2016-01-06,0.006426,6405060.0,6519.0
2016-01-07,0.006565,6433130.0,15143.0
2016-01-08,0.006464,6563080.0,12520.0
2016-01-09,0.006807,6468470.0,42002.0
2016-01-10,0.0064,6808080.0,19541.0
2016-01-11,0.006459,6406360.0,15601.0
2016-01-12,0.006788,6458300.0,57184.0
2016-01-13,0.008991,6788530.0,361062.0
2016-01-14,0.00847,9008110.0,147720.0
2016-01-15,0.007073,8298730.0,67390.0
2016-01-16,0.00711,7067650.0,132309.0
2016-01-17,0.006991,7105980.0,19670.0
2016-01-18,0.00646,6989490.0,30746.0
2016-01-19,0.00694,6615080.0,38750.0
2016-01-20,0.007128,6951830.0,43721.0
2016-01-21,0.006837,7121970.0,34101.0
2016-01-22,0.007118,6842530.0,99230.0
2016-01-23,0.007696,7225860.0,92338.0
2016-01-24,0.007325,7697380.0,53527.0
2016-01-25,0.007659,7322550.0,56896.0
2016-01-26,0.008625,7657280.0,225112.0
2016-01-27,0.012029,8626440.0,627610.0
2016-01-28,0.009121,11824400.0,290083.0
2016-01-29,0.008742,9127610.0,101155.0
2016-01-30,0.008211,8744620.0,55180.0
2016-01-31,0.008191,8219780.0,25141.0
2016-02-01,0.008003,8204440.0,39672.0
2016-02-02,0.007927,7998510.0,27988.0
2016-02-03,0.008151,7932740.0,27743.0
2016-02-04,0.008371,8156790.0,27779.0
2016-02-05,0.008696,8404960.0,37415.0
2016-02-06,0.008486,8687500.0,17247.0
2016-02-07,0.008757,8486540.0,39246.0
2016-02-08,0.008347,8761490.0,23791.0
2016-02-09,0.008385,8347900.0,33774.0
2016-02-10,0.008207,8311030.0,101272.0
2016-02-11,0.008129,8203800.0,56149.0
2016-02-12,0.009318,8136430.0,119900.0
2016-02-13,0.008932,9272070.0,46444.0
2016-02-14,0.009566,8941900.0,64791.0
2016-02-15,0.00913,9609050.0,35060.0
2016-02-16,0.008998,9122150.0,46088.0
2016-02-17,0.008709,8989820.0,52296.0
2016-02-18,0.008648,8708340.0,48366.0
2016-02-19,0.008685,8659900.0,50223.0
2016-02-20,0.008558,8683600.0,35601.0
2016-02-21,0.008249,8561500.0,60166.0
2016-02-22,0.008059,8255560.0,30065.0
2016-02-23,0.007767,8064800.0,49909.0
2016-02-24,0.008035,7748320.0,27547.0
2016-02-25,0.007636,8064440.0,42066.0
2016-02-26,0.007499,7646030.0,44781.0
2016-02-27,0.007522,7392810.0,36872.0
2016-02-28,0.00747,7531260.0,31821.0
2016-02-29,0.007368,7550200.0,34171.0
2016-03-01,0.006975,7362990.0,43458.0
2016-03-02,0.006926,6977150.0,31630.0
2016-03-03,0.007484,6914560.0,63146.0
2016-03-04,0.007227,7483790.0,50459.0
2016-03-05,0.007042,7222190.0,49574.0
2016-03-06,0.007398,7091900.0,52973.0
2016-03-07,0.007506,7401690.0,52378.0
2016-03-08,0.008668,7502310.0,90767.0
2016-03-09,0.008392,8667180.0,85502.0
2016-03-10,0.008701,8358070.0,100358.0
2016-03-11,0.009399,8621820.0,206738.0
2016-03-12,0.009303,9396610.0,136394.0
2016-03-13,0.009034,9305960.0,63417.0
2016-03-14,0.008512,9028250.0,48950.0
2016-03-15,0.008429,8521000.0,30931.0
2016-03-16,0.008197,8427530.0,47930.0
2016-03-17,0.00822,8228520.0,72707.0
2016-03-18,0.007834,8220100.0,48483.0
2016-03-19,0.007867,7958920.0,76879.0
2016-03-20,0.008226,7888590.0,29058.0
2016-03-21,0.008192,8281480.0,29166.0
2016-03-22,0.008341,8187230.0,22793.0
2016-03-23,0.008624,8401790.0,89048.0
2016-03-24,0.008154,8622280.0,58546.0
2016-03-25,0.008079,8071190.0,33439.0
2016-03-26,0.007962,8090690.0,118743.0
2016-03-27,0.007826,7913530.0,55201.0
2016-03-28,0.008234,7826010.0,105156.0
2016-03-29,0.008153,8282430.0,72552.0
2016-03-30,0.007975,8104270.0,47386.0
2016-03-31,0.008184,7982550.0,17518.0
2016-04-01,0.007921,8195680.0,42334.0
2016-04-02,0.008252,7921920.0,25357.0
2016-04-03,0.008151,8253310.0,23053.0
2016-04-04,0.00837,8157230.0,22907.0
2016-04-05,0.008236,8346450.0,35430.0
2016-04-06,0.008104,8229880.0,23516.0
2016-04-07,0.008055,8106680.0,13045.0
2016-04-08,0.008145,8067940.0,36966.0
2016-04-09,0.007806,8145810.0,48988.0
2016-04-10,0.007518,7812560.0,40438.0
2016-04-11,0.007595,7520020.0,28845.0
2016-04-12,0.00736,7603060.0,35496.0
2016-04-13,0.006886,7358450.0,226584.0
2016-04-14,0.007011,6943470.0,39731.0
2016-04-15,0.007049,7033760.0,18209.0
2016-04-16,0.006964,7047330.0,25602.0
2016-04-17,0.006941,6979210.0,16212.0
2016-04-18,0.007166,6946730.0,28123.0
2016-04-19,0.007318,7157550.0,27203.0
2016-04-20,0.007279,7320700.0,18818.0
2016-04-21,0.007091,7286470.0,36625.0
2016-04-22,0.006986,7071420.0,15638.0
2016-04-23,0.007076,6984040.0,14005.0
2016-04-24,0.007063,7092460.0,21016.0
2016-04-25,0.007157,7066050.0,19702.0
2016-04-26,0.00698,7211620.0,29468.0
2016-04-27,0.006896,6980170.0,25946.0
2016-04-28,0.006802,6901800.0,37236.0
2016-04-29,0.007118,6801060.0,28156.0
2016-04-30,0.006999,7120890.0,21439.0
2016-05-01,0.006944,6998820.0,19940.0
2016-05-02,0.006799,6950220.0,10711.0
2016-05-03,0.006916,6799100.0,9898.0
2016-05-04,0.006839,6913610.0,10614.0
2016-05-05,0.006771,6838840.0,13326.0
2016-05-06,0.006867,6771140.0,6943.0
2016-05-07,0.006755,6870550.0,11391.0
2016-05-08,0.006751,6754650.0,16642.0
2016-05-09,0.006673,6750240.0,7130.0
2016-05-10,0.006534,6673020.0,14105.0
2016-05-11,0.006532,6536500.0,14165.0
2016-05-12,0.006569,6532220.0,11429.0
2016-05-13,0.006355,6569870.0,18411.0
2016-05-14,0.006426,6354500.0,6446.0
2016-05-15,0.006308,6449990.0,13077.0
2016-05-16,0.006257,6306620.0,26006.0
2016-05-17,0.006253,6255570.0,13848.0
2016-05-18,0.006458,6250660.0,18300.0
2016-05-19,0.006234,6488070.0,24244.0
2016-05-20,0.006112,6237510.0,16033.0
2016-05-21,0.006138,6115110.0,11945.0
2016-05-22,0.006005,6165280.0,13062.0
2016-05-23,0.006877,6019770.0,112000.0
2016-05-24,0.006773,6855460.0,100691.0
2016-05-25,0.00616,6771520.0,66128.0
2016-05-26,0.006059,6166670.0,42992.0
2016-05-27,0.006292,6059420.0,20523.0
2016-05-28,0.006121,6298650.0,55976.0
2016-05-29,0.006685,6098520.0,32889.0
2016-05-30,0.00627,6734010.0,18320.0
2016-05-31,0.006557,6265040.0,23811.0
2016-06-01,0.006787,6556210.0,30425.0
2016-06-02,0.007264,6776790.0,48692.0
2016-06-03,0.007079,7269730.0,42088.0
2016-06-04,0.007187,7083550.0,16727.0
2016-06-05,0.007203,7190600.0,16975.0
2016-06-06,0.007185,7223100.0,19211.0
2016-06-07,0.007102,7201810.0,15417.0
2016-06-08,0.007003,7106860.0,8346.0
2016-06-09,0.006958,6998840.0,31433.0
2016-06-10,0.007376,6948360.0,37781.0
2016-06-11,0.007357,7374440.0,16347.0
2016-06-12,0.007757,7385110.0,40774.0
2016-06-13,0.007162,7763390.0,67916.0
2016-06-14,0.007822,7153570.0,99126.0
2016-06-15,0.007898,7908270.0,58883.0
2016-06-16,0.008036,7797820.0,65836.0
2016-06-17,0.008101,8034540.0,58391.0
2016-06-18,0.008558,8091460.0,43403.0
2016-06-19,0.009759,8549060.0,221846.0
2016-06-20,0.011795,10088300.0,508892.0
2016-06-21,0.011415,11774700.0,778568.0
2016-06-22,0.009891,11396900.0,258461.0
2016-06-23,0.011093,10022300.0,188450.0
2016-06-24,0.010897,11091800.0,195579.0
2016-06-25,0.014893,10891700.0,537660.0
2016-06-26,0.017744,15012200.0,2432010.0
2016-06-27,0.022188,17546100.0,1657040.0
2016-06-28,0.024378,22118400.0,2599280.0
2016-06-29,0.024307,24412300.0,1998940.0
2016-06-30,0.022428,24514900.0,983517.0
2016-07-01,0.020339,22514200.0,781036.0
2016-07-02,0.023086,20312800.0,959092.0
2016-07-03,0.02134,23021600.0,450193.0
2016-07-04,0.022421,21272900.0,460400.0
2016-07-05,0.0204,22438000.0,423887.0
2016-07-06,0.021458,20313600.0,265510.0
2016-07-07,0.017631,21391800.0,588948.0
2016-07-08,0.021013,17584000.0,728332.0
2016-07-09,0.019601,21000600.0,356976.0
2016-07-10,0.020354,19680700.0,259280.0
2016-07-11,0.030988,20348500.0,3088700.0
2016-07-12,0.030084,31860300.0,3029450.0
2016-07-13,0.02894,29888500.0,1464990.0
2016-07-14,0.027499,28972900.0,1511200.0
2016-07-15,0.028629,27816800.0,504822.0
2016-07-16,0.026588,28611900.0,418593.0
2016-07-17,0.02532,26538200.0,511286.0
2016-07-18,0.025404,25306100.0,315631.0
2016-07-19,0.023257,25372400.0,288808.0
2016-07-20,0.024082,23232900.0,253593.0
2016-07-21,0.024226,24033800.0,230219.0
2016-07-22,0.024829,24200400.0,272073.0
2016-07-23,0.029216,24583700.0,1123440.0
2016-07-24,0.026829,28867000.0,892301.0
2016-07-25,0.027791,26792500.0,483690.0
2016-07-26,0.025605,27702700.0,488156.0
2016-07-27,0.025712,25533400.0,290151.0
2016-07-28,0.025761,25703600.0,258461.0
2016-07-29,0.026732,25810600.0,176414.0
2016-07-30,0.028619,26643100.0,289126.0
2016-07-31,0.026878,28816900.0,231552.0
2016-08-01,0.026984,26831300.0,427575.0
2016-08-02,0.023292,27010000.0,415502.0
2016-08-03,0.025305,23596200.0,493512.0
2016-08-04,0.03263,25244100.0,1406230.0
2016-08-05,0.030353,32623800.0,870644.0
2016-08-06,0.029641,30097100.0,439715.0
2016-08-07,0.028376,29547200.0,498008.0
2016-08-08,0.029246,28341600.0,321353.0
2016-08-09,0.030967,29235100.0,454505.0
2016-08-10,0.030975,30786900.0,392119.0
2016-08-11,0.029939,30831800.0,298250.0
2016-08-12,0.029531,29896800.0,195106.0
2016-08-13,0.029102,29585700.0,178215.0
2016-08-14,0.029478,29075700.0,211576.0
2016-08-15,0.028435,29362100.0,92158.0
2016-08-16,0.029224,28529900.0,144091.0
2016-08-17,0.028916,29204600.0,162555.0
2016-08-18,0.027902,29237700.0,353222.0
2016-08-19,0.02733,27947900.0,191755.0
2016-08-20,0.027896,27327800.0,240841.0
2016-08-21,0.026899,27867000.0,154210.0
2016-08-22,0.02398,26884500.0,567753.0
2016-08-23,0.022492,23908600.0,385913.0
2016-08-24,0.021514,22438600.0,265211.0
2016-08-25,0.024653,21457600.0,351187.0
2016-08-26,0.022972,24671700.0,247089.0
2016-08-27,0.023099,23025300.0,233569.0
2016-08-28,0.022044,23070200.0,660550.0
2016-08-29,0.022756,22095700.0,360298.0
2016-08-30,0.024583,22899400.0,631956.0
2016-08-31,0.022974,24402200.0,291501.0
2016-09-01,0.023075,22957100.0,267054.0
2016-09-02,0.022235,23062800.0,180558.0
2016-09-03,0.021362,22295900.0,338410.0
2016-09-04,0.019959,21226800.0,331961.0
2016-09-05,0.02047,20082500.0,216138.0
2016-09-06,0.021989,20462100.0,1689960.0
2016-09-07,0.02147,21946400.0,326146.0
2016-09-08,0.02114,21448200.0,260438.0
2016-09-09,0.020501,21087200.0,130871.0
2016-09-10,0.020751,20383500.0,121197.0
2016-09-11,0.019888,20769300.0,162895.0
2016-09-12,0.02003,19845500.0,167050.0
2016-09-13,0.020054,20011400.0,120318.0
2016-09-14,0.019886,19950800.0,115613.0
2016-09-15,0.020093,19851200.0,228378.0
2016-09-16,0.018111,20038600.0,373194.0
2016-09-17,0.018094,17989900.0,237493.0
2016-09-18,0.017213,18044200.0,169204.0
2016-09-19,0.01669,17273100.0,267186.0
2016-09-20,0.015336,16693000.0,353562.0
2016-09-21,0.016298,15271500.0,248164.0
2016-09-22,0.016083,16203500.0,156658.0
2016-09-23,0.015359,16060300.0,125825.0
2016-09-24,0.015271,15343000.0,78656.0
2016-09-25,0.01618,15195400.0,99194.0
2016-09-26,0.015034,16160600.0,218974.0
2016-09-27,0.0144,15026400.0,121797.0
2016-09-28,0.013583,14424700.0,144242.0
2016-09-29,0.012835,13582900.0,206832.0
2016-09-30,0.012146,12792600.0,156353.0
2016-10-01,0.011557,12146500.0,223355.0
2016-10-02,0.011192,11603400.0,127225.0
2016-10-03,0.010477,11186000.0,157472.0
2016-10-04,0.012747,10466300.0,725325.0
2016-10-05,0.01154,12628200.0,376338.0
2016-10-06,0.013074,11472400.0,307946.0
2016-10-07,0.012672,12943000.0,241753.0
2016-10-08,0.0115,12680900.0,138467.0
2016-10-09,0.012086,11492200.0,141448.0
2016-10-10,0.011899,12070600.0,197277.0
2016-10-11,0.01169,11834900.0,173443.0
2016-10-12,0.011397,11691400.0,90266.0
2016-10-13,0.009866,11435400.0,479753.0
2016-10-14,0.008775,9849580.0,367796.0
2016-10-15,0.008109,8820200.0,493972.0
2016-10-16,0.008054,8102970.0,354124.0
2016-10-17,0.008011,8074800.0,287708.0
2016-10-18,0.007832,8003930.0,144308.0
2016-10-19,0.007766,7855950.0,115262.0
2016-10-20,0.00779,7758480.0,73557.0
2016-10-21,0.007738,7777320.0,63359.0
2016-10-22,0.007651,7720640.0,109412.0
2016-10-23,0.007458,7605710.0,80352.0
2016-10-24,0.007598,7456830.0,106647.0
2016-10-25,0.007162,7566330.0,78170.0
2016-10-26,0.007091,7176310.0,85220.0
2016-10-27,0.006676,7068880.0,96873.0
2016-10-28,0.006747,6670570.0,126798.0
2016-10-29,0.006352,6739590.0,191759.0
2016-10-30,0.006636,6343830.0,84403.0
2016-10-31,0.006495,6675190.0,108455.0
2016-11-01,0.006418,6488120.0,84768.0
2016-11-02,0.006332,6378860.0,60371.0
2016-11-03,0.006418,6341650.0,81283.0
2016-11-04,0.007004,6399660.0,108260.0
2016-11-05,0.007197,6991570.0,127792.0
2016-11-06,0.006839,7186070.0,48966.0
2016-11-07,0.00663,6829600.0,51954.0
2016-11-08,0.00649,6717000.0,53651.0
2016-11-09,0.006624,6485890.0,50848.0
2016-11-10,0.006747,6617580.0,60133.0
2016-11-11,0.006996,6736240.0,66757.0
2016-11-12,0.007423,6989920.0,99358.0
2016-11-13,0.007132,7414630.0,43230.0
2016-11-14,0.007159,7112320.0,31797.0
2016-11-15,0.006898,7153320.0,61019.0
2016-11-16,0.00676,6882330.0,53369.0
2016-11-17,0.006855,6704880.0,54739.0
2016-11-18,0.006799,6925190.0,46665.0
2016-11-19,0.006627,6791750.0,31911.0
2016-11-20,0.006472,6621360.0,35032.0
2016-11-21,0.006495,6466180.0,25131.0
2016-11-22,0.006423,6487650.0,27314.0
2016-11-23,0.006547,6360330.0,30719.0
2016-11-24,0.006432,6539610.0,34115.0
2016-11-25,0.006277,6426120.0,18078.0
2016-11-26,0.006218,6265290.0,20275.0
2016-11-27,0.006096,6210730.0,22986.0
2016-11-28,0.006259,6102310.0,17534.0
2016-11-29,0.00619,6252780.0,15647.0
2016-11-30,0.006275,6186180.0,19819.0
2016-12-01,0.005959,6315410.0,45991.0
2016-12-02,0.005817,5921150.0,29419.0
2016-12-03,0.005832,5817080.0,20144.0
2016-12-04,0.005943,5833770.0,16308.0
2016-12-05,0.005641,5939820.0,41094.0
2016-12-06,0.005399,5614030.0,62562.0
2016-12-07,0.006194,5403520.0,80981.0
2016-12-08,0.006183,6190740.0,30879.0
2016-12-09,0.005747,6174520.0,49433.0
2016-12-10,0.005884,5740160.0,22777.0
2016-12-11,0.005772,5891460.0,19135.0
2016-12-12,0.005787,5767190.0,25521.0
2016-12-13,0.005856,5765910.0,30303.0
2016-12-14,0.005781,5846630.0,16867.0
2016-12-15,0.005568,5778840.0,24603.0
2016-12-16,0.005956,5560020.0,33628.0
2016-12-17,0.005898,5951070.0,14837.0
2016-12-18,0.005718,5879680.0,26550.0
2016-12-19,0.005611,5714010.0,37026.0
2016-12-20,0.005704,5600780.0,19945.0
2016-12-21,0.005768,5697100.0,32551.0
2016-12-22,0.005822,5747410.0,40377.0
2016-12-23,0.005916,5815460.0,38476.0
2016-12-24,0.006075,5868090.0,65474.0
2016-12-25,0.005989,6111280.0,23451.0
2016-12-26,0.00603,5981590.0,17572.0
2016-12-27,0.006118,6029850.0,40692.0
2016-12-28,0.00591,6113500.0,33323.0
2016-12-29,0.00626,5904150.0,55622.0
2016-12-30,0.00599,6250730.0,18187.0
2016-12-31,0.005941,6004190.0,19037.0
2017-01-01,0.006112,5932590.0,36560.0
2017-01-02,0.006033,6106540.0,31725.0
2017-01-03,0.006011,6013190.0,36254.0
2017-01-04,0.006481,6028910.0,107770.0
2017-01-05,0.006184,6535810.0,179925.0
2017-01-06,0.005818,6177350.0,73614.0
2017-01-07,0.006125,5819200.0,70182.0
2017-01-08,0.005979,6130290.0,46920.0
2017-01-09,0.005937,5978310.0,35626.0
2017-01-10,0.005801,5941060.0,34189.0
2017-01-11,0.005239,5796500.0,93417.0
2017-01-12,0.005491,5317660.0,60596.0
2017-01-13,0.005532,5485040.0,37372.0
2017-01-14,0.005511,5530130.0,17611.0
2017-01-15,0.005945,5487870.0,99537.0
2017-01-16,0.005864,5938720.0,77954.0
2017-01-17,0.005757,5834980.0,68585.0
2017-01-18,0.005748,5753170.0,41131.0
2017-01-19,0.005928,5714110.0,43146.0
2017-01-20,0.005827,5920620.0,37593.0
2017-01-21,0.005804,5804070.0,40509.0
2017-01-22,0.005801,5800420.0,34748.0
2017-01-23,0.005763,5793310.0,31342.0
2017-01-24,0.005659,5786000.0,44566.0
2017-01-25,0.005776,5618420.0,58652.0
2017-01-26,0.005867,5776940.0,55215.0
2017-01-27,0.005773,5857160.0,44437.0
2017-01-28,0.005893,5784470.0,28231.0
2017-01-29,0.006481,5893350.0,164744.0
2017-01-30,0.006433,6465260.0,119621.0
2017-01-31,0.00639,6430090.0,125253.0
2017-02-01,0.006398,6384060.0,64070.0
2017-02-02,0.006331,6385900.0,41916.0
2017-02-03,0.006854,6327930.0,53962.0
2017-02-04,0.006552,6807140.0,88956.0
2017-02-05,0.007408,6544670.0,313128.0
2017-02-06,0.009645,7328750.0,1103770.0
2017-02-07,0.009194,9549520.0,972690.0
2017-02-08,0.009121,9196020.0,475850.0
2017-02-09,0.008311,9059300.0,354332.0
2017-02-10,0.009023,8317380.0,295380.0
2017-02-11,0.008821,9006020.0,338777.0
2017-02-12,0.008562,8808840.0,127635.0
2017-02-13,0.008178,8530200.0,112345.0
2017-02-14,0.008008,8168280.0,111952.0
2017-02-15,0.008051,8003800.0,47138.0
2017-02-16,0.007511,8013580.0,95757.0
2017-02-17,0.007428,7458520.0,128371.0
2017-02-18,0.007198,7439300.0,69369.0
2017-02-19,0.007331,7237170.0,66591.0
2017-02-20,0.007273,7295810.0,37080.0
2017-02-21,0.007027,7259020.0,106620.0
2017-02-22,0.007026,7020400.0,44557.0
2017-02-23,0.007433,7039140.0,71088.0
2017-02-24,0.007004,7390530.0,77336.0
2017-02-25,0.007021,6975050.0,51250.0
2017-02-26,0.007097,6989810.0,37087.0
2017-02-27,0.006939,7082950.0,32110.0
2017-02-28,0.006884,6952530.0,35025.0
2017-03-01,0.006731,6804130.0,136738.0
2017-03-02,0.006681,6700630.0,141379.0
2017-03-03,0.007027,6665530.0,132399.0
2017-03-04,0.008077,7019380.0,175462.0
2017-03-05,0.008356,8027410.0,261681.0
2017-03-06,0.007827,8214660.0,107513.0
2017-03-07,0.008179,7765740.0,138815.0
2017-03-08,0.008066,8196370.0,242295.0
2017-03-09,0.007891,8064480.0,93779.0
2017-03-10,0.007388,7851870.0,120713.0
2017-03-11,0.007954,7389730.0,73440.0
2017-03-12,0.008215,7929060.0,214091.0
2017-03-13,0.008795,8237930.0,356518.0
2017-03-14,0.009662,8896110.0,355543.0
2017-03-15,0.011028,9760810.0,836668.0
2017-03-16,0.009933,11014200.0,428263.0
2017-03-17,0.008983,9689110.0,229671.0
2017-03-18,0.008002,9050520.0,230806.0
2017-03-19,0.008431,8005560.0,256481.0
2017-03-20,0.009211,8414120.0,305398.0
2017-03-21,0.010405,9224330.0,326517.0
2017-03-22,0.009987,10456600.0,669812.0
2017-03-23,0.010835,9982710.0,247857.0
2017-03-24,0.009794,10678100.0,245111.0
2017-03-25,0.013969,9796660.0,1615320.0
2017-03-26,0.012126,14065700.0,1211810.0
2017-03-27,0.011805,12180900.0,684861.0
2017-03-28,0.012179,11982000.0,353244.0
2017-03-29,0.012956,12201900.0,562766.0
2017-03-30,0.013357,12942900.0,410931.0
