date,price,mrkcap,volume
2017-08-03,0.001168,225800000.0,1195020.0
2017-08-04,0.001297,213965000.0,1159660.0
2017-08-05,0.001403,237196000.0,1357210.0
2017-08-06,0.001355,257033000.0,1062600.0
2017-08-07,0.001437,245564000.0,1604880.0
2017-08-08,0.001441,265225000.0,1652560.0
2017-08-09,0.001391,264393000.0,1610030.0
2017-08-10,0.001312,255350000.0,1701010.0
2017-08-11,0.001604,237960000.0,3321450.0
2017-08-12,0.001492,290967000.0,3019480.0
2017-08-13,0.00146,273362000.0,2087030.0
2017-08-14,0.001317,267334000.0,2245190.0
2017-08-15,0.001382,242038000.0,2836760.0
2017-08-16,0.00139,257581000.0,1880180.0
2017-08-17,0.001297,252135000.0,1918060.0
2017-08-18,0.001195,238170000.0,1796510.0
2017-08-19,0.001169,216679000.0,2073090.0
2017-08-20,0.00121,210216000.0,1884760.0
2017-08-21,0.001191,223715000.0,2000990.0
2017-08-22,0.001204,220676000.0,1886460.0
2017-08-23,0.001347,220355000.0,3475400.0
2017-08-24,0.001418,250082000.0,3701630.0
2017-08-25,0.001378,255680000.0,2911530.0
2017-08-26,0.001401,252554000.0,2155480.0
2017-08-27,0.001467,256850000.0,2762300.0
2017-08-28,0.001702,268581000.0,2815930.0
2017-08-29,0.001892,312733000.0,5462420.0
2017-08-30,0.002672,346226000.0,8499220.0
2017-08-31,0.002441,489619000.0,5404330.0
2017-09-01,0.002432,448360000.0,5040650.0
2017-09-02,0.002024,440560000.0,4686220.0
2017-09-03,0.002181,369198000.0,3397460.0
2017-09-04,0.001881,402078000.0,3569230.0
2017-09-05,0.001947,346277000.0,3081520.0
2017-09-06,0.002028,356724000.0,2130580.0
2017-09-07,0.001979,371206000.0,2237960.0
2017-09-08,0.001708,364480000.0,2064260.0
2017-09-09,0.001757,313757000.0,2884290.0
2017-09-10,0.001565,320682000.0,2796420.0
2017-09-11,0.001767,286422000.0,3027920.0
2017-09-12,0.001772,324981000.0,3341040.0
2017-09-13,0.001544,323600000.0,2823280.0
2017-09-14,0.001194,283490000.0,2712480.0
2017-09-15,0.001304,220046000.0,3224320.0
2017-09-16,0.001259,238449000.0,2647070.0
2017-09-17,0.001276,230864000.0,1661710.0
2017-09-18,0.001426,233140000.0,2019040.0
2017-09-19,0.001324,259390000.0,1606840.0
2017-09-20,0.001272,242977000.0,1938890.0
2017-09-21,0.001136,232076000.0,1540480.0
2017-09-22,0.001139,208631000.0,1027870.0
2017-09-23,0.001274,207420000.0,1756300.0
2017-09-24,0.001219,233952000.0,1459620.0
2017-09-25,0.001307,223592000.0,1542110.0
2017-09-26,0.001293,238671000.0,1401450.0
2017-09-27,0.00145,236391000.0,1584280.0
2017-09-28,0.001429,267358000.0,1801320.0
2017-09-29,0.001397,261923000.0,2220420.0
2017-09-30,0.001392,253381000.0,1787410.0
2017-10-01,0.001409,255692000.0,1733920.0
2017-10-02,0.001317,258018000.0,2064000.0
2017-10-03,0.001266,241085000.0,880817.0
2017-10-04,0.001261,232409000.0,812352.0
2017-10-05,0.001259,230981000.0,1146450.0
2017-10-06,0.001286,231538000.0,1375880.0
2017-10-07,0.001301,235800000.0,1856540.0
2017-10-08,0.001291,237433000.0,1390700.0
2017-10-09,0.001342,235565000.0,1009460.0
2017-10-10,0.001335,244856000.0,1373350.0
2017-10-11,0.001455,244670000.0,3902790.0
2017-10-12,0.001423,266845000.0,3586510.0
2017-10-13,0.001413,261529000.0,2274950.0
2017-10-14,0.001451,258975000.0,842996.0
2017-10-15,0.00141,266761000.0,857027.0
2017-10-16,0.001452,258387000.0,1538460.0
2017-10-17,0.001399,262679000.0,1072170.0
2017-10-18,0.001404,256552000.0,1022860.0
2017-10-19,0.001464,258738000.0,3503950.0
2017-10-20,0.001511,268318000.0,2096460.0
2017-10-21,0.00149,276135000.0,790456.0
2017-10-22,0.001492,276122000.0,1163540.0
2017-10-23,0.001323,273152000.0,2064250.0
2017-10-24,0.001392,245306000.0,4495360.0
2017-10-25,0.001396,253574000.0,2688860.0
2017-10-26,0.001342,256820000.0,2137650.0
2017-10-27,0.001334,245409000.0,2847630.0
2017-10-28,0.001322,245613000.0,1952020.0
2017-10-29,0.001432,241430000.0,7363370.0
2017-10-30,0.001372,262221000.0,2209860.0
2017-10-31,0.00141,250673000.0,1148530.0
2017-11-01,0.001411,258212000.0,2406700.0
2017-11-02,0.001225,259018000.0,4204140.0
2017-11-03,0.001225,225068000.0,3012930.0
2017-11-04,0.001254,226017000.0,3050140.0
2017-11-05,0.001247,229106000.0,2079500.0
2017-11-06,0.001192,230547000.0,2363100.0
2017-11-07,0.001292,219362000.0,2303500.0
2017-11-08,0.001268,235952000.0,1894370.0
2017-11-09,0.001358,232161000.0,4402130.0
2017-11-10,0.001237,248656000.0,2219310.0
2017-11-11,0.001201,225888000.0,2913560.0
2017-11-12,0.001036,220069000.0,2558020.0
2017-11-13,0.001152,190750000.0,2409110.0
2017-11-14,0.001128,209046000.0,2745920.0
2017-11-15,0.00123,206157000.0,2598540.0
2017-11-16,0.001249,225422000.0,2644400.0
2017-11-17,0.001202,229829000.0,1168260.0
2017-11-18,0.001261,219900000.0,2415260.0
2017-11-19,0.001293,232560000.0,3369440.0
2017-11-20,0.001281,236706000.0,2335090.0
2017-11-21,0.001302,235267000.0,3175750.0
2017-11-22,0.001558,239538000.0,3162120.0
2017-11-23,0.001758,283896000.0,5696590.0
2017-11-24,0.001582,320326000.0,4843140.0
2017-11-25,0.001641,289328000.0,2888930.0
2017-11-26,0.001679,300979000.0,4270840.0
2017-11-27,0.00175,308758000.0,4459300.0
2017-11-28,0.001768,320993000.0,2315250.0
2017-11-29,0.001573,323638000.0,4577510.0
2017-11-30,0.001596,287013000.0,4180850.0
2017-12-01,0.001726,290441000.0,2640990.0
2017-12-02,0.00191,316549000.0,5220950.0
2017-12-03,0.001995,361250000.0,4798740.0
2017-12-04,0.00212,363421000.0,4924450.0
2017-12-05,0.002374,387902000.0,5175010.0
2017-12-06,0.002373,437981000.0,7066440.0
2017-12-07,0.002748,433905000.0,7878310.0
2017-12-08,0.002736,505997000.0,9567940.0
2017-12-09,0.002549,497661000.0,3764010.0
2017-12-10,0.002453,465100000.0,7019140.0
2017-12-11,0.002573,446998000.0,7378240.0
2017-12-12,0.00274,470746000.0,5334230.0
2017-12-13,0.002573,499796000.0,7039420.0
2017-12-14,0.0028,470595000.0,5251000.0
2017-12-15,0.00287,513763000.0,4051660.0
2017-12-16,0.003638,522237000.0,9692270.0
2017-12-17,0.004539,684115000.0,19651400.0
2017-12-18,0.004792,839877000.0,13913300.0
2017-12-19,0.004586,890135000.0,10835300.0
2017-12-20,0.005124,839613000.0,14950400.0
2017-12-21,0.00611,950499000.0,21724500.0
2017-12-22,0.004793,1120850000.0,15447300.0
2017-12-23,0.005904,889026000.0,16188800.0
2017-12-24,0.006591,1093790000.0,18019600.0
2017-12-25,0.006727,1217250000.0,25042600.0
2017-12-26,0.006586,1231610000.0,17501400.0
2017-12-27,0.006221,1207320000.0,14649300.0
2017-12-28,0.005729,1128280000.0,8900540.0
2017-12-29,0.006262,1070400000.0,9339730.0
2017-12-30,0.005171,1128450000.0,8317390.0
2017-12-31,0.005902,924018000.0,8142580.0
2018-01-01,0.005924,1081230000.0,4795730.0
2018-01-02,0.00639,1077120000.0,9927780.0
2018-01-03,0.006408,1165830000.0,9816790.0
2018-01-04,0.006948,1170310000.0,11761900.0
2018-01-05,0.014134,1272750000.0,64843200.0
2018-01-06,0.016694,2695910000.0,67505500.0
2018-01-07,0.015402,3050240000.0,31409700.0
2018-01-08,0.013158,2828190000.0,24272600.0
2018-01-09,0.011815,2396780000.0,19306500.0
2018-01-10,0.011737,2155690000.0,17522800.0
2018-01-11,0.009351,2157920000.0,14581100.0
2018-01-12,0.011274,1726030000.0,15781700.0
2018-01-13,0.011222,2065630000.0,15582200.0
2018-01-14,0.010217,2067110000.0,12715700.0
2018-01-15,0.009317,1873480000.0,12802100.0
2018-01-16,0.006391,1702380000.0,12361800.0
2018-01-17,0.007244,1173360000.0,10274100.0
2018-01-18,0.007858,1340160000.0,9960020.0
2018-01-19,0.007443,1431560000.0,6484280.0
2018-01-20,0.007842,1383990000.0,6886480.0
2018-01-21,0.0067,1441140000.0,7176430.0
